customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
935807,2,A,201602,5,4,3,20160229.0,20160224.0,1247.92,251.91,2016-02-01,,0
935807,2,A,201603,3,2,4,20160329.0,20160303.0,5679.09,971.47,2016-03-01,29 days,0
935807,2,A,201605,5,4,3,20160526.0,20160516.0,8008.9,1458.8,2016-05-01,61 days,0
935807,2,A,201606,4,2,2,20160607.0,20160606.0,3847.12,700.01,2016-06-01,31 days,0
935807,2,A,201607,1,1,1,20160705.0,20160705.0,528.77,191.49,2016-07-01,30 days,0
935807,2,A,201608,2,1,1,20160830.0,20160830.0,332.41,161.58,2016-08-01,31 days,0
935807,2,A,201609,10,5,4,20160923.0,20160914.0,3168.95,1011.97,2016-09-01,31 days,0
935807,2,A,201610,2,2,2,20161011.0,20161005.0,1107.49,248.81,2016-10-01,30 days,0
935807,2,A,201611,6,2,2,20161128.0,20161101.0,3843.64,804.96,2016-11-01,31 days,0
935807,2,A,201701,0,0,0,,,370.8,139.1,2017-01-01,61 days,0
935807,2,A,201703,4,3,3,20170322.0,20170309.0,2476.99,552.09,2017-03-01,59 days,0
935807,2,A,201704,3,2,2,20170424.0,20170419.0,3955.42,1294.44,2017-04-01,31 days,0
935807,2,A,201705,1,1,1,20170524.0,20170524.0,1980.9,617.98,2017-05-01,30 days,0
935807,2,A,201706,6,5,2,20170616.0,20170614.0,1146.69,572.2,2017-06-01,31 days,0
935807,2,A,201707,5,3,1,20170712.0,20170712.0,125.76,45.41,2017-07-01,30 days,0
935807,2,A,201708,12,4,2,20170831.0,20170801.0,1539.53,619.97,2017-08-01,31 days,0
935807,2,A,201709,8,3,6,20170925.0,20170906.0,19923.43,1015.76,2017-09-01,31 days,0
935807,2,A,201711,0,0,0,,,0.0,0.0,2017-11-01,61 days,0
935807,2,A,201712,1,1,1,20171228.0,20171228.0,329.46,104.73,2017-12-01,30 days,0
935807,2,A,201801,8,7,5,20180126.0,20180103.0,7587.59,1480.0,2018-01-01,31 days,0
935807,2,A,201802,14,7,5,20180227.0,20180215.0,15834.56,3590.74,2018-02-01,31 days,0
935807,2,A,201803,11,9,7,20180329.0,20180307.0,24919.44,4283.34,2018-03-01,28 days,0
935807,2,A,201804,2,2,2,20180426.0,20180403.0,1703.63,441.98,2018-04-01,31 days,0
935807,2,A,201805,18,7,5,20180531.0,20180509.0,5420.34,1636.51,2018-05-01,30 days,0
935807,2,A,201806,3,3,4,20180628.0,20180605.0,2570.05,1199.79,2018-06-01,31 days,0
935807,2,A,201807,4,2,2,20180706.0,20180702.0,2506.34,492.53,2018-07-01,30 days,0
935807,2,A,201808,4,2,1,20180830.0,20180830.0,327.7,83.44,2018-08-01,31 days,0
935807,2,A,201809,1,1,1,20180919.0,20180919.0,67.62,30.61,2018-09-01,31 days,0
935807,2,A,201810,1,1,1,20181031.0,20181031.0,9127.05,1507.05,2018-10-01,30 days,0
935807,2,A,201811,1,1,1,20181126.0,20181126.0,3715.0,321.1,2018-11-01,31 days,0
935807,2,A,201812,4,3,5,20181228.0,20181204.0,17616.64,2910.82,2018-12-01,30 days,0
935807,2,A,201901,9,4,5,20190131.0,20190102.0,259.96,159.72,2019-01-01,31 days,0
935807,2,A,201902,2,2,3,20190220.0,20190211.0,3260.63,768.49,2019-02-01,31 days,0
935807,2,A,201903,2,2,2,20190328.0,20190327.0,1403.02,277.72,2019-03-01,28 days,0
935807,2,A,201904,5,4,5,20190429.0,20190404.0,6021.4,2255.01,2019-04-01,31 days,0
935807,2,A,201905,2,2,2,20190507.0,20190501.0,3005.47,-2977.16,2019-05-01,30 days,0
935807,2,A,201906,2,2,2,20190613.0,20190603.0,-375.86,3366.82,2019-06-01,31 days,0
935807,2,A,201907,1,1,1,20190726.0,20190726.0,62.34,23.6,2019-07-01,30 days,0
935807,2,A,201908,0,0,0,,,3098.84,-10.2,2019-08-01,31 days,0
935807,2,A,201909,0,0,0,,,0.0,0.0,2019-09-01,31 days,0
935807,2,A,201910,9,7,3,20191008.0,20191002.0,8087.39,2492.68,2019-10-01,30 days,0
935807,2,A,201912,0,0,0,,,-122.98,-122.98,2019-12-01,61 days,0
