customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
454714,9,A,201601,51,18,15,20160129.0,20160104.0,5759.34,1288.45,2016-01-01,,0
454714,9,A,201602,90,26,17,20160229.0,20160202.0,46810.97,9423.97,2016-02-01,31 days,0
454714,9,A,201603,103,26,20,20160331.0,20160301.0,26172.02,7330.89,2016-03-01,29 days,0
454714,9,A,201604,156,28,21,20160429.0,20160401.0,88967.47,12371.64,2016-04-01,31 days,0
454714,9,A,201605,158,30,20,20160531.0,20160503.0,142489.2,24579.37,2016-05-01,30 days,0
454714,9,A,201606,122,31,20,20160630.0,20160601.0,86253.92,10877.79,2016-06-01,31 days,0
454714,9,A,201607,51,18,15,20160727.0,20160701.0,22966.43,1720.26,2016-07-01,30 days,0
454714,9,A,201608,94,31,22,20160831.0,20160801.0,56886.28,10238.0,2016-08-01,31 days,0
454714,9,A,201609,81,25,15,20160930.0,20160901.0,13986.53,2373.63,2016-09-01,31 days,0
454714,9,A,201610,46,21,16,20161031.0,20161003.0,18208.7,2969.39,2016-10-01,30 days,0
454714,9,A,201611,49,16,16,20161130.0,20161101.0,14335.96,2746.93,2016-11-01,31 days,0
454714,9,A,201612,56,19,15,20161229.0,20161202.0,14074.02,3680.38,2016-12-01,30 days,0
454714,9,A,201701,62,25,14,20170130.0,20170104.0,13524.77,2341.57,2017-01-01,31 days,0
454714,9,A,201702,56,19,15,20170228.0,20170201.0,12526.38,2414.56,2017-02-01,31 days,0
454714,9,A,201703,79,24,16,20170330.0,20170302.0,38831.52,5481.54,2017-03-01,28 days,0
454714,9,A,201704,70,28,18,20170428.0,20170404.0,90305.93,7270.62,2017-04-01,31 days,0
454714,9,A,201705,66,22,17,20170531.0,20170501.0,86750.57,8524.28,2017-05-01,30 days,0
454714,9,A,201706,79,25,21,20170630.0,20170601.0,16854.44,2815.77,2017-06-01,31 days,0
454714,9,A,201707,97,21,18,20170728.0,20170705.0,26011.82,3585.53,2017-07-01,30 days,0
454714,9,A,201708,84,28,22,20170831.0,20170802.0,36333.34,5295.3,2017-08-01,31 days,0
454714,9,A,201709,119,25,16,20170929.0,20170905.0,30379.8,3247.66,2017-09-01,31 days,0
454714,9,A,201710,95,28,16,20171031.0,20171003.0,51863.12,3415.04,2017-10-01,30 days,0
454714,9,A,201711,141,30,18,20171130.0,20171101.0,154093.5,15711.4,2017-11-01,31 days,0
454714,9,A,201712,188,30,19,20171229.0,20171201.0,74326.05,-1269.24,2017-12-01,30 days,0
454714,9,A,201801,108,22,17,20180131.0,20180102.0,96483.35,18032.08,2018-01-01,31 days,0
454714,9,A,201802,230,38,17,20180228.0,20180201.0,143751.0,16505.51,2018-02-01,31 days,0
454714,9,A,201803,94,32,17,20180329.0,20180301.0,91221.18,6334.72,2018-03-01,28 days,0
454714,9,A,201804,167,37,20,20180430.0,20180402.0,77503.88,3350.9,2018-04-01,31 days,0
454714,9,A,201805,102,34,19,20180531.0,20180501.0,59076.99,8997.35,2018-05-01,30 days,0
454714,9,A,201806,88,27,18,20180628.0,20180601.0,48061.46,8282.48,2018-06-01,31 days,0
454714,9,A,201807,64,31,19,20180731.0,20180702.0,94206.84,10180.7,2018-07-01,30 days,0
454714,9,A,201808,144,35,23,20180831.0,20180801.0,84191.32,16773.24,2018-08-01,31 days,0
454714,9,A,201809,143,31,18,20180928.0,20180905.0,76142.61,-330.22,2018-09-01,31 days,0
454714,9,A,201810,132,32,23,20181031.0,20181001.0,139404.9,21144.97,2018-10-01,30 days,0
454714,9,A,201811,136,33,20,20181130.0,20181101.0,187672.8,19490.21,2018-11-01,31 days,0
454714,9,A,201812,171,31,19,20181231.0,20181203.0,97554.75,11193.43,2018-12-01,30 days,0
454714,9,A,201901,212,44,21,20190131.0,20190102.0,364126.9,54382.45,2019-01-01,31 days,0
454714,9,A,201902,162,38,19,20190228.0,20190201.0,215010.7,37177.38,2019-02-01,31 days,0
454714,9,A,201903,135,36,17,20190329.0,20190301.0,431556.6,47037.34,2019-03-01,28 days,0
454714,9,A,201904,84,28,18,20190430.0,20190401.0,80174.35,-3682.43,2019-04-01,31 days,0
454714,9,A,201905,261,37,21,20190531.0,20190501.0,251615.7,41116.98,2019-05-01,30 days,0
454714,9,A,201906,165,39,20,20190628.0,20190603.0,241548.2,14870.05,2019-06-01,31 days,0
454714,9,A,201907,273,53,20,20190731.0,20190701.0,380015.7,57991.62,2019-07-01,30 days,0
454714,9,A,201908,251,55,23,20190831.0,20190801.0,567430.4,101377.9,2019-08-01,31 days,0
454714,9,A,201909,201,46,20,20190930.0,20190903.0,388983.5,66940.38,2019-09-01,31 days,0
454714,9,A,201910,294,50,22,20191031.0,20191001.0,547283.8,98101.61,2019-10-01,30 days,0
454714,9,A,201911,187,52,20,20191130.0,20191101.0,471275.2,57609.68,2019-11-01,31 days,0
454714,9,A,201912,231,52,21,20191231.0,20191202.0,386861.3,46987.39,2019-12-01,30 days,0
