customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
700913,4,B,201601,2,2,1,20160105.0,20160105.0,129.1,60.03,2016-01-01,,1
700913,4,B,201604,20,9,1,20160411.0,20160411.0,806.31,301.61,2016-04-01,91 days,1
700913,4,B,201605,8,3,1,20160526.0,20160526.0,372.13,114.86,2016-05-01,30 days,1
700913,4,B,201608,3,2,2,20160824.0,20160823.0,50.36,24.44,2016-08-01,92 days,1
700913,4,B,201610,5,4,1,20161031.0,20161031.0,579.94,202.8,2016-10-01,61 days,1
700913,4,B,201612,4,2,2,20161229.0,20161207.0,5705.89,1430.18,2016-12-01,61 days,1
700913,4,B,201701,8,7,4,20170131.0,20170110.0,2024.4,1393.6,2017-01-01,31 days,1
700913,4,B,201702,6,4,1,20170206.0,20170206.0,996.25,292.81,2017-02-01,31 days,1
700913,4,B,201703,12,7,3,20170322.0,20170306.0,876.32,280.55,2017-03-01,28 days,1
700913,4,B,201704,12,6,3,20170424.0,20170404.0,1264.57,476.25,2017-04-01,31 days,1
700913,4,B,201705,4,4,2,20170518.0,20170504.0,756.73,402.26,2017-05-01,30 days,1
700913,4,B,201706,10,6,3,20170608.0,20170605.0,10483.78,3115.65,2017-06-01,31 days,1
700913,4,B,201707,3,3,1,20170719.0,20170719.0,169.05,63.49,2017-07-01,30 days,1
700913,4,B,201710,1,1,1,20171030.0,20171030.0,28.96,17.47,2017-10-01,92 days,1
700913,4,B,201711,10,2,1,20171122.0,20171122.0,1706.13,448.27,2017-11-01,31 days,1
700913,4,B,201712,0,0,0,,,160.07,48.55,2017-12-01,30 days,1
700913,4,B,201801,3,1,1,20180116.0,20180116.0,51.73,24.6,2018-01-01,31 days,1
700913,4,B,201804,2,2,2,20180412.0,20180404.0,67.39,30.45,2018-04-01,90 days,1
700913,4,B,201805,3,3,1,20180516.0,20180516.0,1346.18,376.18,2018-05-01,30 days,1
700913,4,B,201806,7,5,3,20180625.0,20180605.0,432.45,210.11,2018-06-01,31 days,1
700913,4,B,201808,3,3,2,20180823.0,20180817.0,328.09,139.6,2018-08-01,61 days,1
700913,4,B,201810,7,3,2,20181019.0,20181011.0,801.37,337.75,2018-10-01,61 days,1
700913,4,B,201812,4,3,2,20181214.0,20181210.0,126.21,57.15,2018-12-01,61 days,1
700913,4,B,201903,6,6,3,20190328.0,20190313.0,1484.47,354.4,2019-03-01,90 days,1
700913,4,B,201908,2,1,1,20190815.0,20190815.0,47.8,22.76,2019-08-01,153 days,1
