customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
205489,5,C,201601,240,42,20,20160129.0,20160104.0,75107.05,14989.93,2016-01-01,,0
205489,5,C,201602,243,45,21,20160229.0,20160201.0,99976.65,15096.26,2016-02-01,31 days,0
205489,5,C,201603,361,64,23,20160331.0,20160301.0,354759.8,67075.91,2016-03-01,29 days,0
205489,5,C,201604,257,62,20,20160429.0,20160401.0,243044.4,42948.76,2016-04-01,31 days,0
205489,5,C,201605,282,57,20,20160531.0,20160502.0,330267.5,49470.09,2016-05-01,30 days,0
205489,5,C,201606,219,47,22,20160630.0,20160601.0,266207.3,33406.14,2016-06-01,31 days,0
205489,5,C,201607,172,49,20,20160731.0,20160701.0,88869.39,17526.79,2016-07-01,30 days,0
205489,5,C,201608,197,51,23,20160831.0,20160801.0,74901.77,17931.7,2016-08-01,31 days,0
205489,5,C,201609,156,47,19,20160930.0,20160901.0,33282.57,6612.71,2016-09-01,31 days,0
205489,5,C,201610,148,43,21,20161031.0,20161003.0,46033.44,9497.82,2016-10-01,30 days,0
205489,5,C,201611,204,44,20,20161130.0,20161101.0,94227.62,15543.08,2016-11-01,31 days,0
205489,5,C,201612,188,43,19,20161229.0,20161201.0,148527.3,22022.93,2016-12-01,30 days,0
205489,5,C,201701,185,38,21,20170131.0,20170103.0,170891.0,31457.48,2017-01-01,31 days,0
205489,5,C,201702,229,57,20,20170228.0,20170201.0,95558.44,25747.7,2017-02-01,31 days,0
205489,5,C,201703,263,51,23,20170331.0,20170301.0,117343.9,24531.14,2017-03-01,28 days,0
205489,5,C,201704,285,46,19,20170428.0,20170403.0,91055.7,19717.35,2017-04-01,31 days,0
205489,5,C,201705,265,55,21,20170531.0,20170502.0,291944.8,47217.97,2017-05-01,30 days,0
205489,5,C,201706,221,45,22,20170630.0,20170601.0,217690.8,40516.47,2017-06-01,31 days,0
205489,5,C,201707,231,47,20,20170731.0,20170703.0,161619.7,31820.07,2017-07-01,30 days,0
205489,5,C,201708,254,48,21,20170831.0,20170801.0,250689.2,37779.99,2017-08-01,31 days,0
205489,5,C,201709,154,50,18,20170929.0,20170901.0,99751.2,16734.98,2017-09-01,31 days,0
205489,5,C,201710,186,47,21,20171031.0,20171002.0,63026.97,13290.41,2017-10-01,30 days,0
205489,5,C,201711,179,47,20,20171130.0,20171101.0,72639.04,13452.17,2017-11-01,31 days,0
205489,5,C,201712,152,47,18,20171227.0,20171201.0,187043.1,29823.07,2017-12-01,30 days,0
205489,5,C,201801,168,40,22,20180131.0,20180102.0,103378.8,16218.75,2018-01-01,31 days,0
205489,5,C,201802,172,50,20,20180228.0,20180201.0,166070.5,23651.7,2018-02-01,31 days,0
205489,5,C,201803,242,57,22,20180330.0,20180301.0,167017.0,29223.6,2018-03-01,28 days,0
205489,5,C,201804,181,47,21,20180430.0,20180402.0,235463.4,32106.38,2018-04-01,31 days,0
205489,5,C,201805,288,59,22,20180531.0,20180501.0,191764.8,32318.24,2018-05-01,30 days,0
205489,5,C,201806,264,53,21,20180629.0,20180601.0,142266.8,23983.78,2018-06-01,31 days,0
205489,5,C,201807,206,51,21,20180731.0,20180702.0,194140.3,29379.58,2018-07-01,30 days,0
205489,5,C,201808,206,46,23,20180831.0,20180801.0,91349.5,20123.23,2018-08-01,31 days,0
205489,5,C,201809,189,55,17,20180928.0,20180904.0,225536.5,32149.93,2018-09-01,31 days,0
205489,5,C,201810,245,59,23,20181031.0,20181001.0,141164.5,23246.24,2018-10-01,30 days,0
205489,5,C,201811,194,47,20,20181130.0,20181101.0,142982.0,24075.2,2018-11-01,31 days,0
205489,5,C,201812,184,54,18,20181231.0,20181203.0,271269.4,26253.46,2018-12-01,30 days,0
205489,5,C,201901,228,58,22,20190131.0,20190102.0,165607.8,27436.75,2019-01-01,31 days,0
205489,5,C,201902,205,49,20,20190228.0,20190201.0,155474.0,27096.53,2019-02-01,31 days,0
205489,5,C,201903,242,57,21,20190329.0,20190301.0,272474.8,44114.41,2019-03-01,28 days,0
205489,5,C,201904,218,58,22,20190430.0,20190401.0,150321.9,30518.27,2019-04-01,31 days,0
205489,5,C,201905,224,53,21,20190531.0,20190501.0,118693.8,21065.45,2019-05-01,30 days,0
205489,5,C,201906,197,53,20,20190628.0,20190603.0,242501.6,34613.18,2019-06-01,31 days,0
205489,5,C,201907,284,68,22,20190731.0,20190701.0,255090.3,40912.55,2019-07-01,30 days,0
205489,5,C,201908,211,61,22,20190830.0,20190801.0,210128.8,31133.57,2019-08-01,31 days,0
205489,5,C,201909,191,56,20,20190930.0,20190903.0,197250.5,39734.12,2019-09-01,31 days,0
205489,5,C,201910,230,53,22,20191031.0,20191002.0,96886.52,16241.75,2019-10-01,30 days,0
205489,5,C,201911,203,53,19,20191127.0,20191101.0,125912.3,22996.85,2019-11-01,31 days,0
205489,5,C,201912,199,45,19,20191231.0,20191202.0,183793.7,24527.17,2019-12-01,30 days,0
