customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
224595,7,B,201601,6,2,1,20160107.0,20160107.0,-25702.88,2318.79,2016-01-01,,0
224595,7,B,201602,1,1,1,20160210.0,20160210.0,13329.0,2073.0,2016-02-01,31 days,0
224595,7,B,201603,33,9,10,20160331.0,20160303.0,270649.4,27839.34,2016-03-01,29 days,0
224595,7,B,201604,12,7,8,20160428.0,20160411.0,85063.27,6737.63,2016-04-01,31 days,0
224595,7,B,201605,47,10,6,20160525.0,20160502.0,34715.07,-5535.83,2016-05-01,30 days,0
224595,7,B,201606,36,16,9,20160630.0,20160601.0,155087.3,19477.68,2016-06-01,31 days,0
224595,7,B,201607,23,12,11,20160731.0,20160701.0,44401.29,3991.46,2016-07-01,30 days,0
224595,7,B,201608,49,15,10,20160830.0,20160801.0,108716.7,16506.59,2016-08-01,31 days,0
224595,7,B,201609,5,5,5,20160930.0,20160913.0,34350.84,1542.2,2016-09-01,31 days,0
224595,7,B,201610,12,4,4,20161025.0,20161011.0,3823.99,1026.31,2016-10-01,30 days,0
224595,7,B,201611,6,6,5,20161129.0,20161108.0,51336.46,22446.81,2016-11-01,31 days,0
224595,7,B,201612,9,5,3,20161229.0,20161201.0,1409.25,392.12,2016-12-01,30 days,0
224595,7,B,201701,2,1,1,20170120.0,20170120.0,148.09,95.29,2017-01-01,31 days,0
224595,7,B,201702,3,3,2,20170210.0,20170207.0,7433.46,898.08,2017-02-01,31 days,0
224595,7,B,201703,0,0,0,,,0.0,-4000.0,2017-03-01,28 days,0
224595,7,B,201704,1,1,1,20170425.0,20170425.0,489.35,4145.35,2017-04-01,31 days,0
224595,7,B,201705,1,1,1,20170508.0,20170508.0,3312.0,640.8,2017-05-01,30 days,0
224595,7,B,201706,12,4,3,20170623.0,20170616.0,1367.96,941.41,2017-06-01,31 days,0
224595,7,B,201707,7,5,7,20170728.0,20170703.0,3929.03,1012.77,2017-07-01,30 days,0
224595,7,B,201708,2,2,2,20170817.0,20170811.0,211.65,2886.3,2017-08-01,31 days,0
224595,7,B,201709,3,3,6,20170928.0,20170905.0,24506.5,2840.3,2017-09-01,31 days,0
224595,7,B,201710,2,2,3,20171024.0,20171009.0,1505.0,-3208.65,2017-10-01,30 days,0
224595,7,B,201711,3,3,2,20171130.0,20171107.0,13893.35,1110.35,2017-11-01,31 days,0
224595,7,B,201712,5,4,5,20171221.0,20171205.0,35586.25,1663.42,2017-12-01,30 days,0
224595,7,B,201801,1,1,1,20180112.0,20180112.0,254.75,270.75,2018-01-01,31 days,0
224595,7,B,201803,1,1,1,20180320.0,20180320.0,2815.75,-2605.6,2018-03-01,59 days,0
224595,7,B,201804,5,4,4,20180430.0,20180402.0,12467.03,-4924.75,2018-04-01,31 days,0
224595,7,B,201805,17,7,4,20180518.0,20180502.0,9226.49,959.2,2018-05-01,30 days,0
224595,7,B,201806,2,2,2,20180629.0,20180605.0,2756.28,154.47,2018-06-01,31 days,0
224595,7,B,201807,0,0,0,,,0.0,345.81,2018-07-01,30 days,0
224595,7,B,201808,1,1,1,20180830.0,20180830.0,801.78,79.38,2018-08-01,31 days,0
224595,7,B,201809,14,3,5,20180927.0,20180904.0,3632.79,540.38,2018-09-01,31 days,0
224595,7,B,201810,1,1,1,20181002.0,20181002.0,1158.71,165.9,2018-10-01,30 days,0
224595,7,B,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,0
224595,7,B,201906,16,3,1,20190619.0,20190619.0,5744.81,9203.69,2019-06-01,212 days,0
224595,7,B,201907,10,4,3,20190731.0,20190702.0,7041.84,-9199.42,2019-07-01,30 days,0
224595,7,B,201908,1,1,1,20190806.0,20190806.0,62.44,2108.44,2019-08-01,31 days,0
224595,7,B,201910,2,1,1,20191015.0,20191015.0,147.77,39.27,2019-10-01,61 days,0
224595,7,B,201911,5,4,1,20191113.0,20191113.0,3492.37,506.94,2019-11-01,31 days,0
224595,7,B,201912,5,3,1,20191216.0,20191216.0,11162.27,1524.44,2019-12-01,30 days,0
