customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
118494,6,B,201601,20,11,11,20160129.0,20160106.0,4717.21,1678.99,2016-01-01,,1
118494,6,B,201602,11,5,8,20160225.0,20160203.0,1227.84,-9.3,2016-02-01,31 days,1
118494,6,B,201603,16,7,4,20160331.0,20160302.0,2291.23,505.11,2016-03-01,29 days,1
118494,6,B,201604,5,3,2,20160405.0,20160401.0,291.33,-587.28,2016-04-01,31 days,1
118494,6,B,201605,24,12,4,20160526.0,20160510.0,866.91,200.08,2016-05-01,30 days,1
118494,6,B,201606,20,9,5,20160629.0,20160613.0,1112.44,345.85,2016-06-01,31 days,1
118494,6,B,201607,4,2,1,20160711.0,20160711.0,144.12,45.35,2016-07-01,30 days,1
118494,6,B,201608,16,5,3,20160822.0,20160808.0,1643.53,445.8,2016-08-01,31 days,1
118494,6,B,201609,41,12,8,20160930.0,20160902.0,1966.62,787.46,2016-09-01,31 days,1
118494,6,B,201610,14,3,2,20161020.0,20161010.0,3393.93,651.2,2016-10-01,30 days,1
118494,6,B,201611,6,3,4,20161118.0,20161104.0,2986.23,921.75,2016-11-01,31 days,1
118494,6,B,201612,14,7,4,20161223.0,20161215.0,621.57,115.69,2016-12-01,30 days,1
118494,6,B,201701,10,5,2,20170126.0,20170117.0,841.06,177.54,2017-01-01,31 days,1
118494,6,B,201702,3,2,1,20170213.0,20170213.0,339.31,64.8,2017-02-01,31 days,1
118494,6,B,201703,11,7,4,20170329.0,20170313.0,1498.83,459.27,2017-03-01,28 days,1
118494,6,B,201704,3,2,1,20170410.0,20170410.0,335.99,126.75,2017-04-01,31 days,1
118494,6,B,201705,16,7,5,20170526.0,20170503.0,499.96,119.67,2017-05-01,30 days,1
118494,6,B,201706,12,6,5,20170630.0,20170602.0,1035.07,260.3,2017-06-01,31 days,1
118494,6,B,201707,21,10,3,20170728.0,20170712.0,1191.73,289.81,2017-07-01,30 days,1
118494,6,B,201708,25,10,5,20170830.0,20170807.0,985.88,173.95,2017-08-01,31 days,1
118494,6,B,201709,4,4,1,20170913.0,20170913.0,67.88,25.76,2017-09-01,31 days,1
118494,6,B,201710,36,16,8,20171030.0,20171003.0,2177.15,525.35,2017-10-01,30 days,1
118494,6,B,201711,4,3,2,20171120.0,20171103.0,2650.44,519.33,2017-11-01,31 days,1
118494,6,B,201712,1,1,1,20171227.0,20171227.0,246.84,47.2,2017-12-01,30 days,1
118494,6,B,201801,30,10,5,20180130.0,20180105.0,1327.67,255.16,2018-01-01,31 days,1
118494,6,B,201802,15,10,6,20180221.0,20180201.0,1132.14,251.6,2018-02-01,31 days,1
118494,6,B,201803,15,10,3,20180321.0,20180315.0,1530.38,292.35,2018-03-01,28 days,1
118494,6,B,201804,7,7,3,20180426.0,20180417.0,329.84,58.89,2018-04-01,31 days,1
118494,6,B,201805,1,1,1,20180531.0,20180531.0,404.91,145.32,2018-05-01,30 days,1
