customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
15557,5,B,201601,22,8,9,20160129.0,20160111.0,6704.19,2773.7,2016-01-01,,0
15557,5,B,201602,89,25,14,20160229.0,20160202.0,14363.34,4405.48,2016-02-01,31 days,0
15557,5,B,201603,46,18,17,20160331.0,20160303.0,14078.48,5629.33,2016-03-01,29 days,0
15557,5,B,201604,31,15,10,20160429.0,20160405.0,16137.77,4149.09,2016-04-01,31 days,0
15557,5,B,201605,57,23,13,20160527.0,20160502.0,10969.48,3127.74,2016-05-01,30 days,0
15557,5,B,201606,57,19,17,20160630.0,20160601.0,19909.14,4741.35,2016-06-01,31 days,0
15557,5,B,201607,90,16,12,20160728.0,20160701.0,8245.29,2093.86,2016-07-01,30 days,0
15557,5,B,201608,41,19,13,20160831.0,20160804.0,7916.92,2162.65,2016-08-01,31 days,0
15557,5,B,201609,41,13,11,20160930.0,20160906.0,5770.78,1650.75,2016-09-01,31 days,0
15557,5,B,201610,56,19,18,20161031.0,20161003.0,18311.04,4612.45,2016-10-01,30 days,0
15557,5,B,201611,52,20,14,20161130.0,20161102.0,18959.55,5265.76,2016-11-01,31 days,0
15557,5,B,201612,19,12,9,20161220.0,20161201.0,3245.27,891.9,2016-12-01,30 days,0
15557,5,B,201701,67,17,14,20170130.0,20170109.0,7099.36,2062.22,2017-01-01,31 days,0
15557,5,B,201702,30,14,11,20170228.0,20170201.0,15393.65,3799.96,2017-02-01,31 days,0
15557,5,B,201703,52,16,11,20170329.0,20170301.0,8110.61,2262.25,2017-03-01,28 days,0
15557,5,B,201704,34,12,12,20170428.0,20170403.0,19142.23,5540.03,2017-04-01,31 days,0
15557,5,B,201705,82,27,11,20170531.0,20170501.0,9272.66,2469.36,2017-05-01,30 days,0
15557,5,B,201706,65,20,12,20170630.0,20170601.0,8279.52,2190.69,2017-06-01,31 days,0
15557,5,B,201707,79,20,8,20170731.0,20170706.0,4810.64,1359.45,2017-07-01,30 days,0
15557,5,B,201708,46,13,9,20170831.0,20170801.0,5688.88,1538.51,2017-08-01,31 days,0
15557,5,B,201709,32,11,10,20170930.0,20170907.0,4421.63,1213.74,2017-09-01,31 days,0
15557,5,B,201710,44,17,14,20171030.0,20171004.0,5459.04,1511.05,2017-10-01,30 days,0
15557,5,B,201711,21,12,7,20171130.0,20171103.0,4153.72,1007.49,2017-11-01,31 days,0
15557,5,B,201712,21,13,5,20171211.0,20171204.0,3207.17,906.97,2017-12-01,30 days,0
15557,5,B,201801,36,19,13,20180129.0,20180102.0,16150.41,5366.9,2018-01-01,31 days,0
15557,5,B,201802,27,7,7,20180228.0,20180201.0,2571.56,1091.99,2018-02-01,31 days,0
15557,5,B,201803,17,15,11,20180329.0,20180305.0,6408.3,2033.14,2018-03-01,28 days,0
15557,5,B,201804,15,10,6,20180426.0,20180402.0,3307.86,1002.99,2018-04-01,31 days,0
15557,5,B,201805,20,12,11,20180531.0,20180502.0,5227.02,1403.48,2018-05-01,30 days,0
15557,5,B,201806,33,12,13,20180628.0,20180601.0,6322.36,1914.55,2018-06-01,31 days,0
15557,5,B,201807,14,13,7,20180730.0,20180709.0,6765.98,2056.07,2018-07-01,30 days,0
15557,5,B,201808,37,14,12,20180831.0,20180803.0,5836.48,2088.34,2018-08-01,31 days,0
15557,5,B,201809,27,12,7,20180926.0,20180905.0,6225.39,1867.95,2018-09-01,31 days,0
15557,5,B,201810,11,9,8,20181029.0,20181005.0,4544.37,1310.7,2018-10-01,30 days,0
15557,5,B,201811,9,6,3,20181130.0,20181108.0,2340.88,860.23,2018-11-01,31 days,0
15557,5,B,201812,3,3,3,20181227.0,20181221.0,5215.25,1350.28,2018-12-01,30 days,0
15557,5,B,201901,21,10,8,20190129.0,20190109.0,3993.77,1267.49,2019-01-01,31 days,0
15557,5,B,201902,15,10,8,20190228.0,20190204.0,4756.26,1474.74,2019-02-01,31 days,0
15557,5,B,201903,11,7,8,20190327.0,20190308.0,3155.59,823.18,2019-03-01,28 days,0
15557,5,B,201904,9,7,3,20190429.0,20190408.0,676.08,245.31,2019-04-01,31 days,0
15557,5,B,201905,19,9,7,20190531.0,20190503.0,3019.87,1096.25,2019-05-01,30 days,0
15557,5,B,201906,18,10,9,20190628.0,20190605.0,5615.92,1622.9,2019-06-01,31 days,0
15557,5,B,201907,7,6,7,20190731.0,20190708.0,4031.19,1067.7,2019-07-01,30 days,0
15557,5,B,201908,11,8,5,20190819.0,20190801.0,2525.53,670.87,2019-08-01,31 days,0
15557,5,B,201909,16,11,3,20190917.0,20190904.0,5193.97,1309.51,2019-09-01,31 days,0
15557,5,B,201910,3,3,3,20191023.0,20191011.0,1072.08,284.42,2019-10-01,30 days,0
15557,5,B,201911,10,5,2,20191121.0,20191120.0,483.05,216.35,2019-11-01,31 days,0
15557,5,B,201912,2,2,2,20191224.0,20191220.0,414.93,99.92,2019-12-01,30 days,0
