customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
143771,2,B,201601,2,2,2,20160128.0,20160106.0,4643.27,964.85,2016-01-01,,0
143771,2,B,201602,2,2,3,20160224.0,20160209.0,8263.73,1728.94,2016-02-01,31 days,0
143771,2,B,201603,4,3,3,20160310.0,20160302.0,19920.83,2513.83,2016-03-01,29 days,0
143771,2,B,201604,8,3,6,20160425.0,20160404.0,21770.65,2057.43,2016-04-01,31 days,0
143771,2,B,201606,28,8,5,20160630.0,20160603.0,28554.35,3213.69,2016-06-01,61 days,0
143771,2,B,201607,42,14,5,20160729.0,20160706.0,7732.14,1547.31,2016-07-01,30 days,0
143771,2,B,201608,15,10,1,20160823.0,20160823.0,2181.96,426.89,2016-08-01,31 days,0
143771,2,B,201609,25,14,4,20160913.0,20160901.0,14778.51,2173.99,2016-09-01,31 days,0
143771,2,B,201610,2,2,3,20161024.0,20161004.0,13826.49,5190.86,2016-10-01,30 days,0
143771,2,B,201611,2,2,1,20161130.0,20161130.0,680.6,144.65,2016-11-01,31 days,0
143771,2,B,201612,7,5,4,20161212.0,20161206.0,741.11,173.94,2016-12-01,30 days,0
143771,2,B,201701,4,3,4,20170120.0,20170111.0,14051.08,1375.2,2017-01-01,31 days,0
143771,2,B,201704,7,2,2,20170417.0,20170410.0,850.17,-2819.61,2017-04-01,90 days,0
143771,2,B,201705,2,2,2,20170526.0,20170504.0,4465.29,553.99,2017-05-01,30 days,0
143771,2,B,201706,11,6,3,20170630.0,20170615.0,38431.82,6818.51,2017-06-01,31 days,0
143771,2,B,201707,11,3,3,20170728.0,20170717.0,2970.82,729.85,2017-07-01,30 days,0
143771,2,B,201710,6,4,2,20171030.0,20171020.0,1231.44,309.63,2017-10-01,92 days,0
143771,2,B,201711,11,6,6,20171128.0,20171103.0,9639.46,1355.92,2017-11-01,31 days,0
143771,2,B,201712,2,2,2,20171220.0,20171213.0,568.88,160.88,2017-12-01,30 days,0
143771,2,B,201801,4,3,3,20180130.0,20180116.0,6050.44,705.24,2018-01-01,31 days,0
143771,2,B,201802,7,3,3,20180228.0,20180205.0,7105.47,3780.64,2018-02-01,31 days,0
143771,2,B,201803,19,5,9,20180326.0,20180305.0,18749.77,2764.85,2018-03-01,28 days,0
143771,2,B,201804,13,8,7,20180427.0,20180410.0,10644.13,1665.27,2018-04-01,31 days,0
143771,2,B,201805,7,3,6,20180531.0,20180504.0,8114.63,1389.25,2018-05-01,30 days,0
143771,2,B,201806,5,4,3,20180625.0,20180601.0,2127.34,426.89,2018-06-01,31 days,0
143771,2,B,201807,10,4,5,20180726.0,20180709.0,11720.66,2351.87,2018-07-01,30 days,0
143771,2,B,201808,18,3,6,20180831.0,20180802.0,15815.65,2439.13,2018-08-01,31 days,0
143771,2,B,201809,1,1,1,20180904.0,20180904.0,821.88,1607.44,2018-09-01,31 days,0
143771,2,B,201810,5,4,5,20181030.0,20181009.0,16176.82,607.37,2018-10-01,30 days,0
143771,2,B,201811,3,3,2,20181108.0,20181105.0,1981.47,284.88,2018-11-01,31 days,0
143771,2,B,201812,7,3,3,20181226.0,20181210.0,2453.11,357.74,2018-12-01,30 days,0
143771,2,B,201901,4,2,4,20190125.0,20190109.0,5498.16,1618.26,2019-01-01,31 days,0
143771,2,B,201902,6,3,3,20190220.0,20190201.0,7312.79,1053.23,2019-02-01,31 days,0
143771,2,B,201903,1,1,1,20190329.0,20190329.0,136.3,18.8,2019-03-01,28 days,0
143771,2,B,201904,8,3,8,20190430.0,20190401.0,14227.67,1801.13,2019-04-01,31 days,0
143771,2,B,201905,5,2,2,20190528.0,20190523.0,3553.24,696.82,2019-05-01,30 days,0
143771,2,B,201908,6,2,2,20190823.0,20190816.0,9747.0,973.1,2019-08-01,92 days,0
143771,2,B,201909,2,2,3,20190930.0,20190912.0,2538.04,445.77,2019-09-01,31 days,0
143771,2,B,201910,14,6,2,20191025.0,20191023.0,1700.43,509.15,2019-10-01,30 days,0
143771,2,B,201911,14,7,5,20191126.0,20191111.0,16155.77,2210.88,2019-11-01,31 days,0
143771,2,B,201912,6,4,3,20191223.0,20191209.0,3139.72,710.86,2019-12-01,30 days,0
