customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
563298,1,B,201601,1,1,1,20160121.0,20160121.0,924.24,41.43,2016-01-01,,0
563298,1,B,201602,2,1,5,20160224.0,20160210.0,10031.94,415.8,2016-02-01,31 days,0
563298,1,B,201603,2,1,2,20160308.0,20160303.0,8291.19,413.65,2016-03-01,29 days,0
563298,1,B,201604,5,1,4,20160426.0,20160411.0,9237.21,652.9,2016-04-01,31 days,0
563298,1,B,201605,2,1,2,20160525.0,20160503.0,828.69,48.94,2016-05-01,30 days,0
563298,1,B,201606,2,1,2,20160629.0,20160623.0,11474.22,1234.93,2016-06-01,31 days,0
563298,1,B,201607,3,2,3,20160720.0,20160708.0,1414.41,128.4,2016-07-01,30 days,0
563298,1,B,201608,3,3,3,20160825.0,20160803.0,3521.33,311.6,2016-08-01,31 days,0
563298,1,B,201609,2,1,3,20160921.0,20160902.0,44233.77,2411.26,2016-09-01,31 days,0
563298,1,B,201610,4,2,2,20161012.0,20161011.0,1014.02,153.13,2016-10-01,30 days,0
563298,1,B,201611,4,2,5,20161130.0,20161110.0,13059.85,1081.14,2016-11-01,31 days,0
563298,1,B,201612,3,1,2,20161223.0,20161222.0,624.03,80.87,2016-12-01,30 days,0
563298,1,B,201701,7,2,5,20170131.0,20170118.0,5253.67,287.27,2017-01-01,31 days,0
563298,1,B,201702,2,2,2,20170222.0,20170221.0,2249.86,125.89,2017-02-01,31 days,0
563298,1,B,201703,2,2,2,20170330.0,20170320.0,442.67,29.51,2017-03-01,28 days,0
563298,1,B,201704,1,1,2,20170421.0,20170412.0,2758.02,149.4,2017-04-01,31 days,0
563298,1,B,201705,4,1,5,20170531.0,20170511.0,33997.73,1594.19,2017-05-01,30 days,0
563298,1,B,201706,1,1,7,20170628.0,20170609.0,83510.36,4176.02,2017-06-01,31 days,0
563298,1,B,201708,3,1,2,20170831.0,20170815.0,7978.31,399.04,2017-08-01,61 days,0
563298,1,B,201709,2,2,5,20170925.0,20170905.0,26904.2,1721.8,2017-09-01,31 days,0
563298,1,B,201710,2,2,2,20171019.0,20171005.0,212.25,15.95,2017-10-01,30 days,0
563298,1,B,201711,0,0,0,,,0.0,125.1,2017-11-01,31 days,0
563298,1,B,201801,4,4,4,20180125.0,20180111.0,1278.26,151.21,2018-01-01,61 days,0
563298,1,B,201803,1,1,1,20180329.0,20180329.0,863.43,863.43,2018-03-01,59 days,0
563298,1,B,201804,1,1,1,20180413.0,20180413.0,15410.53,-14.41,2018-04-01,31 days,0
563298,1,B,201805,17,2,2,20180531.0,20180514.0,3983.41,384.03,2018-05-01,30 days,0
563298,1,B,201806,3,2,2,20180621.0,20180618.0,3104.61,428.88,2018-06-01,31 days,0
563298,1,B,201809,2,2,3,20180928.0,20180914.0,1374.59,204.59,2018-09-01,92 days,0
563298,1,B,201810,1,1,1,20181005.0,20181005.0,2120.0,20.0,2018-10-01,30 days,0
563298,1,B,201901,3,1,1,20190125.0,20190125.0,1144.55,126.95,2019-01-01,92 days,0
563298,1,B,201902,3,3,3,20190227.0,20190212.0,37242.18,2313.31,2019-02-01,31 days,0
563298,1,B,201903,3,3,3,20190328.0,20190305.0,32920.47,1980.24,2019-03-01,28 days,0
563298,1,B,201904,4,4,8,20190430.0,20190404.0,43695.95,3069.16,2019-04-01,31 days,0
563298,1,B,201905,4,4,4,20190529.0,20190501.0,18127.0,1149.71,2019-05-01,30 days,0
563298,1,B,201906,3,3,2,20190613.0,20190611.0,17498.62,1062.87,2019-06-01,31 days,0
563298,1,B,201907,2,2,1,20190716.0,20190716.0,15419.37,916.74,2019-07-01,30 days,0
563298,1,B,201910,1,1,1,20191025.0,20191025.0,1489.76,77.77,2019-10-01,92 days,0
563298,1,B,201911,1,1,1,20191121.0,20191121.0,14319.62,1654.33,2019-11-01,31 days,0
563298,1,B,201912,0,0,0,,,-53.72,-53.72,2019-12-01,30 days,0
