customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
177016,8,B,201602,1,1,1,20160211.0,20160211.0,19.68,4.32,2016-02-01,,0
177016,8,B,201603,0,0,0,,,1250.01,309.07,2016-03-01,29 days,0
177016,8,B,201604,5,2,1,20160408.0,20160408.0,345.06,85.39,2016-04-01,31 days,0
177016,8,B,201605,0,0,0,,,0.0,36.61,2016-05-01,30 days,0
177016,8,B,201606,6,4,4,20160628.0,20160621.0,598.7,147.94,2016-06-01,31 days,0
177016,8,B,201607,15,8,7,20160729.0,20160707.0,2785.03,658.69,2016-07-01,30 days,0
177016,8,B,201608,9,7,5,20160825.0,20160802.0,2013.87,466.5,2016-08-01,31 days,0
177016,8,B,201609,13,7,3,20160923.0,20160908.0,1141.88,295.72,2016-09-01,31 days,0
177016,8,B,201610,5,5,4,20161020.0,20161012.0,2037.24,473.33,2016-10-01,30 days,0
177016,8,B,201611,8,7,3,20161111.0,20161109.0,1544.36,377.19,2016-11-01,31 days,0
177016,8,B,201612,13,7,6,20161230.0,20161205.0,6022.17,1362.77,2016-12-01,30 days,0
177016,8,B,201701,11,7,4,20170131.0,20170109.0,3548.46,915.25,2017-01-01,31 days,0
177016,8,B,201702,8,7,5,20170227.0,20170210.0,3835.0,826.91,2017-02-01,31 days,0
177016,8,B,201703,20,12,11,20170330.0,20170301.0,9019.64,2057.87,2017-03-01,28 days,0
177016,8,B,201704,24,13,11,20170428.0,20170403.0,9021.33,2192.33,2017-04-01,31 days,0
177016,8,B,201705,45,17,13,20170525.0,20170505.0,37759.58,9478.0,2017-05-01,30 days,0
177016,8,B,201706,118,25,19,20170630.0,20170602.0,28778.89,7375.49,2017-06-01,31 days,0
177016,8,B,201707,129,29,13,20170731.0,20170705.0,40513.64,10101.04,2017-07-01,30 days,0
177016,8,B,201708,293,35,20,20170831.0,20170801.0,37808.15,-1036.18,2017-08-01,31 days,0
177016,8,B,201709,185,28,3,20170929.0,20170901.0,1406.41,302.78,2017-09-01,31 days,0
177016,8,B,201710,134,22,17,20171031.0,20171002.0,16935.51,3785.49,2017-10-01,30 days,0
177016,8,B,201711,10,8,6,20171129.0,20171101.0,6910.57,2229.43,2017-11-01,31 days,0
177016,8,B,201712,10,8,3,20171212.0,20171206.0,7174.05,1624.51,2017-12-01,30 days,0
177016,8,B,201801,16,10,4,20180130.0,20180102.0,10577.22,3805.17,2018-01-01,31 days,0
177016,8,B,201802,33,21,10,20180228.0,20180202.0,11730.18,2910.26,2018-02-01,31 days,0
177016,8,B,201803,45,25,15,20180330.0,20180301.0,19995.16,4269.43,2018-03-01,28 days,0
177016,8,B,201804,21,10,8,20180427.0,20180402.0,3994.78,887.21,2018-04-01,31 days,0
177016,8,B,201805,65,21,11,20180529.0,20180502.0,10402.95,2483.27,2018-05-01,30 days,0
177016,8,B,201806,55,25,15,20180629.0,20180601.0,33059.75,6152.46,2018-06-01,31 days,0
177016,8,B,201807,40,20,13,20180730.0,20180703.0,21493.17,5577.06,2018-07-01,30 days,0
177016,8,B,201808,94,27,20,20180831.0,20180801.0,65928.59,21779.88,2018-08-01,31 days,0
177016,8,B,201809,92,40,18,20180928.0,20180905.0,81006.79,10902.04,2018-09-01,31 days,0
177016,8,B,201810,78,23,20,20181031.0,20181001.0,48439.79,10745.87,2018-10-01,30 days,0
177016,8,B,201811,24,20,8,20181130.0,20181102.0,23023.3,4949.56,2018-11-01,31 days,0
177016,8,B,201812,29,15,9,20181219.0,20181203.0,19845.83,2768.41,2018-12-01,30 days,0
177016,8,B,201901,59,25,19,20190131.0,20190102.0,22877.95,5971.96,2019-01-01,31 days,0
177016,8,B,201902,48,18,14,20190228.0,20190201.0,6268.45,1970.49,2019-02-01,31 days,0
177016,8,B,201903,50,23,16,20190327.0,20190301.0,16147.84,3717.09,2019-03-01,28 days,0
177016,8,B,201904,31,18,11,20190429.0,20190401.0,5517.91,1396.37,2019-04-01,31 days,0
177016,8,B,201905,35,17,11,20190531.0,20190501.0,6504.52,1381.16,2019-05-01,30 days,0
177016,8,B,201906,51,14,14,20190627.0,20190604.0,7990.44,2178.01,2019-06-01,31 days,0
177016,8,B,201907,68,22,13,20190729.0,20190702.0,19439.73,4270.77,2019-07-01,30 days,0
177016,8,B,201908,5,4,3,20190827.0,20190814.0,422.88,125.41,2019-08-01,31 days,0
177016,8,B,201909,13,8,8,20190926.0,20190910.0,6157.66,1610.47,2019-09-01,31 days,0
177016,8,B,201910,27,19,6,20191030.0,20191016.0,8964.31,1929.66,2019-10-01,30 days,0
177016,8,B,201911,62,21,12,20191127.0,20191101.0,26408.83,6298.75,2019-11-01,31 days,0
177016,8,B,201912,105,32,16,20191231.0,20191202.0,122601.2,24738.64,2019-12-01,30 days,0
