customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
525200,4,B,201601,3,2,1,20160129.0,20160129.0,1953.19,455.83,2016-01-01,,0
525200,4,B,201602,23,7,8,20160229.0,20160203.0,2462.53,563.95,2016-02-01,31 days,0
525200,4,B,201603,6,3,2,20160309.0,20160304.0,179.89,48.75,2016-03-01,29 days,0
525200,4,B,201604,11,5,5,20160429.0,20160419.0,4768.28,1106.46,2016-04-01,31 days,0
525200,4,B,201605,30,5,9,20160531.0,20160503.0,4404.1,982.98,2016-05-01,30 days,0
525200,4,B,201606,19,6,8,20160628.0,20160602.0,3443.28,847.68,2016-06-01,31 days,0
525200,4,B,201607,20,8,9,20160729.0,20160705.0,5770.19,1247.83,2016-07-01,30 days,0
525200,4,B,201608,26,10,11,20160831.0,20160804.0,7651.97,2000.85,2016-08-01,31 days,0
525200,4,B,201609,15,6,6,20160926.0,20160902.0,3505.42,933.96,2016-09-01,31 days,0
525200,4,B,201610,12,5,8,20161026.0,20161005.0,3415.37,961.83,2016-10-01,30 days,0
525200,4,B,201611,0,0,0,,,99.5,34.43,2016-11-01,31 days,0
525200,4,B,201612,15,3,7,20161230.0,20161205.0,2347.62,540.86,2016-12-01,30 days,0
525200,4,B,201701,10,6,1,20170131.0,20170131.0,1374.94,347.3,2017-01-01,31 days,0
525200,4,B,201702,9,5,4,20170224.0,20170210.0,5583.6,1246.93,2017-02-01,31 days,0
525200,4,B,201703,14,2,6,20170330.0,20170306.0,4337.94,1109.76,2017-03-01,28 days,0
525200,4,B,201704,9,4,3,20170412.0,20170406.0,1644.32,472.22,2017-04-01,31 days,0
525200,4,B,201705,14,4,5,20170519.0,20170502.0,1135.0,393.77,2017-05-01,30 days,0
525200,4,B,201706,22,6,8,20170620.0,20170601.0,2765.02,1122.72,2017-06-01,31 days,0
525200,4,B,201707,6,3,4,20170731.0,20170717.0,377.48,162.88,2017-07-01,30 days,0
525200,4,B,201708,12,6,7,20170828.0,20170804.0,6308.94,1183.05,2017-08-01,31 days,0
525200,4,B,201709,29,7,8,20170927.0,20170901.0,3121.78,830.39,2017-09-01,31 days,0
525200,4,B,201710,9,5,7,20171031.0,20171004.0,1633.12,430.34,2017-10-01,30 days,0
525200,4,B,201711,12,6,5,20171121.0,20171103.0,3884.83,961.95,2017-11-01,31 days,0
525200,4,B,201712,15,6,10,20171229.0,20171201.0,2322.82,521.05,2017-12-01,30 days,0
525200,4,B,201801,9,4,5,20180131.0,20180116.0,797.44,197.5,2018-01-01,31 days,0
525200,4,B,201802,9,2,4,20180228.0,20180201.0,4141.15,830.54,2018-02-01,31 days,0
525200,4,B,201803,25,7,8,20180326.0,20180306.0,4551.37,1011.07,2018-03-01,28 days,0
525200,4,B,201804,11,4,3,20180425.0,20180405.0,1878.21,404.29,2018-04-01,31 days,0
525200,4,B,201805,21,5,5,20180522.0,20180511.0,4204.49,1201.6,2018-05-01,30 days,0
525200,4,B,201806,14,7,5,20180622.0,20180605.0,960.16,246.13,2018-06-01,31 days,0
525200,4,B,201807,12,5,6,20180731.0,20180702.0,1073.07,326.96,2018-07-01,30 days,0
525200,4,B,201808,34,10,11,20180831.0,20180801.0,18005.69,4352.6,2018-08-01,31 days,0
525200,4,B,201809,20,8,6,20180927.0,20180906.0,6269.52,711.34,2018-09-01,31 days,0
525200,4,B,201810,22,7,7,20181030.0,20181001.0,6822.76,1457.18,2018-10-01,30 days,0
525200,4,B,201811,36,9,9,20181130.0,20181102.0,8157.37,1724.56,2018-11-01,31 days,0
525200,4,B,201812,2,1,1,20181226.0,20181226.0,1960.6,456.36,2018-12-01,30 days,0
525200,4,B,201901,1,1,1,20190110.0,20190110.0,17.82,4.93,2019-01-01,31 days,0
525200,4,B,201902,3,2,2,20190228.0,20190226.0,1537.32,319.79,2019-02-01,31 days,0
525200,4,B,201903,15,5,4,20190326.0,20190313.0,4195.7,875.55,2019-03-01,28 days,0
525200,4,B,201904,11,4,3,20190423.0,20190415.0,1488.8,353.43,2019-04-01,31 days,0
525200,4,B,201905,8,2,4,20190522.0,20190502.0,273.72,64.57,2019-05-01,30 days,0
525200,4,B,201906,17,9,6,20190628.0,20190604.0,6608.89,1400.94,2019-06-01,31 days,0
525200,4,B,201907,20,7,6,20190724.0,20190702.0,5329.01,1159.61,2019-07-01,30 days,0
525200,4,B,201908,21,10,9,20190828.0,20190805.0,8733.46,2313.81,2019-08-01,31 days,0
525200,4,B,201909,10,5,5,20190920.0,20190904.0,2389.54,424.99,2019-09-01,31 days,0
525200,4,B,201910,23,10,8,20191030.0,20191009.0,6015.23,1387.38,2019-10-01,30 days,0
525200,4,B,201911,31,9,9,20191126.0,20191104.0,8619.23,1960.17,2019-11-01,31 days,0
525200,4,B,201912,17,7,4,20191223.0,20191202.0,2660.9,691.94,2019-12-01,30 days,0
