customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
760845,8,B,201601,2,2,1,20160119.0,20160119.0,186.85,52.01,2016-01-01,,0
760845,8,B,201602,1,1,1,20160225.0,20160225.0,733.42,190.27,2016-02-01,31 days,0
760845,8,B,201603,4,3,2,20160324.0,20160316.0,1909.98,495.32,2016-03-01,29 days,0
760845,8,B,201604,2,2,1,20160418.0,20160418.0,1354.98,356.34,2016-04-01,31 days,0
760845,8,B,201605,4,4,3,20160523.0,20160512.0,3320.89,960.53,2016-05-01,30 days,0
760845,8,B,201606,1,1,1,20160623.0,20160623.0,4406.55,1227.8,2016-06-01,31 days,0
760845,8,B,201607,5,4,1,20160728.0,20160728.0,940.04,292.87,2016-07-01,30 days,0
760845,8,B,201608,16,8,5,20160824.0,20160808.0,2526.99,746.89,2016-08-01,31 days,0
760845,8,B,201609,6,3,1,20160920.0,20160920.0,691.75,176.47,2016-09-01,31 days,0
760845,8,B,201610,9,7,5,20161027.0,20161003.0,1931.3,530.91,2016-10-01,30 days,0
760845,8,B,201611,7,6,2,20161122.0,20161118.0,2248.87,699.14,2016-11-01,31 days,0
760845,8,B,201612,4,2,1,20161202.0,20161202.0,1822.68,533.35,2016-12-01,30 days,0
760845,8,B,201701,0,0,0,,,490.23,179.34,2017-01-01,31 days,0
760845,8,B,201702,10,5,2,20170228.0,20170221.0,4790.56,1416.51,2017-02-01,31 days,0
760845,8,B,201703,7,6,5,20170327.0,20170307.0,10057.64,2712.87,2017-03-01,28 days,0
760845,8,B,201704,10,5,3,20170410.0,20170403.0,9852.4,3910.18,2017-04-01,31 days,0
760845,8,B,201705,1,1,2,20170516.0,20170509.0,1319.95,501.08,2017-05-01,30 days,0
760845,8,B,201707,1,1,1,20170727.0,20170727.0,573.73,198.55,2017-07-01,61 days,0
760845,8,B,201708,2,2,1,20170817.0,20170817.0,967.74,165.68,2017-08-01,31 days,0
760845,8,B,201709,2,2,1,20170907.0,20170907.0,1603.49,400.22,2017-09-01,31 days,0
760845,8,B,201710,2,2,2,20171005.0,20171003.0,738.7,170.36,2017-10-01,30 days,0
760845,8,B,201711,0,0,0,,,858.96,306.73,2017-11-01,31 days,0
760845,8,B,201712,0,0,0,,,709.8,256.8,2017-12-01,30 days,0
760845,8,B,201801,0,0,0,,,341.35,114.54,2018-01-01,31 days,0
760845,8,B,201802,3,2,1,20180207.0,20180207.0,1664.65,526.47,2018-02-01,31 days,0
760845,8,B,201803,1,1,1,20180319.0,20180319.0,2246.49,537.44,2018-03-01,28 days,0
760845,8,B,201804,17,8,7,20180427.0,20180403.0,13942.88,3580.47,2018-04-01,31 days,0
760845,8,B,201805,4,3,3,20180529.0,20180510.0,4698.28,1269.01,2018-05-01,30 days,0
760845,8,B,201806,7,5,3,20180628.0,20180612.0,1169.16,308.81,2018-06-01,31 days,0
760845,8,B,201807,1,1,1,20180703.0,20180703.0,8746.87,1947.37,2018-07-01,30 days,0
760845,8,B,201808,6,5,3,20180821.0,20180816.0,12118.69,2553.55,2018-08-01,31 days,0
760845,8,B,201809,4,3,3,20180926.0,20180906.0,5416.93,1499.45,2018-09-01,31 days,0
760845,8,B,201810,11,3,4,20181019.0,20181005.0,6326.29,1554.02,2018-10-01,30 days,0
760845,8,B,201811,5,4,3,20181128.0,20181109.0,6188.52,1380.63,2018-11-01,31 days,0
760845,8,B,201812,5,4,4,20181227.0,20181206.0,2776.39,954.0,2018-12-01,30 days,0
760845,8,B,201901,15,10,3,20190114.0,20190102.0,126.82,78.49,2019-01-01,31 days,0
760845,8,B,201903,2,2,2,20190327.0,20190326.0,785.18,194.05,2019-03-01,59 days,0
760845,8,B,201904,4,2,1,20190402.0,20190402.0,375.03,84.14,2019-04-01,31 days,0
760845,8,B,201905,12,6,3,20190523.0,20190506.0,3319.68,751.52,2019-05-01,30 days,0
760845,8,B,201906,0,0,0,,,146.15,30.69,2019-06-01,31 days,0
760845,8,B,201907,1,1,2,20190731.0,20190718.0,1129.5,340.9,2019-07-01,30 days,0
760845,8,B,201910,3,3,2,20191010.0,20191008.0,2477.4,872.3,2019-10-01,92 days,0
760845,8,B,201911,1,1,1,20191108.0,20191108.0,486.2,181.35,2019-11-01,31 days,0
760845,8,B,201912,0,0,0,,,82.1,17.5,2019-12-01,30 days,0
