customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
359947,1,A,201601,2,2,1,20160129.0,20160129.0,276.59,51.41,2016-01-01,,0
359947,1,A,201606,1,1,1,20160614.0,20160614.0,19676.5,4525.5,2016-06-01,152 days,0
359947,1,A,201608,1,1,1,20160804.0,20160804.0,441.96,81.09,2016-08-01,61 days,0
359947,1,A,201609,2,1,2,20160920.0,20160916.0,20631.33,4658.04,2016-09-01,31 days,0
359947,1,A,201611,1,1,2,20161116.0,20161115.0,19676.5,4525.5,2016-11-01,61 days,0
359947,1,A,201612,10,3,6,20161229.0,20161220.0,11217.82,1672.97,2016-12-01,30 days,0
359947,1,A,201701,11,1,2,20170126.0,20170111.0,3183.89,578.96,2017-01-01,31 days,0
359947,1,A,201702,1,1,1,20170202.0,20170202.0,13774.6,3047.99,2017-02-01,31 days,0
359947,1,A,201703,11,2,4,20170329.0,20170301.0,56308.97,14018.13,2017-03-01,28 days,0
359947,1,A,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,0
359947,1,A,201705,1,1,1,20170523.0,20170523.0,4081.72,1746.74,2017-05-01,30 days,0
359947,1,A,201706,2,1,2,20170629.0,20170601.0,4094.98,-217.27,2017-06-01,31 days,0
359947,1,A,201707,1,1,1,20170728.0,20170728.0,3677.36,586.32,2017-07-01,30 days,0
359947,1,A,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,0
359947,1,A,201709,1,1,2,20170929.0,20170928.0,446.0,111.5,2017-09-01,31 days,0
359947,1,A,201710,2,2,2,20171005.0,20171003.0,4039.14,830.85,2017-10-01,30 days,0
359947,1,A,201711,2,1,2,20171121.0,20171113.0,1323.75,203.2,2017-11-01,31 days,0
359947,1,A,201712,0,0,0,,,0.0,-50.0,2017-12-01,30 days,0
359947,1,A,201801,1,1,1,20180118.0,20180118.0,825.0,82.5,2018-01-01,31 days,0
359947,1,A,201802,1,1,2,20180221.0,20180209.0,2006.01,332.47,2018-02-01,31 days,0
359947,1,A,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,0
359947,1,A,201804,0,0,0,,,0.0,0.02,2018-04-01,31 days,0
359947,1,A,201805,15,1,2,20180530.0,20180514.0,22880.09,5022.18,2018-05-01,30 days,0
359947,1,A,201806,3,2,3,20180629.0,20180608.0,17914.87,3466.05,2018-06-01,31 days,0
359947,1,A,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,0
359947,1,A,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,0
359947,1,A,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,0
359947,1,A,201810,2,1,2,20181024.0,20181022.0,3847.34,789.35,2018-10-01,30 days,0
359947,1,A,201811,10,2,5,20181128.0,20181108.0,86598.82,18847.33,2018-11-01,31 days,0
359947,1,A,201812,1,1,1,20181212.0,20181212.0,663.49,6.66,2018-12-01,30 days,0
359947,1,A,201901,1,1,1,20190111.0,20190111.0,850.0,85.22,2019-01-01,31 days,0
359947,1,A,201904,0,0,0,,,0.0,-0.78,2019-04-01,90 days,0
359947,1,A,201905,8,1,1,20190508.0,20190508.0,85737.76,17319.32,2019-05-01,30 days,0
359947,1,A,201906,2,2,2,20190619.0,20190617.0,535.29,157.31,2019-06-01,31 days,0
359947,1,A,201907,1,1,1,20190705.0,20190705.0,2799.1,164.08,2019-07-01,30 days,0
359947,1,A,201909,7,1,3,20190911.0,20190905.0,3990.31,857.75,2019-09-01,62 days,0
359947,1,A,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,0
359947,1,A,201912,0,0,0,,,0.0,0.0,2019-12-01,61 days,0
