customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
492061,1,A,201601,11,4,2,20160108.0,20160107.0,934.19,334.67,2016-01-01,,1
492061,1,A,201602,15,8,3,20160218.0,20160204.0,4145.91,1369.08,2016-02-01,31 days,1
492061,1,A,201603,22,10,7,20160321.0,20160301.0,5895.04,2163.84,2016-03-01,29 days,1
492061,1,A,201604,9,6,4,20160428.0,20160425.0,1985.16,791.25,2016-04-01,31 days,1
492061,1,A,201605,1,1,1,20160516.0,20160516.0,23.82,4.62,2016-05-01,30 days,1
492061,1,A,201607,1,1,1,20160729.0,20160729.0,724.82,284.47,2016-07-01,61 days,1
492061,1,A,201608,1,1,1,20160810.0,20160810.0,1486.52,443.74,2016-08-01,31 days,1
492061,1,A,201609,1,1,1,20160915.0,20160915.0,183.69,50.91,2016-09-01,31 days,1
492061,1,A,201610,1,1,1,20161027.0,20161027.0,2311.0,572.0,2016-10-01,30 days,1
492061,1,A,201611,11,5,1,20161107.0,20161107.0,3497.5,849.12,2016-11-01,31 days,1
492061,1,A,201701,17,4,2,20170131.0,20170130.0,3018.32,688.14,2017-01-01,61 days,1
492061,1,A,201702,2,1,1,20170201.0,20170201.0,512.37,267.03,2017-02-01,31 days,1
492061,1,A,201703,15,8,4,20170328.0,20170313.0,3321.2,1258.77,2017-03-01,28 days,1
492061,1,A,201704,5,3,3,20170428.0,20170413.0,3616.2,796.97,2017-04-01,31 days,1
492061,1,A,201705,13,9,2,20170523.0,20170503.0,3123.6,870.21,2017-05-01,30 days,1
492061,1,A,201706,2,2,2,20170602.0,20170601.0,449.66,116.92,2017-06-01,31 days,1
492061,1,A,201707,23,10,4,20170719.0,20170713.0,3457.35,1206.84,2017-07-01,30 days,1
492061,1,A,201708,23,12,4,20170818.0,20170802.0,3133.47,936.98,2017-08-01,31 days,1
492061,1,A,201709,5,4,3,20170925.0,20170914.0,395.57,66.75,2017-09-01,31 days,1
492061,1,A,201710,19,11,3,20171006.0,20171004.0,3314.75,1461.25,2017-10-01,30 days,1
492061,1,A,201711,15,7,5,20171114.0,20171102.0,3078.47,983.88,2017-11-01,31 days,1
492061,1,A,201712,2,2,1,20171212.0,20171212.0,1109.51,304.99,2017-12-01,30 days,1
492061,1,A,201802,25,10,3,20180226.0,20180202.0,4354.3,1373.83,2018-02-01,62 days,1
492061,1,A,201803,0,0,0,,,-94.0,-94.0,2018-03-01,28 days,1
492061,1,A,201804,24,11,3,20180413.0,20180403.0,6939.46,2803.22,2018-04-01,31 days,1
492061,1,A,201805,5,4,3,20180531.0,20180518.0,4843.04,1527.05,2018-05-01,30 days,1
492061,1,A,201806,2,1,1,20180607.0,20180607.0,324.36,174.34,2018-06-01,31 days,1
492061,1,A,201807,1,1,1,20180710.0,20180710.0,69.11,20.99,2018-07-01,30 days,1
492061,1,A,201809,9,6,1,20180918.0,20180918.0,2895.57,1016.17,2018-09-01,62 days,1
492061,1,A,201810,1,1,1,20181004.0,20181004.0,113.0,57.25,2018-10-01,30 days,1
492061,1,A,201811,10,6,1,20181113.0,20181113.0,2900.69,1007.14,2018-11-01,31 days,1
492061,1,A,201901,2,2,2,20190110.0,20190103.0,215.4,47.07,2019-01-01,61 days,1
492061,1,A,201902,21,8,2,20190206.0,20190204.0,3449.19,1164.54,2019-02-01,31 days,1
492061,1,A,201907,5,3,1,20190711.0,20190711.0,2797.23,824.25,2019-07-01,150 days,1
492061,1,A,201908,4,2,1,20190830.0,20190830.0,2781.28,834.36,2019-08-01,31 days,1
492061,1,A,201909,17,9,2,20190920.0,20190903.0,3780.46,1484.77,2019-09-01,31 days,1
