customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
179006,1,B,201601,3,1,1,20160125.0,20160125.0,405.56,126.92,2016-01-01,,1
179006,1,B,201602,2,2,2,20160209.0,20160204.0,766.27,219.21,2016-02-01,31 days,1
179006,1,B,201603,3,3,2,20160324.0,20160304.0,323.79,104.39,2016-03-01,29 days,1
179006,1,B,201604,2,2,3,20160421.0,20160412.0,1943.76,536.07,2016-04-01,31 days,1
179006,1,B,201605,2,2,2,20160525.0,20160518.0,4469.01,828.0,2016-05-01,30 days,1
179006,1,B,201606,5,2,3,20160630.0,20160606.0,2535.96,572.45,2016-06-01,31 days,1
179006,1,B,201607,6,2,4,20160725.0,20160712.0,5526.28,981.46,2016-07-01,30 days,1
179006,1,B,201608,7,3,5,20160812.0,20160801.0,2062.82,649.6,2016-08-01,31 days,1
179006,1,B,201609,5,2,2,20160929.0,20160926.0,2173.89,431.94,2016-09-01,31 days,1
179006,1,B,201612,6,2,2,20161229.0,20161227.0,14225.23,2387.87,2016-12-01,91 days,1
179006,1,B,201701,7,4,4,20170130.0,20170106.0,954.66,189.29,2017-01-01,31 days,1
179006,1,B,201703,1,1,1,20170309.0,20170309.0,216.67,59.5,2017-03-01,59 days,1
179006,1,B,201706,8,3,3,20170606.0,20170601.0,3978.77,786.98,2017-06-01,92 days,1
179006,1,B,201707,7,3,6,20170726.0,20170706.0,8115.13,1373.04,2017-07-01,30 days,1
179006,1,B,201708,4,2,2,20170824.0,20170810.0,1382.44,349.65,2017-08-01,31 days,1
179006,1,B,201709,3,1,3,20170928.0,20170914.0,2120.8,355.14,2017-09-01,31 days,1
179006,1,B,201710,4,2,3,20171025.0,20171006.0,1387.11,239.18,2017-10-01,30 days,1
179006,1,B,201711,1,1,1,20171107.0,20171107.0,542.9,86.82,2017-11-01,31 days,1
179006,1,B,201712,10,3,5,20171227.0,20171207.0,27579.65,3195.13,2017-12-01,30 days,1
179006,1,B,201801,2,2,3,20180130.0,20180118.0,614.87,168.62,2018-01-01,31 days,1
179006,1,B,201802,4,2,2,20180220.0,20180206.0,780.68,191.11,2018-02-01,31 days,1
179006,1,B,201803,3,2,2,20180313.0,20180308.0,1650.61,462.82,2018-03-01,28 days,1
179006,1,B,201804,1,1,1,20180430.0,20180430.0,1202.67,355.5,2018-04-01,31 days,1
179006,1,B,201805,5,3,6,20180516.0,20180503.0,7085.37,1054.13,2018-05-01,30 days,1
179006,1,B,201806,3,3,4,20180625.0,20180605.0,1997.44,351.21,2018-06-01,31 days,1
179006,1,B,201807,3,1,2,20180731.0,20180710.0,3458.33,736.13,2018-07-01,30 days,1
179006,1,B,201808,6,2,4,20180829.0,20180803.0,1687.0,225.0,2018-08-01,31 days,1
179006,1,B,201809,1,1,1,20180925.0,20180925.0,1809.89,292.07,2018-09-01,31 days,1
179006,1,B,201810,5,2,4,20181030.0,20181004.0,2604.15,72.86,2018-10-01,30 days,1
179006,1,B,201811,0,0,0,,,-441.0,-65.56,2018-11-01,31 days,1
179006,1,B,201812,2,2,2,20181226.0,20181203.0,3920.45,669.02,2018-12-01,30 days,1
179006,1,B,201901,8,2,6,20190128.0,20190102.0,2254.5,508.74,2019-01-01,31 days,1
179006,1,B,201902,4,2,3,20190227.0,20190205.0,1433.9,230.2,2019-02-01,31 days,1
179006,1,B,201903,4,2,3,20190329.0,20190306.0,6823.01,597.27,2019-03-01,28 days,1
179006,1,B,201904,3,2,3,20190430.0,20190402.0,1222.42,287.79,2019-04-01,31 days,1
179006,1,B,201905,5,3,3,20190529.0,20190513.0,1259.7,364.19,2019-05-01,30 days,1
179006,1,B,201906,1,1,1,20190604.0,20190604.0,951.28,156.89,2019-06-01,31 days,1
179006,1,B,201907,3,3,4,20190730.0,20190710.0,3045.94,516.92,2019-07-01,30 days,1
179006,1,B,201908,1,1,1,20190816.0,20190816.0,206.99,41.31,2019-08-01,31 days,1
179006,1,B,201909,2,1,3,20190916.0,20190911.0,2087.75,351.43,2019-09-01,31 days,1
179006,1,B,201910,1,1,1,20191025.0,20191025.0,416.55,115.03,2019-10-01,30 days,1
179006,1,B,201911,3,2,2,20191119.0,20191101.0,763.21,136.68,2019-11-01,31 days,1
