customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
881054,3,A,201601,3,2,2,20160121.0,20160105.0,153.3,212.24,2016-01-01,,0
881054,3,A,201602,21,11,5,20160229.0,20160211.0,3090.26,1231.83,2016-02-01,31 days,0
881054,3,A,201603,28,11,10,20160328.0,20160303.0,5194.6,2367.29,2016-03-01,29 days,0
881054,3,A,201604,24,13,8,20160429.0,20160407.0,4567.87,1645.55,2016-04-01,31 days,0
881054,3,A,201605,6,4,3,20160513.0,20160511.0,949.71,340.19,2016-05-01,30 days,0
881054,3,A,201606,3,2,1,20160601.0,20160601.0,251.9,147.72,2016-06-01,31 days,0
881054,3,A,201607,3,3,3,20160727.0,20160705.0,368.28,184.34,2016-07-01,30 days,0
881054,3,A,201608,17,8,6,20160830.0,20160805.0,561.89,299.81,2016-08-01,31 days,0
881054,3,A,201609,26,14,5,20160930.0,20160901.0,6524.06,1950.4,2016-09-01,31 days,0
881054,3,A,201610,2,2,2,20161026.0,20161005.0,203.04,84.82,2016-10-01,30 days,0
881054,3,A,201611,4,3,3,20161130.0,20161118.0,1756.1,355.73,2016-11-01,31 days,0
881054,3,A,201612,8,4,4,20161230.0,20161205.0,1941.67,748.9,2016-12-01,30 days,0
881054,3,A,201701,4,3,2,20170124.0,20170104.0,411.02,200.77,2017-01-01,31 days,0
881054,3,A,201702,7,3,4,20170223.0,20170203.0,739.9,293.03,2017-02-01,31 days,0
881054,3,A,201703,2,2,2,20170328.0,20170317.0,85.98,62.7,2017-03-01,28 days,0
881054,3,A,201704,4,4,4,20170420.0,20170404.0,308.36,130.92,2017-04-01,31 days,0
881054,3,A,201705,1,1,1,20170531.0,20170531.0,75.02,51.35,2017-05-01,30 days,0
881054,3,A,201706,5,2,2,20170623.0,20170614.0,253.38,169.69,2017-06-01,31 days,0
881054,3,A,201707,5,4,4,20170726.0,20170711.0,3211.57,994.48,2017-07-01,30 days,0
881054,3,A,201708,30,9,10,20170830.0,20170802.0,3890.6,1821.73,2017-08-01,31 days,0
881054,3,A,201709,8,3,6,20170927.0,20170907.0,1227.84,467.93,2017-09-01,31 days,0
881054,3,A,201710,5,3,4,20171030.0,20171009.0,514.41,240.3,2017-10-01,30 days,0
881054,3,A,201712,10,4,2,20171207.0,20171206.0,452.63,181.87,2017-12-01,61 days,0
881054,3,A,201801,3,1,3,20180129.0,20180109.0,280.58,231.02,2018-01-01,31 days,0
881054,3,A,201802,27,7,5,20180223.0,20180201.0,9266.56,3193.52,2018-02-01,31 days,0
881054,3,A,201803,9,6,5,20180329.0,20180315.0,2608.15,940.45,2018-03-01,28 days,0
881054,3,A,201804,30,7,7,20180430.0,20180402.0,6615.41,2810.88,2018-04-01,31 days,0
881054,3,A,201805,3,2,2,20180531.0,20180523.0,435.62,619.89,2018-05-01,30 days,0
881054,3,A,201806,13,7,6,20180629.0,20180606.0,1851.3,686.23,2018-06-01,31 days,0
881054,3,A,201807,13,5,5,20180724.0,20180705.0,937.41,353.77,2018-07-01,30 days,0
881054,3,A,201808,9,3,4,20180831.0,20180802.0,1895.92,854.73,2018-08-01,31 days,0
881054,3,A,201809,4,4,4,20180927.0,20180904.0,311.99,532.12,2018-09-01,31 days,0
881054,3,A,201810,3,2,3,20181024.0,20181001.0,1129.38,312.66,2018-10-01,30 days,0
881054,3,A,201811,1,1,1,20181108.0,20181108.0,22.51,9.99,2018-11-01,31 days,0
881054,3,A,201812,17,7,3,20181226.0,20181219.0,1822.62,623.0,2018-12-01,30 days,0
881054,3,A,201901,6,2,4,20190124.0,20190103.0,443.01,171.25,2019-01-01,31 days,0
881054,3,A,201902,5,5,3,20190212.0,20190208.0,205.02,91.49,2019-02-01,31 days,0
881054,3,A,201903,3,3,3,20190320.0,20190308.0,190.22,71.97,2019-03-01,28 days,0
881054,3,A,201904,23,11,7,20190430.0,20190401.0,8223.31,2920.96,2019-04-01,31 days,0
881054,3,A,201905,10,5,7,20190531.0,20190503.0,2902.12,888.97,2019-05-01,30 days,0
881054,3,A,201906,1,1,1,20190619.0,20190619.0,-470.27,-155.25,2019-06-01,31 days,0
881054,3,A,201907,2,2,1,20190719.0,20190719.0,484.7,218.95,2019-07-01,30 days,0
881054,3,A,201908,5,2,3,20190828.0,20190819.0,279.87,121.49,2019-08-01,31 days,0
881054,3,A,201909,8,7,4,20190927.0,20190912.0,2185.15,768.01,2019-09-01,31 days,0
881054,3,A,201910,6,4,5,20191025.0,20191008.0,763.47,272.68,2019-10-01,30 days,0
881054,3,A,201911,9,4,4,20191121.0,20191101.0,2053.49,655.7,2019-11-01,31 days,0
881054,3,A,201912,1,1,2,20191226.0,20191206.0,130.24,30.28,2019-12-01,30 days,0
