customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
534540,8,B,201601,14,9,6,20160129.0,20160118.0,6671.36,1611.23,2016-01-01,,0
534540,8,B,201602,8,6,7,20160229.0,20160202.0,4587.92,1122.77,2016-02-01,31 days,0
534540,8,B,201603,6,5,3,20160331.0,20160309.0,13719.9,2681.51,2016-03-01,29 days,0
534540,8,B,201604,1,1,1,20160427.0,20160427.0,1377.36,413.54,2016-04-01,31 days,0
534540,8,B,201605,4,4,5,20160527.0,20160505.0,4980.95,1234.17,2016-05-01,30 days,0
534540,8,B,201606,4,3,3,20160620.0,20160606.0,2403.84,714.8,2016-06-01,31 days,0
534540,8,B,201607,10,7,6,20160729.0,20160705.0,5617.55,1247.49,2016-07-01,30 days,0
534540,8,B,201608,4,2,3,20160829.0,20160822.0,3704.24,694.25,2016-08-01,31 days,0
534540,8,B,201609,4,4,4,20160928.0,20160908.0,3151.52,659.23,2016-09-01,31 days,0
534540,8,B,201610,3,3,2,20161027.0,20161021.0,5623.92,1455.92,2016-10-01,30 days,0
534540,8,B,201611,4,3,4,20161118.0,20161101.0,7527.48,1744.35,2016-11-01,31 days,0
534540,8,B,201612,3,1,2,20161229.0,20161202.0,3055.48,608.34,2016-12-01,30 days,0
534540,8,B,201701,11,6,5,20170131.0,20170110.0,2874.84,788.67,2017-01-01,31 days,0
534540,8,B,201702,2,1,1,20170228.0,20170228.0,429.74,165.28,2017-02-01,31 days,0
534540,8,B,201703,5,2,2,20170329.0,20170323.0,327.56,126.31,2017-03-01,28 days,0
534540,8,B,201704,1,1,1,20170410.0,20170410.0,107.02,40.97,2017-04-01,31 days,0
534540,8,B,201708,1,1,1,20170830.0,20170830.0,345.09,80.74,2017-08-01,122 days,0
534540,8,B,201709,1,1,1,20170912.0,20170912.0,419.94,106.15,2017-09-01,31 days,0
534540,8,B,201710,2,1,1,20171020.0,20171020.0,482.4,169.88,2017-10-01,30 days,0
534540,8,B,201711,19,11,6,20171122.0,20171113.0,5358.32,1152.17,2017-11-01,31 days,0
534540,8,B,201712,2,2,5,20171226.0,20171207.0,2260.11,397.5,2017-12-01,30 days,0
534540,8,B,201801,1,1,1,20180112.0,20180112.0,720.49,151.56,2018-01-01,31 days,0
534540,8,B,201803,23,11,7,20180323.0,20180302.0,16758.35,3148.66,2018-03-01,59 days,0
534540,8,B,201804,10,6,4,20180430.0,20180403.0,1535.01,562.13,2018-04-01,31 days,0
534540,8,B,201805,61,18,5,20180511.0,20180501.0,1908.34,588.37,2018-05-01,30 days,0
534540,8,B,201806,6,5,4,20180628.0,20180618.0,13003.62,1726.69,2018-06-01,31 days,0
534540,8,B,201807,3,3,3,20180711.0,20180709.0,1783.99,431.13,2018-07-01,30 days,0
534540,8,B,201808,1,1,2,20180815.0,20180803.0,3427.4,782.4,2018-08-01,31 days,0
534540,8,B,201809,2,2,1,20180914.0,20180914.0,1978.38,520.53,2018-09-01,31 days,0
534540,8,B,201810,85,21,14,20181029.0,20181001.0,20975.5,6269.78,2018-10-01,30 days,0
534540,8,B,201811,8,3,3,20181128.0,20181108.0,11345.38,2120.11,2018-11-01,31 days,0
534540,8,B,201812,15,10,5,20181220.0,20181206.0,1885.8,660.08,2018-12-01,30 days,0
534540,8,B,201901,22,9,6,20190131.0,20190103.0,12938.41,3286.73,2019-01-01,31 days,0
534540,8,B,201902,11,9,4,20190227.0,20190201.0,4500.4,1417.04,2019-02-01,31 days,0
534540,8,B,201903,11,8,6,20190314.0,20190304.0,6590.71,2250.65,2019-03-01,28 days,0
534540,8,B,201904,4,1,2,20190418.0,20190417.0,985.94,396.43,2019-04-01,31 days,0
534540,8,B,201905,2,2,2,20190528.0,20190520.0,1246.92,317.24,2019-05-01,30 days,0
534540,8,B,201906,1,1,1,20190621.0,20190621.0,968.06,310.2,2019-06-01,31 days,0
534540,8,B,201907,27,17,8,20190719.0,20190702.0,14967.42,3943.56,2019-07-01,30 days,0
534540,8,B,201908,14,8,5,20190830.0,20190812.0,33883.27,6281.69,2019-08-01,31 days,0
534540,8,B,201909,2,2,4,20190924.0,20190909.0,14926.32,4565.89,2019-09-01,31 days,0
534540,8,B,201910,2,2,2,20191010.0,20191009.0,23094.92,7030.04,2019-10-01,30 days,0
534540,8,B,201912,1,1,1,20191206.0,20191206.0,2059.8,759.8,2019-12-01,61 days,0
