customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
797917,9,B,201601,137,28,19,20160129.0,20160104.0,74453.63,15206.71,2016-01-01,,0
797917,9,B,201602,109,25,17,20160229.0,20160201.0,79695.93,15985.59,2016-02-01,31 days,0
797917,9,B,201603,101,33,17,20160331.0,20160301.0,45637.16,10787.76,2016-03-01,29 days,0
797917,9,B,201604,107,25,17,20160429.0,20160401.0,64050.84,11115.2,2016-04-01,31 days,0
797917,9,B,201605,161,30,19,20160531.0,20160502.0,98238.15,17796.88,2016-05-01,30 days,0
797917,9,B,201606,175,37,20,20160630.0,20160601.0,81169.79,16782.74,2016-06-01,31 days,0
797917,9,B,201607,145,30,19,20160729.0,20160701.0,112179.9,16808.91,2016-07-01,30 days,0
797917,9,B,201608,106,25,19,20160831.0,20160801.0,31744.66,8268.74,2016-08-01,31 days,0
797917,9,B,201609,61,24,16,20160928.0,20160901.0,14416.44,6596.56,2016-09-01,31 days,0
797917,9,B,201610,64,21,13,20161031.0,20161003.0,15560.45,3920.77,2016-10-01,30 days,0
797917,9,B,201611,57,23,16,20161130.0,20161102.0,24206.73,5891.64,2016-11-01,31 days,0
797917,9,B,201612,59,25,11,20161230.0,20161201.0,33957.54,8091.05,2016-12-01,30 days,0
797917,9,B,201701,90,28,18,20170130.0,20170103.0,67355.37,14375.55,2017-01-01,31 days,0
797917,9,B,201702,70,19,16,20170228.0,20170201.0,85283.53,18650.92,2017-02-01,31 days,0
797917,9,B,201703,80,24,20,20170331.0,20170301.0,73584.98,17325.4,2017-03-01,28 days,0
797917,9,B,201704,50,20,17,20170430.0,20170403.0,43092.85,10141.17,2017-04-01,31 days,0
797917,9,B,201705,58,20,18,20170531.0,20170502.0,79733.51,18970.36,2017-05-01,30 days,0
797917,9,B,201706,85,26,18,20170630.0,20170601.0,57195.16,16348.22,2017-06-01,31 days,0
797917,9,B,201707,70,22,19,20170731.0,20170703.0,98629.44,22599.08,2017-07-01,30 days,0
797917,9,B,201708,86,28,19,20170831.0,20170801.0,67116.27,15978.8,2017-08-01,31 days,0
797917,9,B,201709,87,27,17,20170928.0,20170901.0,58594.35,15108.65,2017-09-01,31 days,0
797917,9,B,201710,96,31,20,20171031.0,20171002.0,41195.2,10420.41,2017-10-01,30 days,0
797917,9,B,201711,65,25,18,20171130.0,20171101.0,33541.35,7942.31,2017-11-01,31 days,0
797917,9,B,201712,60,18,13,20171229.0,20171201.0,6253.32,1104.94,2017-12-01,30 days,0
797917,9,B,201801,127,32,22,20180131.0,20180102.0,102567.3,23173.43,2018-01-01,31 days,0
797917,9,B,201802,92,30,16,20180227.0,20180201.0,47912.88,10488.46,2018-02-01,31 days,0
797917,9,B,201803,112,36,21,20180330.0,20180301.0,66061.95,15821.99,2018-03-01,28 days,0
797917,9,B,201804,84,31,18,20180430.0,20180402.0,37404.59,7756.93,2018-04-01,31 days,0
797917,9,B,201805,129,33,19,20180531.0,20180501.0,81993.8,17413.19,2018-05-01,30 days,0
797917,9,B,201806,116,35,20,20180629.0,20180601.0,59956.43,13213.35,2018-06-01,31 days,0
797917,9,B,201807,149,36,21,20180731.0,20180702.0,110755.5,28002.63,2018-07-01,30 days,0
797917,9,B,201808,162,38,22,20180831.0,20180801.0,106677.4,22900.23,2018-08-01,31 days,0
797917,9,B,201809,150,41,19,20180928.0,20180904.0,144170.4,38864.86,2018-09-01,31 days,0
797917,9,B,201810,147,39,23,20181031.0,20181001.0,59820.67,14901.31,2018-10-01,30 days,0
797917,9,B,201811,72,24,20,20181130.0,20181101.0,21487.09,4532.87,2018-11-01,31 days,0
797917,9,B,201812,40,19,14,20181231.0,20181203.0,5184.34,-127.25,2018-12-01,30 days,0
797917,9,B,201901,85,27,21,20190131.0,20190103.0,91767.18,21190.81,2019-01-01,31 days,0
797917,9,B,201902,111,28,20,20190228.0,20190201.0,124388.9,28324.33,2019-02-01,31 days,0
797917,9,B,201903,125,29,20,20190329.0,20190301.0,102790.9,24679.93,2019-03-01,28 days,0
797917,9,B,201904,142,35,20,20190430.0,20190401.0,91144.57,21075.43,2019-04-01,31 days,0
797917,9,B,201905,133,40,16,20190531.0,20190509.0,131159.8,31872.41,2019-05-01,30 days,0
797917,9,B,201906,154,40,21,20190630.0,20190603.0,145076.9,34066.3,2019-06-01,31 days,0
797917,9,B,201907,224,42,21,20190731.0,20190701.0,142550.2,31502.69,2019-07-01,30 days,0
797917,9,B,201908,157,40,22,20190830.0,20190801.0,124546.9,28683.49,2019-08-01,31 days,0
797917,9,B,201909,187,39,20,20190930.0,20190903.0,187902.7,47743.75,2019-09-01,31 days,0
797917,9,B,201910,196,41,23,20191031.0,20191001.0,130172.0,31322.96,2019-10-01,30 days,0
797917,9,B,201911,67,24,19,20191127.0,20191101.0,-13383.99,871.86,2019-11-01,31 days,0
797917,9,B,201912,48,21,17,20191230.0,20191202.0,10407.41,3075.99,2019-12-01,30 days,0
