customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
588534,4,A,201601,12,5,3,20160126.0,20160113.0,271.44,88.18,2016-01-01,,1
588534,4,A,201602,5,5,2,20160229.0,20160219.0,419.67,142.85,2016-02-01,31 days,1
588534,4,A,201603,17,7,5,20160329.0,20160309.0,591.38,205.53,2016-03-01,29 days,1
588534,4,A,201604,12,7,3,20160425.0,20160401.0,1797.92,448.87,2016-04-01,31 days,1
588534,4,A,201605,12,6,3,20160519.0,20160502.0,3554.51,749.21,2016-05-01,30 days,1
588534,4,A,201606,6,5,3,20160627.0,20160606.0,1183.65,332.4,2016-06-01,31 days,1
588534,4,A,201607,15,6,3,20160725.0,20160711.0,3275.14,741.3,2016-07-01,30 days,1
588534,4,A,201608,9,6,7,20160830.0,20160801.0,1421.82,378.93,2016-08-01,31 days,1
588534,4,A,201609,15,8,6,20160928.0,20160906.0,1164.27,274.56,2016-09-01,31 days,1
588534,4,A,201610,10,5,1,20161031.0,20161031.0,377.74,84.68,2016-10-01,30 days,1
588534,4,A,201611,8,5,4,20161130.0,20161115.0,805.96,298.82,2016-11-01,31 days,1
588534,4,A,201612,1,1,1,20161216.0,20161216.0,14.18,5.18,2016-12-01,30 days,1
588534,4,A,201701,5,4,3,20170131.0,20170119.0,186.14,53.83,2017-01-01,31 days,1
588534,4,A,201704,1,1,1,20170406.0,20170406.0,194.32,73.27,2017-04-01,90 days,1
588534,4,A,201705,2,2,1,20170508.0,20170508.0,335.78,53.75,2017-05-01,30 days,1
588534,4,A,201706,9,6,3,20170630.0,20170619.0,2613.06,520.58,2017-06-01,31 days,1
588534,4,A,201707,3,3,3,20170710.0,20170705.0,2655.25,587.55,2017-07-01,30 days,1
588534,4,A,201708,2,2,2,20170816.0,20170811.0,3512.0,556.54,2017-08-01,31 days,1
588534,4,A,201709,13,4,5,20170921.0,20170906.0,3756.87,806.76,2017-09-01,31 days,1
588534,4,A,201710,11,4,2,20171016.0,20171011.0,1124.41,269.56,2017-10-01,30 days,1
588534,4,A,201711,4,3,2,20171128.0,20171102.0,3565.9,925.74,2017-11-01,31 days,1
588534,4,A,201712,6,5,5,20171228.0,20171213.0,10057.04,1660.44,2017-12-01,30 days,1
588534,4,A,201801,2,1,1,20180129.0,20180129.0,46.62,16.59,2018-01-01,31 days,1
588534,4,A,201802,16,8,3,20180222.0,20180212.0,747.2,203.99,2018-02-01,31 days,1
588534,4,A,201803,4,4,4,20180326.0,20180305.0,6097.14,936.83,2018-03-01,28 days,1
588534,4,A,201804,7,6,6,20180430.0,20180403.0,7124.82,597.02,2018-04-01,31 days,1
588534,4,A,201805,1,1,1,20180503.0,20180503.0,162.49,71.43,2018-05-01,30 days,1
588534,4,A,201806,4,4,2,20180626.0,20180619.0,172.71,64.03,2018-06-01,31 days,1
588534,4,A,201807,2,2,1,20180716.0,20180716.0,353.81,124.76,2018-07-01,30 days,1
588534,4,A,201809,2,2,2,20180914.0,20180911.0,254.32,87.65,2018-09-01,62 days,1
588534,4,A,201810,5,3,2,20181029.0,20181004.0,569.98,152.86,2018-10-01,30 days,1
588534,4,A,201812,10,7,3,20181231.0,20181210.0,820.14,237.31,2018-12-01,61 days,1
588534,4,A,201905,2,1,1,20190523.0,20190523.0,21.88,6.47,2019-05-01,151 days,1
588534,4,A,201907,1,1,1,20190711.0,20190711.0,5437.3,317.79,2019-07-01,61 days,1
588534,4,A,201909,2,1,1,20190926.0,20190926.0,236.11,104.34,2019-09-01,62 days,1
588534,4,A,201910,7,6,1,20191017.0,20191017.0,443.72,93.4,2019-10-01,30 days,1
