customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
663857,6,A,201601,32,10,11,20160129.0,20160104.0,1024.21,310.74,2016-01-01,,0
663857,6,A,201602,32,12,7,20160226.0,20160201.0,2699.34,812.37,2016-02-01,31 days,0
663857,6,A,201603,39,12,14,20160331.0,20160302.0,4123.8,973.63,2016-03-01,29 days,0
663857,6,A,201604,44,16,10,20160429.0,20160401.0,8560.1,2584.54,2016-04-01,31 days,0
663857,6,A,201605,37,15,9,20160527.0,20160504.0,11265.64,1644.32,2016-05-01,30 days,0
663857,6,A,201606,53,18,13,20160629.0,20160602.0,6640.64,1528.79,2016-06-01,31 days,0
663857,6,A,201607,33,10,9,20160729.0,20160706.0,4439.5,1147.83,2016-07-01,30 days,0
663857,6,A,201608,96,17,15,20160831.0,20160801.0,10804.13,2806.6,2016-08-01,31 days,0
663857,6,A,201609,24,8,10,20160928.0,20160901.0,2093.7,218.81,2016-09-01,31 days,0
663857,6,A,201610,42,12,7,20161028.0,20161004.0,4630.66,1198.49,2016-10-01,30 days,0
663857,6,A,201611,44,12,12,20161130.0,20161102.0,3426.66,790.68,2016-11-01,31 days,0
663857,6,A,201612,26,7,9,20161228.0,20161201.0,5535.67,1578.7,2016-12-01,30 days,0
663857,6,A,201701,19,6,6,20170125.0,20170103.0,2222.66,609.89,2017-01-01,31 days,0
663857,6,A,201702,35,11,6,20170222.0,20170213.0,4441.14,1184.63,2017-02-01,31 days,0
663857,6,A,201703,54,12,15,20170331.0,20170302.0,4450.0,452.2,2017-03-01,28 days,0
663857,6,A,201704,21,13,6,20170427.0,20170411.0,1943.15,302.35,2017-04-01,31 days,0
663857,6,A,201705,16,9,7,20170530.0,20170512.0,1903.61,576.48,2017-05-01,30 days,0
663857,6,A,201706,39,10,9,20170629.0,20170602.0,2290.36,511.14,2017-06-01,31 days,0
663857,6,A,201707,31,5,9,20170731.0,20170703.0,3576.34,1194.31,2017-07-01,30 days,0
663857,6,A,201708,59,15,18,20170831.0,20170801.0,10897.9,3138.69,2017-08-01,31 days,0
663857,6,A,201709,57,14,14,20170929.0,20170905.0,6661.78,1226.07,2017-09-01,31 days,0
663857,6,A,201710,10,6,5,20171016.0,20171005.0,623.72,-182.78,2017-10-01,30 days,0
663857,6,A,201711,24,9,5,20171127.0,20171107.0,2920.14,846.1,2017-11-01,31 days,0
663857,6,A,201712,26,6,8,20171221.0,20171201.0,3387.21,496.21,2017-12-01,30 days,0
663857,6,A,201801,58,12,7,20180131.0,20180103.0,6819.72,1779.92,2018-01-01,31 days,0
663857,6,A,201802,23,9,7,20180228.0,20180201.0,3984.6,1342.12,2018-02-01,31 days,0
663857,6,A,201803,72,17,14,20180330.0,20180301.0,9224.61,2351.95,2018-03-01,28 days,0
663857,6,A,201804,44,14,10,20180425.0,20180402.0,8567.11,2053.92,2018-04-01,31 days,0
663857,6,A,201805,68,17,14,20180531.0,20180503.0,13812.39,3536.49,2018-05-01,30 days,0
663857,6,A,201806,66,17,13,20180629.0,20180601.0,15560.36,3765.55,2018-06-01,31 days,0
663857,6,A,201807,54,12,13,20180731.0,20180705.0,21320.91,5691.5,2018-07-01,30 days,0
663857,6,A,201808,53,14,13,20180828.0,20180806.0,9685.66,2958.33,2018-08-01,31 days,0
663857,6,A,201809,46,13,18,20180928.0,20180905.0,12029.85,4285.73,2018-09-01,31 days,0
663857,6,A,201810,62,14,21,20181031.0,20181001.0,23151.46,8001.19,2018-10-01,30 days,0
663857,6,A,201811,9,4,8,20181127.0,20181101.0,1398.27,415.1,2018-11-01,31 days,0
663857,6,A,201812,23,4,10,20181228.0,20181206.0,3669.11,123.87,2018-12-01,30 days,0
663857,6,A,201901,69,14,14,20190131.0,20190108.0,21682.4,5386.02,2019-01-01,31 days,0
663857,6,A,201902,32,9,14,20190225.0,20190204.0,11452.78,2367.66,2019-02-01,31 days,0
663857,6,A,201903,36,12,14,20190329.0,20190304.0,11073.65,2427.65,2019-03-01,28 days,0
663857,6,A,201904,22,6,11,20190429.0,20190401.0,1967.96,-290.34,2019-04-01,31 days,0
663857,6,A,201905,39,7,13,20190531.0,20190502.0,17481.75,4460.42,2019-05-01,30 days,0
663857,6,A,201906,26,7,13,20190627.0,20190603.0,3460.7,781.28,2019-06-01,31 days,0
663857,6,A,201907,42,14,14,20190731.0,20190703.0,10258.7,2401.4,2019-07-01,30 days,0
663857,6,A,201908,50,11,15,20190831.0,20190801.0,12406.47,2410.82,2019-08-01,31 days,0
663857,6,A,201909,37,13,17,20190930.0,20190903.0,15106.21,3404.71,2019-09-01,31 days,0
663857,6,A,201910,36,10,10,20191029.0,20191001.0,5729.06,1478.16,2019-10-01,30 days,0
663857,6,A,201911,27,10,11,20191127.0,20191104.0,448.77,-1231.57,2019-11-01,31 days,0
663857,6,A,201912,43,11,15,20191230.0,20191202.0,23303.18,5535.27,2019-12-01,30 days,0
