customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
564935,1,B,201601,3,2,1,20160108.0,20160108.0,199.22,83.53,2016-01-01,,1
564935,1,B,201602,1,1,1,20160226.0,20160226.0,36.41,12.4,2016-02-01,31 days,1
564935,1,B,201603,5,1,1,20160310.0,20160310.0,199.85,69.55,2016-03-01,29 days,1
564935,1,B,201604,6,3,3,20160427.0,20160401.0,528.25,140.85,2016-04-01,31 days,1
564935,1,B,201607,2,1,1,20160722.0,20160722.0,193.96,69.48,2016-07-01,91 days,1
564935,1,B,201608,1,1,1,20160830.0,20160830.0,80.4,28.08,2016-08-01,31 days,1
564935,1,B,201609,15,8,5,20160928.0,20160902.0,2151.95,785.41,2016-09-01,31 days,1
564935,1,B,201610,46,13,14,20161027.0,20161003.0,6377.88,2077.98,2016-10-01,30 days,1
564935,1,B,201611,61,14,14,20161129.0,20161101.0,6279.12,2419.18,2016-11-01,31 days,1
564935,1,B,201612,50,13,12,20161228.0,20161201.0,2925.39,1076.47,2016-12-01,30 days,1
564935,1,B,201701,53,16,19,20170131.0,20170103.0,5086.52,2251.5,2017-01-01,31 days,1
564935,1,B,201702,52,14,15,20170228.0,20170201.0,5338.31,2120.84,2017-02-01,31 days,1
564935,1,B,201703,60,14,14,20170330.0,20170301.0,3781.7,1548.84,2017-03-01,28 days,1
564935,1,B,201704,48,15,7,20170428.0,20170404.0,2991.82,1020.65,2017-04-01,31 days,1
564935,1,B,201705,60,19,10,20170531.0,20170502.0,4410.31,1705.81,2017-05-01,30 days,1
564935,1,B,201706,25,11,6,20170630.0,20170601.0,1779.32,728.65,2017-06-01,31 days,1
564935,1,B,201707,27,11,7,20170720.0,20170706.0,2011.5,710.09,2017-07-01,30 days,1
564935,1,B,201708,9,6,4,20170824.0,20170803.0,667.02,251.97,2017-08-01,31 days,1
564935,1,B,201709,19,12,5,20170928.0,20170901.0,1828.22,566.64,2017-09-01,31 days,1
564935,1,B,201710,9,3,4,20171018.0,20171010.0,408.96,166.28,2017-10-01,30 days,1
564935,1,B,201711,6,2,2,20171122.0,20171116.0,214.05,87.9,2017-11-01,31 days,1
564935,1,B,201712,9,2,2,20171212.0,20171211.0,342.87,141.79,2017-12-01,30 days,1
564935,1,B,201803,9,4,3,20180322.0,20180308.0,688.35,315.26,2018-03-01,90 days,1
564935,1,B,201805,1,1,1,20180503.0,20180503.0,22.96,7.95,2018-05-01,61 days,1
564935,1,B,201806,1,1,1,20180612.0,20180612.0,13.77,4.77,2018-06-01,31 days,1
564935,1,B,201807,6,3,4,20180725.0,20180706.0,678.87,199.09,2018-07-01,30 days,1
564935,1,B,201809,14,9,4,20180914.0,20180904.0,632.62,200.82,2018-09-01,62 days,1
564935,1,B,201810,4,3,2,20181023.0,20181015.0,707.07,253.36,2018-10-01,30 days,1
564935,1,B,201811,14,6,4,20181129.0,20181101.0,718.82,281.5,2018-11-01,31 days,1
564935,1,B,201812,6,4,2,20181218.0,20181204.0,2245.2,763.15,2018-12-01,30 days,1
564935,1,B,201901,10,7,5,20190125.0,20190104.0,2882.86,1066.6,2019-01-01,31 days,1
564935,1,B,201904,22,8,6,20190430.0,20190408.0,1747.62,657.13,2019-04-01,90 days,1
564935,1,B,201905,25,10,10,20190530.0,20190506.0,1642.5,584.44,2019-05-01,30 days,1
564935,1,B,201907,1,1,1,20190709.0,20190709.0,16.63,9.14,2019-07-01,61 days,1
564935,1,B,201908,39,16,5,20190830.0,20190806.0,2674.98,806.21,2019-08-01,31 days,1
564935,1,B,201909,9,5,2,20190918.0,20190904.0,834.87,299.99,2019-09-01,31 days,1
564935,1,B,201910,2,1,1,20191030.0,20191030.0,166.06,56.45,2019-10-01,30 days,1
