customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
185447,8,B,201601,218,49,19,20160129.0,20160105.0,85773.43,10261.69,2016-01-01,,0
185447,8,B,201602,220,56,21,20160229.0,20160201.0,94496.24,20138.16,2016-02-01,31 days,0
185447,8,B,201603,238,60,23,20160331.0,20160301.0,112194.1,12482.69,2016-03-01,29 days,0
185447,8,B,201604,229,58,22,20160430.0,20160401.0,59250.77,8836.56,2016-04-01,31 days,0
185447,8,B,201605,227,57,21,20160531.0,20160502.0,74597.3,22418.92,2016-05-01,30 days,0
185447,8,B,201606,230,55,22,20160630.0,20160601.0,54867.81,14033.22,2016-06-01,31 days,0
185447,8,B,201607,246,53,20,20160731.0,20160701.0,94062.31,17691.29,2016-07-01,30 days,0
185447,8,B,201608,280,62,23,20160831.0,20160801.0,81885.56,16734.13,2016-08-01,31 days,0
185447,8,B,201609,237,58,21,20160930.0,20160901.0,40159.57,9313.41,2016-09-01,31 days,0
185447,8,B,201610,249,55,21,20161031.0,20161003.0,52789.95,14239.32,2016-10-01,30 days,0
185447,8,B,201611,219,59,20,20161130.0,20161101.0,74771.26,14266.56,2016-11-01,31 days,0
185447,8,B,201612,242,62,20,20161230.0,20161201.0,49937.18,11516.72,2016-12-01,30 days,0
185447,8,B,201701,226,59,20,20170131.0,20170103.0,58249.04,10597.32,2017-01-01,31 days,0
185447,8,B,201702,252,63,20,20170228.0,20170201.0,95917.8,16180.52,2017-02-01,31 days,0
185447,8,B,201703,235,60,23,20170331.0,20170301.0,79181.67,16819.6,2017-03-01,28 days,0
185447,8,B,201704,224,57,21,20170430.0,20170403.0,91830.25,13665.44,2017-04-01,31 days,0
185447,8,B,201705,285,60,22,20170531.0,20170501.0,207664.9,43271.91,2017-05-01,30 days,0
185447,8,B,201706,286,61,22,20170630.0,20170601.0,137378.1,26381.59,2017-06-01,31 days,0
185447,8,B,201707,258,60,20,20170731.0,20170703.0,96629.26,25697.3,2017-07-01,30 days,0
185447,8,B,201708,224,66,23,20170831.0,20170801.0,94995.15,19458.16,2017-08-01,31 days,0
185447,8,B,201709,230,56,20,20170929.0,20170901.0,56917.05,13280.32,2017-09-01,31 days,0
185447,8,B,201710,264,58,22,20171031.0,20171002.0,84238.08,21444.24,2017-10-01,30 days,0
185447,8,B,201711,180,53,19,20171130.0,20171101.0,47507.19,13881.09,2017-11-01,31 days,0
185447,8,B,201712,305,54,20,20171229.0,20171201.0,292844.9,52005.29,2017-12-01,30 days,0
185447,8,B,201801,212,46,22,20180131.0,20180102.0,74539.68,12681.63,2018-01-01,31 days,0
185447,8,B,201802,219,55,20,20180228.0,20180201.0,57921.48,12830.47,2018-02-01,31 days,0
185447,8,B,201803,214,56,23,20180330.0,20180301.0,94199.07,22538.99,2018-03-01,28 days,0
185447,8,B,201804,210,57,21,20180430.0,20180402.0,110640.1,21934.59,2018-04-01,31 days,0
185447,8,B,201805,237,61,22,20180531.0,20180501.0,188531.1,26277.57,2018-05-01,30 days,0
185447,8,B,201806,237,55,20,20180629.0,20180601.0,73799.18,17183.96,2018-06-01,31 days,0
185447,8,B,201807,253,60,21,20180731.0,20180702.0,321963.0,41360.54,2018-07-01,30 days,0
185447,8,B,201808,291,64,23,20180831.0,20180801.0,221105.0,43053.42,2018-08-01,31 days,0
185447,8,B,201809,225,57,20,20180930.0,20180904.0,67286.71,17110.55,2018-09-01,31 days,0
185447,8,B,201810,231,54,22,20181031.0,20181001.0,66128.0,14859.57,2018-10-01,30 days,0
185447,8,B,201811,211,50,20,20181130.0,20181101.0,52799.18,12818.99,2018-11-01,31 days,0
185447,8,B,201812,193,50,19,20181231.0,20181203.0,122635.5,16910.84,2018-12-01,30 days,0
185447,8,B,201901,217,55,22,20190131.0,20190102.0,72541.95,14442.74,2019-01-01,31 days,0
185447,8,B,201902,211,46,20,20190228.0,20190201.0,66017.72,15346.69,2019-02-01,31 days,0
185447,8,B,201903,194,52,20,20190329.0,20190301.0,111478.1,25408.39,2019-03-01,28 days,0
185447,8,B,201904,191,47,22,20190430.0,20190401.0,64265.47,19822.64,2019-04-01,31 days,0
185447,8,B,201905,214,53,22,20190531.0,20190501.0,117479.0,27024.86,2019-05-01,30 days,0
185447,8,B,201906,201,52,20,20190628.0,20190603.0,182278.3,43993.11,2019-06-01,31 days,0
185447,8,B,201907,203,54,22,20190731.0,20190701.0,182014.5,34815.61,2019-07-01,30 days,0
185447,8,B,201908,250,58,23,20190831.0,20190801.0,203429.3,30977.66,2019-08-01,31 days,0
185447,8,B,201909,229,58,20,20190930.0,20190903.0,92880.55,28606.6,2019-09-01,31 days,0
185447,8,B,201910,264,69,23,20191031.0,20191001.0,97313.33,19865.48,2019-10-01,30 days,0
185447,8,B,201911,182,46,19,20191127.0,20191101.0,55194.31,20848.19,2019-11-01,31 days,0
185447,8,B,201912,205,47,21,20191231.0,20191202.0,256025.9,47593.19,2019-12-01,30 days,0
