customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
149306,2,B,201601,6,4,1,20160120.0,20160120.0,304.52,89.8,2016-01-01,,1
149306,2,B,201603,5,4,1,20160309.0,20160309.0,1104.24,363.14,2016-03-01,60 days,1
149306,2,B,201606,13,6,2,20160630.0,20160629.0,751.0,189.14,2016-06-01,92 days,1
149306,2,B,201607,66,15,8,20160726.0,20160705.0,2250.45,440.01,2016-07-01,30 days,1
149306,2,B,201608,52,13,7,20160826.0,20160802.0,1608.34,391.22,2016-08-01,31 days,1
149306,2,B,201609,10,5,3,20160930.0,20160906.0,1748.34,269.75,2016-09-01,31 days,1
149306,2,B,201610,14,8,2,20161031.0,20161026.0,480.58,84.47,2016-10-01,30 days,1
149306,2,B,201702,13,7,2,20170224.0,20170217.0,809.18,192.63,2017-02-01,123 days,1
149306,2,B,201703,10,8,4,20170322.0,20170301.0,1188.78,251.95,2017-03-01,28 days,1
149306,2,B,201704,34,12,4,20170421.0,20170404.0,1069.62,320.61,2017-04-01,31 days,1
149306,2,B,201705,6,5,1,20170502.0,20170502.0,41.47,13.16,2017-05-01,30 days,1
149306,2,B,201706,13,7,2,20170627.0,20170622.0,902.46,188.97,2017-06-01,31 days,1
149306,2,B,201707,10,5,2,20170726.0,20170718.0,1728.38,362.99,2017-07-01,30 days,1
149306,2,B,201708,80,12,8,20170831.0,20170802.0,4778.9,982.56,2017-08-01,31 days,1
149306,2,B,201709,62,12,6,20170927.0,20170905.0,22594.54,1426.66,2017-09-01,31 days,1
149306,2,B,201710,11,6,6,20171025.0,20171002.0,-12296.02,-173.8,2017-10-01,30 days,1
149306,2,B,201711,0,0,0,,,-67.59,-67.59,2017-11-01,31 days,1
149306,2,B,201712,20,6,3,20171227.0,20171207.0,1144.2,246.28,2017-12-01,30 days,1
149306,2,B,201801,26,9,5,20180122.0,20180103.0,1939.04,428.67,2018-01-01,31 days,1
149306,2,B,201802,30,12,5,20180223.0,20180208.0,2867.82,471.03,2018-02-01,31 days,1
149306,2,B,201803,37,15,8,20180330.0,20180301.0,3208.92,759.36,2018-03-01,28 days,1
149306,2,B,201804,21,7,6,20180426.0,20180405.0,1323.0,280.77,2018-04-01,31 days,1
149306,2,B,201805,39,8,8,20180531.0,20180501.0,2851.92,540.7,2018-05-01,30 days,1
149306,2,B,201808,6,3,2,20180828.0,20180827.0,139.92,30.71,2018-08-01,92 days,1
149306,2,B,201810,44,11,5,20181030.0,20181016.0,1677.2,322.18,2018-10-01,61 days,1
149306,2,B,201811,17,10,4,20181129.0,20181116.0,1684.83,236.99,2018-11-01,31 days,1
149306,2,B,201901,6,5,1,20190128.0,20190128.0,373.97,67.56,2019-01-01,61 days,1
149306,2,B,201902,19,7,3,20190226.0,20190204.0,1043.15,194.08,2019-02-01,31 days,1
149306,2,B,201903,61,15,6,20190329.0,20190304.0,2592.92,836.84,2019-03-01,28 days,1
149306,2,B,201904,8,2,2,20190416.0,20190410.0,1175.45,208.41,2019-04-01,31 days,1
149306,2,B,201905,34,8,3,20190517.0,20190507.0,1286.67,52.16,2019-05-01,30 days,1
149306,2,B,201906,1,1,1,20190618.0,20190618.0,212.15,65.53,2019-06-01,31 days,1
