customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
56557,6,C,201601,168,32,21,20160131.0,20160104.0,146197.8,24765.96,2016-01-01,,0
56557,6,C,201602,150,26,19,20160229.0,20160202.0,181913.5,32131.36,2016-02-01,31 days,0
56557,6,C,201603,122,16,23,20160331.0,20160301.0,83504.01,24863.0,2016-03-01,29 days,0
56557,6,C,201604,125,19,20,20160430.0,20160401.0,110991.3,16741.96,2016-04-01,31 days,0
56557,6,C,201605,78,21,20,20160531.0,20160502.0,119647.2,16237.39,2016-05-01,30 days,0
56557,6,C,201606,160,32,21,20160630.0,20160601.0,115147.0,22073.57,2016-06-01,31 days,0
56557,6,C,201607,94,23,16,20160731.0,20160705.0,56298.97,9520.45,2016-07-01,30 days,0
56557,6,C,201608,98,26,20,20160831.0,20160802.0,150416.7,20437.0,2016-08-01,31 days,0
56557,6,C,201609,75,21,17,20160930.0,20160901.0,123932.3,20692.8,2016-09-01,31 days,0
56557,6,C,201610,73,20,18,20161031.0,20161003.0,31806.25,4176.19,2016-10-01,30 days,0
56557,6,C,201611,81,19,15,20161130.0,20161101.0,43602.45,6295.78,2016-11-01,31 days,0
56557,6,C,201612,89,24,19,20161230.0,20161201.0,82862.8,9887.49,2016-12-01,30 days,0
56557,6,C,201701,76,20,17,20170131.0,20170105.0,149994.9,12723.62,2017-01-01,31 days,0
56557,6,C,201702,72,18,15,20170228.0,20170201.0,114516.7,13207.45,2017-02-01,31 days,0
56557,6,C,201703,102,23,19,20170331.0,20170301.0,76004.61,8917.04,2017-03-01,28 days,0
56557,6,C,201704,66,17,18,20170430.0,20170403.0,27843.61,4743.46,2017-04-01,31 days,0
56557,6,C,201705,124,28,21,20170531.0,20170501.0,141066.0,20900.9,2017-05-01,30 days,0
56557,6,C,201706,112,24,20,20170630.0,20170601.0,82331.08,10105.52,2017-06-01,31 days,0
56557,6,C,201707,162,29,20,20170731.0,20170703.0,95740.68,13899.68,2017-07-01,30 days,0
56557,6,C,201708,97,23,22,20170831.0,20170801.0,32812.39,4106.29,2017-08-01,31 days,0
56557,6,C,201709,84,20,18,20170930.0,20170901.0,44444.46,6598.8,2017-09-01,31 days,0
56557,6,C,201710,52,14,16,20171030.0,20171003.0,47861.06,6510.05,2017-10-01,30 days,0
56557,6,C,201711,65,16,14,20171129.0,20171101.0,27236.44,4051.81,2017-11-01,31 days,0
56557,6,C,201712,83,21,14,20171229.0,20171201.0,86754.02,15443.06,2017-12-01,30 days,0
56557,6,C,201801,59,16,17,20180131.0,20180104.0,42465.11,3844.27,2018-01-01,31 days,0
56557,6,C,201802,79,19,19,20180228.0,20180201.0,55746.19,7503.24,2018-02-01,31 days,0
56557,6,C,201803,134,25,22,20180330.0,20180301.0,95424.2,12514.52,2018-03-01,28 days,0
56557,6,C,201804,119,22,19,20180430.0,20180402.0,62960.24,10381.54,2018-04-01,31 days,0
56557,6,C,201805,103,27,21,20180531.0,20180501.0,58769.21,9565.46,2018-05-01,30 days,0
56557,6,C,201806,121,25,20,20180629.0,20180601.0,43853.65,6780.37,2018-06-01,31 days,0
56557,6,C,201807,92,21,19,20180731.0,20180702.0,42899.99,6595.8,2018-07-01,30 days,0
56557,6,C,201808,102,26,20,20180831.0,20180801.0,68749.29,9489.87,2018-08-01,31 days,0
56557,6,C,201809,85,19,17,20180928.0,20180904.0,95994.38,12213.77,2018-09-01,31 days,0
56557,6,C,201810,114,27,22,20181031.0,20181001.0,81285.81,10737.26,2018-10-01,30 days,0
56557,6,C,201811,73,17,18,20181130.0,20181101.0,129791.8,16956.55,2018-11-01,31 days,0
56557,6,C,201812,55,19,15,20181227.0,20181203.0,-6385.8,545.3,2018-12-01,30 days,0
56557,6,C,201901,72,23,18,20190131.0,20190103.0,22167.21,3344.71,2019-01-01,31 days,0
56557,6,C,201902,76,20,17,20190228.0,20190201.0,17042.09,3992.79,2019-02-01,31 days,0
56557,6,C,201903,75,21,17,20190329.0,20190301.0,52754.87,4722.3,2019-03-01,28 days,0
56557,6,C,201904,78,22,18,20190430.0,20190402.0,72756.79,10282.42,2019-04-01,31 days,0
56557,6,C,201905,104,28,18,20190530.0,20190501.0,60791.42,8318.23,2019-05-01,30 days,0
56557,6,C,201906,110,25,19,20190628.0,20190603.0,59251.87,8264.9,2019-06-01,31 days,0
56557,6,C,201907,101,22,18,20190731.0,20190701.0,44899.35,5761.2,2019-07-01,30 days,0
56557,6,C,201908,103,26,19,20190830.0,20190802.0,49199.45,6081.45,2019-08-01,31 days,0
56557,6,C,201909,127,28,20,20190930.0,20190903.0,49083.64,7906.47,2019-09-01,31 days,0
56557,6,C,201910,132,29,23,20191031.0,20191001.0,34444.33,6842.78,2019-10-01,30 days,0
56557,6,C,201911,96,19,18,20191127.0,20191101.0,22779.12,4469.25,2019-11-01,31 days,0
56557,6,C,201912,92,19,18,20191231.0,20191203.0,21055.53,4953.74,2019-12-01,30 days,0
