customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
930441,4,B,201602,2,1,1,20160225.0,20160225.0,281.3,82.72,2016-02-01,,1
930441,4,B,201603,5,5,2,20160328.0,20160303.0,2513.84,296.69,2016-03-01,29 days,1
930441,4,B,201604,11,5,1,20160407.0,20160407.0,6321.33,700.47,2016-04-01,31 days,1
930441,4,B,201605,3,1,1,20160511.0,20160511.0,424.01,133.38,2016-05-01,30 days,1
930441,4,B,201607,2,2,2,20160720.0,20160711.0,132.41,52.93,2016-07-01,61 days,1
930441,4,B,201610,3,2,3,20161028.0,20161013.0,917.72,214.09,2016-10-01,92 days,1
930441,4,B,201611,3,3,3,20161116.0,20161104.0,12415.2,1716.75,2016-11-01,31 days,1
930441,4,B,201612,2,1,3,20161227.0,20161214.0,335.2,130.36,2016-12-01,30 days,1
930441,4,B,201701,5,4,4,20170130.0,20170104.0,5366.45,1036.79,2017-01-01,31 days,1
930441,4,B,201702,1,1,1,20170208.0,20170208.0,207.98,45.78,2017-02-01,31 days,1
930441,4,B,201703,2,2,2,20170314.0,20170301.0,444.26,161.19,2017-03-01,28 days,1
930441,4,B,201705,5,3,5,20170525.0,20170501.0,816.82,306.46,2017-05-01,61 days,1
930441,4,B,201706,21,10,5,20170630.0,20170620.0,73325.62,8977.17,2017-06-01,31 days,1
930441,4,B,201708,2,2,2,20170817.0,20170804.0,241.11,85.44,2017-08-01,61 days,1
930441,4,B,201709,5,1,2,20170921.0,20170919.0,893.32,222.63,2017-09-01,31 days,1
930441,4,B,201710,5,5,5,20171024.0,20171009.0,25373.26,3993.13,2017-10-01,30 days,1
930441,4,B,201711,2,2,2,20171122.0,20171120.0,1375.41,316.57,2017-11-01,31 days,1
930441,4,B,201712,4,2,2,20171229.0,20171218.0,911.28,281.0,2017-12-01,30 days,1
930441,4,B,201801,44,9,6,20180117.0,20180102.0,3152.01,951.39,2018-01-01,31 days,1
930441,4,B,201802,4,1,2,20180205.0,20180202.0,90.45,19.9,2018-02-01,31 days,1
930441,4,B,201803,2,2,2,20180312.0,20180302.0,139.69,46.24,2018-03-01,28 days,1
930441,4,B,201804,3,2,4,20180420.0,20180403.0,1043.12,363.67,2018-04-01,31 days,1
930441,4,B,201805,3,2,3,20180523.0,20180511.0,1351.13,454.43,2018-05-01,30 days,1
930441,4,B,201806,8,3,5,20180622.0,20180605.0,2595.78,577.47,2018-06-01,31 days,1
930441,4,B,201807,1,1,1,20180717.0,20180717.0,377.74,87.48,2018-07-01,30 days,1
930441,4,B,201809,3,1,2,20180918.0,20180917.0,99.68,40.68,2018-09-01,62 days,1
930441,4,B,201811,2,1,2,20181126.0,20181121.0,393.94,93.32,2018-11-01,61 days,1
