customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
539763,1,B,201601,1,1,1,20160120.0,20160120.0,283.08,101.43,2016-01-01,,0
539763,1,B,201602,2,1,1,20160210.0,20160210.0,160.72,22.28,2016-02-01,31 days,0
539763,1,B,201603,33,9,3,20160330.0,20160309.0,1697.15,545.53,2016-03-01,29 days,0
539763,1,B,201604,11,8,2,20160422.0,20160414.0,1280.79,383.6,2016-04-01,31 days,0
539763,1,B,201605,33,12,4,20160527.0,20160504.0,2016.47,507.31,2016-05-01,30 days,0
539763,1,B,201606,54,10,7,20160628.0,20160603.0,4355.83,874.61,2016-06-01,31 days,0
539763,1,B,201607,36,10,5,20160727.0,20160701.0,2156.97,576.21,2016-07-01,30 days,0
539763,1,B,201608,4,3,2,20160824.0,20160817.0,414.22,90.88,2016-08-01,31 days,0
539763,1,B,201609,19,6,3,20160928.0,20160914.0,2259.91,400.36,2016-09-01,31 days,0
539763,1,B,201610,29,12,4,20161026.0,20161012.0,5532.68,950.45,2016-10-01,30 days,0
539763,1,B,201611,13,6,3,20161123.0,20161109.0,2570.71,407.91,2016-11-01,31 days,0
539763,1,B,201612,21,8,3,20161229.0,20161202.0,1497.4,377.72,2016-12-01,30 days,0
539763,1,B,201701,33,13,5,20170125.0,20170106.0,4103.88,668.11,2017-01-01,31 days,0
539763,1,B,201702,28,6,3,20170210.0,20170201.0,900.33,149.32,2017-02-01,31 days,0
539763,1,B,201703,39,10,4,20170328.0,20170308.0,2519.31,531.42,2017-03-01,28 days,0
539763,1,B,201704,11,6,2,20170427.0,20170413.0,516.85,103.04,2017-04-01,31 days,0
539763,1,B,201705,12,8,4,20170525.0,20170504.0,1749.33,365.91,2017-05-01,30 days,0
539763,1,B,201706,11,6,2,20170622.0,20170608.0,1058.16,179.91,2017-06-01,31 days,0
539763,1,B,201707,19,7,1,20170703.0,20170703.0,1007.96,199.02,2017-07-01,30 days,0
539763,1,B,201708,16,8,2,20170821.0,20170803.0,620.15,102.71,2017-08-01,31 days,0
539763,1,B,201804,12,2,1,20180430.0,20180430.0,2285.13,210.66,2018-04-01,243 days,0
539763,1,B,201806,25,7,3,20180628.0,20180605.0,1044.46,4.3,2018-06-01,61 days,0
539763,1,B,201807,5,5,3,20180730.0,20180711.0,422.04,25.1,2018-07-01,30 days,0
539763,1,B,201808,82,14,10,20180830.0,20180801.0,5220.21,816.97,2018-08-01,31 days,0
539763,1,B,201809,32,12,7,20180927.0,20180904.0,6159.47,1228.05,2018-09-01,31 days,0
539763,1,B,201810,19,11,5,20181026.0,20181003.0,3544.13,622.64,2018-10-01,30 days,0
539763,1,B,201811,36,11,7,20181130.0,20181109.0,2904.89,329.34,2018-11-01,31 days,0
539763,1,B,201812,41,9,3,20181228.0,20181206.0,1622.47,209.34,2018-12-01,30 days,0
539763,1,B,201901,26,12,7,20190131.0,20190104.0,2224.71,246.5,2019-01-01,31 days,0
539763,1,B,201902,56,10,3,20190222.0,20190201.0,1425.88,297.7,2019-02-01,31 days,0
539763,1,B,201903,36,11,4,20190326.0,20190307.0,2099.01,283.89,2019-03-01,28 days,0
539763,1,B,201904,62,16,6,20190425.0,20190403.0,3416.28,493.51,2019-04-01,31 days,0
539763,1,B,201905,35,11,4,20190530.0,20190507.0,3118.53,394.27,2019-05-01,30 days,0
539763,1,B,201906,33,10,5,20190613.0,20190604.0,1554.78,-62.39,2019-06-01,31 days,0
539763,1,B,201907,39,14,7,20190730.0,20190702.0,1735.83,319.52,2019-07-01,30 days,0
539763,1,B,201908,85,16,8,20190828.0,20190801.0,4335.24,811.01,2019-08-01,31 days,0
539763,1,B,201910,0,0,0,,,0.0,-25.23,2019-10-01,61 days,0
539763,1,B,201912,0,0,0,,,0.0,-60.0,2019-12-01,61 days,0
