customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
302142,6,B,201601,132,24,18,20160129.0,20160105.0,6176.43,1132.55,2016-01-01,,0
302142,6,B,201602,182,31,21,20160229.0,20160201.0,6093.11,1463.27,2016-02-01,31 days,0
302142,6,B,201603,209,34,20,20160331.0,20160302.0,12908.77,2398.06,2016-03-01,29 days,0
302142,6,B,201604,226,34,21,20160429.0,20160401.0,16357.91,2890.73,2016-04-01,31 days,0
302142,6,B,201605,236,33,20,20160531.0,20160502.0,23438.89,3908.76,2016-05-01,30 days,0
302142,6,B,201606,275,34,22,20160630.0,20160601.0,23896.49,3627.19,2016-06-01,31 days,0
302142,6,B,201607,180,29,18,20160729.0,20160701.0,7596.49,1216.87,2016-07-01,30 days,0
302142,6,B,201608,218,27,21,20160831.0,20160801.0,23611.22,2760.01,2016-08-01,31 days,0
302142,6,B,201609,153,28,19,20160930.0,20160902.0,3665.59,2307.76,2016-09-01,31 days,0
302142,6,B,201610,243,31,19,20161031.0,20161003.0,18365.93,2974.32,2016-10-01,30 days,0
302142,6,B,201611,142,26,17,20161130.0,20161101.0,3997.06,868.35,2016-11-01,31 days,0
302142,6,B,201612,134,34,20,20161229.0,20161201.0,42255.79,5962.4,2016-12-01,30 days,0
302142,6,B,201701,164,36,19,20170131.0,20170104.0,45743.2,6250.32,2017-01-01,31 days,0
302142,6,B,201702,187,36,18,20170228.0,20170201.0,21086.79,3836.87,2017-02-01,31 days,0
302142,6,B,201703,243,42,23,20170331.0,20170301.0,26459.86,5288.75,2017-03-01,28 days,0
302142,6,B,201704,202,31,20,20170430.0,20170403.0,31898.78,4447.86,2017-04-01,31 days,0
302142,6,B,201705,231,37,22,20170531.0,20170501.0,43527.82,6446.64,2017-05-01,30 days,0
302142,6,B,201706,348,43,22,20170630.0,20170601.0,145800.4,19825.3,2017-06-01,31 days,0
302142,6,B,201707,275,38,20,20170731.0,20170703.0,82365.49,10818.74,2017-07-01,30 days,0
302142,6,B,201708,341,38,22,20170831.0,20170801.0,76078.69,9417.54,2017-08-01,31 days,0
302142,6,B,201709,185,32,15,20170929.0,20170901.0,76070.55,2907.52,2017-09-01,31 days,0
302142,6,B,201710,222,30,20,20171031.0,20171002.0,23605.79,6046.61,2017-10-01,30 days,0
302142,6,B,201711,187,25,17,20171129.0,20171101.0,24546.5,3423.45,2017-11-01,31 days,0
302142,6,B,201712,198,30,17,20171229.0,20171201.0,18212.98,3622.55,2017-12-01,30 days,0
302142,6,B,201801,127,27,15,20180131.0,20180102.0,20845.73,2582.06,2018-01-01,31 days,0
302142,6,B,201802,100,29,15,20180228.0,20180201.0,13197.03,1998.48,2018-02-01,31 days,0
302142,6,B,201803,112,21,17,20180330.0,20180301.0,11486.46,1666.24,2018-03-01,28 days,0
302142,6,B,201804,120,29,18,20180430.0,20180402.0,9872.61,201.16,2018-04-01,31 days,0
302142,6,B,201805,138,27,20,20180531.0,20180502.0,38288.83,4841.03,2018-05-01,30 days,0
302142,6,B,201806,189,35,19,20180629.0,20180601.0,7534.14,-1208.11,2018-06-01,31 days,0
302142,6,B,201807,168,29,17,20180731.0,20180703.0,11130.99,1647.83,2018-07-01,30 days,0
302142,6,B,201808,128,29,17,20180831.0,20180801.0,9400.1,1709.3,2018-08-01,31 days,0
302142,6,B,201809,96,26,7,20180914.0,20180904.0,2688.66,590.48,2018-09-01,31 days,0
302142,6,B,201810,21,6,2,20181031.0,20181009.0,412.71,60.58,2018-10-01,30 days,0
302142,6,B,201811,182,26,17,20181130.0,20181102.0,16084.81,2071.16,2018-11-01,31 days,0
302142,6,B,201812,132,30,16,20181227.0,20181203.0,20890.1,7097.54,2018-12-01,30 days,0
302142,6,B,201901,179,25,20,20190131.0,20190102.0,11690.35,1733.03,2019-01-01,31 days,0
302142,6,B,201902,184,32,13,20190227.0,20190201.0,7950.22,1573.27,2019-02-01,31 days,0
302142,6,B,201903,199,29,17,20190329.0,20190301.0,27449.99,3033.11,2019-03-01,28 days,0
302142,6,B,201904,168,29,21,20190430.0,20190401.0,76651.03,8894.87,2019-04-01,31 days,0
302142,6,B,201905,194,31,21,20190531.0,20190501.0,38465.0,4189.51,2019-05-01,30 days,0
302142,6,B,201906,169,28,18,20190627.0,20190603.0,36741.22,4318.34,2019-06-01,31 days,0
302142,6,B,201907,124,20,13,20190731.0,20190701.0,10016.24,1325.05,2019-07-01,30 days,0
302142,6,B,201908,194,30,21,20190830.0,20190801.0,52437.26,7974.85,2019-08-01,31 days,0
302142,6,B,201909,178,29,15,20190930.0,20190905.0,41260.98,5479.65,2019-09-01,31 days,0
302142,6,B,201910,225,39,23,20191031.0,20191001.0,64900.17,6984.44,2019-10-01,30 days,0
302142,6,B,201911,157,27,19,20191127.0,20191101.0,43012.95,5085.26,2019-11-01,31 days,0
302142,6,B,201912,211,31,18,20191231.0,20191202.0,30454.11,3867.23,2019-12-01,30 days,0
