customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
679275,5,A,201601,3,1,2,20160129.0,20160122.0,960.6,279.22,2016-01-01,,1
679275,5,A,201602,9,6,5,20160218.0,20160201.0,6060.81,698.84,2016-02-01,31 days,1
679275,5,A,201603,22,9,10,20160328.0,20160307.0,4495.48,1233.12,2016-03-01,29 days,1
679275,5,A,201604,15,5,7,20160427.0,20160401.0,2403.17,452.33,2016-04-01,31 days,1
679275,5,A,201605,4,1,1,20160524.0,20160524.0,264.24,47.56,2016-05-01,30 days,1
679275,5,A,201606,21,6,5,20160629.0,20160615.0,3077.46,797.58,2016-06-01,31 days,1
679275,5,A,201607,10,4,7,20160727.0,20160701.0,3425.59,940.52,2016-07-01,30 days,1
679275,5,A,201608,9,5,5,20160831.0,20160816.0,2104.01,776.21,2016-08-01,31 days,1
679275,5,A,201609,16,10,6,20160930.0,20160901.0,4883.34,1240.19,2016-09-01,31 days,1
679275,5,A,201610,2,2,2,20161011.0,20161006.0,497.9,125.45,2016-10-01,30 days,1
679275,5,A,201611,9,4,3,20161118.0,20161108.0,3095.47,722.57,2016-11-01,31 days,1
679275,5,A,201612,2,2,2,20161223.0,20161207.0,3341.84,767.02,2016-12-01,30 days,1
679275,5,A,201701,22,6,9,20170131.0,20170103.0,14356.41,2261.56,2017-01-01,31 days,1
679275,5,A,201702,4,3,3,20170223.0,20170202.0,1561.5,381.82,2017-02-01,31 days,1
679275,5,A,201703,8,5,5,20170323.0,20170309.0,1513.73,347.01,2017-03-01,28 days,1
679275,5,A,201704,31,5,6,20170420.0,20170403.0,5998.69,1470.66,2017-04-01,31 days,1
679275,5,A,201705,7,3,4,20170525.0,20170502.0,442.9,112.77,2017-05-01,30 days,1
679275,5,A,201706,28,10,7,20170620.0,20170605.0,5670.47,1703.8,2017-06-01,31 days,1
679275,5,A,201707,8,5,4,20170728.0,20170713.0,862.95,343.33,2017-07-01,30 days,1
679275,5,A,201708,3,2,3,20170831.0,20170802.0,4427.05,1096.87,2017-08-01,31 days,1
679275,5,A,201709,1,1,1,20170929.0,20170929.0,503.56,162.18,2017-09-01,31 days,1
679275,5,A,201710,9,4,4,20171026.0,20171009.0,1257.58,563.1,2017-10-01,30 days,1
679275,5,A,201711,4,2,2,20171108.0,20171101.0,3164.61,715.61,2017-11-01,31 days,1
679275,5,A,201712,2,2,3,20171213.0,20171211.0,508.68,12.3,2017-12-01,30 days,1
679275,5,A,201801,10,5,4,20180119.0,20180111.0,1234.1,299.71,2018-01-01,31 days,1
679275,5,A,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,1
679275,5,A,201803,1,1,1,20180328.0,20180328.0,171.83,43.22,2018-03-01,28 days,1
679275,5,A,201804,10,8,6,20180423.0,20180404.0,19316.65,2513.34,2018-04-01,31 days,1
679275,5,A,201805,3,3,3,20180516.0,20180501.0,7232.93,1319.32,2018-05-01,30 days,1
679275,5,A,201806,3,2,2,20180619.0,20180605.0,310.33,56.86,2018-06-01,31 days,1
679275,5,A,201807,2,2,2,20180725.0,20180716.0,1802.55,495.17,2018-07-01,30 days,1
679275,5,A,201808,6,5,5,20180823.0,20180808.0,945.29,263.14,2018-08-01,31 days,1
679275,5,A,201809,2,1,1,20180921.0,20180921.0,430.1,195.47,2018-09-01,31 days,1
679275,5,A,201810,7,2,3,20181023.0,20181015.0,2731.85,744.15,2018-10-01,30 days,1
679275,5,A,201811,1,1,1,20181120.0,20181120.0,103.91,10.57,2018-11-01,31 days,1
679275,5,A,201812,3,3,3,20181212.0,20181205.0,1222.28,313.25,2018-12-01,30 days,1
679275,5,A,201901,4,3,3,20190121.0,20190107.0,2881.1,672.47,2019-01-01,31 days,1
679275,5,A,201902,8,4,2,20190227.0,20190213.0,1008.88,285.18,2019-02-01,31 days,1
679275,5,A,201903,6,1,1,20190320.0,20190320.0,218.25,62.03,2019-03-01,28 days,1
679275,5,A,201904,1,1,1,20190409.0,20190409.0,1183.7,285.4,2019-04-01,31 days,1
679275,5,A,201905,8,3,3,20190514.0,20190508.0,5331.92,1234.28,2019-05-01,30 days,1
679275,5,A,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,1
679275,5,A,201907,1,1,1,20190722.0,20190722.0,1371.2,687.96,2019-07-01,30 days,1
679275,5,A,201908,4,2,2,20190816.0,20190814.0,7281.96,2075.6,2019-08-01,31 days,1
679275,5,A,201909,3,3,3,20190918.0,20190916.0,2528.79,1091.09,2019-09-01,31 days,1
679275,5,A,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,1
679275,5,A,201911,1,1,1,20191108.0,20191108.0,10.4,0.0,2019-11-01,31 days,1
