customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
489188,4,B,201601,6,4,4,20160125.0,20160106.0,1079.46,292.1,2016-01-01,,0
489188,4,B,201602,9,5,3,20160222.0,20160202.0,74.45,18.69,2016-02-01,31 days,0
489188,4,B,201603,4,3,3,20160323.0,20160301.0,197.84,39.88,2016-03-01,29 days,0
489188,4,B,201604,11,4,5,20160429.0,20160401.0,754.96,223.33,2016-04-01,31 days,0
489188,4,B,201605,10,4,6,20160523.0,20160503.0,904.93,245.16,2016-05-01,30 days,0
489188,4,B,201606,1,1,1,20160624.0,20160624.0,326.54,91.22,2016-06-01,31 days,0
489188,4,B,201607,1,1,1,20160721.0,20160721.0,200.1,52.89,2016-07-01,30 days,0
489188,4,B,201608,19,7,9,20160826.0,20160801.0,4541.18,941.63,2016-08-01,31 days,0
489188,4,B,201609,11,8,5,20160923.0,20160901.0,2484.28,457.98,2016-09-01,31 days,0
489188,4,B,201610,10,8,6,20161027.0,20161007.0,2018.35,443.58,2016-10-01,30 days,0
489188,4,B,201611,2,2,2,20161122.0,20161101.0,32.55,15.86,2016-11-01,31 days,0
489188,4,B,201612,4,4,3,20161220.0,20161205.0,1676.19,270.83,2016-12-01,30 days,0
489188,4,B,201701,4,4,3,20170130.0,20170112.0,1416.97,371.74,2017-01-01,31 days,0
489188,4,B,201702,8,5,5,20170221.0,20170208.0,922.52,242.76,2017-02-01,31 days,0
489188,4,B,201703,1,1,1,20170303.0,20170303.0,127.12,48.09,2017-03-01,28 days,0
489188,4,B,201704,8,4,5,20170427.0,20170405.0,574.16,145.63,2017-04-01,31 days,0
489188,4,B,201705,11,4,5,20170526.0,20170510.0,335.08,85.84,2017-05-01,30 days,0
489188,4,B,201706,3,3,2,20170630.0,20170601.0,75.09,19.88,2017-06-01,31 days,0
489188,4,B,201707,5,4,4,20170727.0,20170710.0,804.43,225.84,2017-07-01,30 days,0
489188,4,B,201708,6,6,5,20170831.0,20170803.0,7153.77,1361.41,2017-08-01,31 days,0
489188,4,B,201709,4,4,3,20170926.0,20170914.0,4344.49,674.41,2017-09-01,31 days,0
489188,4,B,201710,13,8,5,20171024.0,20171006.0,2223.57,667.61,2017-10-01,30 days,0
489188,4,B,201711,6,6,4,20171129.0,20171107.0,1399.17,251.75,2017-11-01,31 days,0
489188,4,B,201712,2,2,2,20171227.0,20171218.0,2830.08,804.06,2017-12-01,30 days,0
489188,4,B,201801,3,3,3,20180122.0,20180109.0,4174.07,689.7,2018-01-01,31 days,0
489188,4,B,201802,12,6,6,20180226.0,20180207.0,2681.29,669.21,2018-02-01,31 days,0
489188,4,B,201803,14,10,7,20180329.0,20180302.0,2471.28,686.16,2018-03-01,28 days,0
489188,4,B,201804,4,4,3,20180417.0,20180411.0,1667.92,429.47,2018-04-01,31 days,0
489188,4,B,201805,7,7,6,20180531.0,20180509.0,4406.36,1030.97,2018-05-01,30 days,0
489188,4,B,201806,4,3,2,20180614.0,20180605.0,796.52,380.98,2018-06-01,31 days,0
489188,4,B,201807,6,6,4,20180730.0,20180716.0,3874.42,703.42,2018-07-01,30 days,0
489188,4,B,201808,3,2,2,20180827.0,20180802.0,2494.39,767.42,2018-08-01,31 days,0
489188,4,B,201809,6,5,3,20180924.0,20180912.0,3905.85,786.35,2018-09-01,31 days,0
489188,4,B,201810,5,5,6,20181030.0,20181002.0,2698.86,540.64,2018-10-01,30 days,0
489188,4,B,201811,8,7,5,20181129.0,20181102.0,2156.74,543.56,2018-11-01,31 days,0
489188,4,B,201812,7,6,5,20181228.0,20181206.0,2785.21,656.4,2018-12-01,30 days,0
489188,4,B,201901,13,9,6,20190123.0,20190103.0,918.65,279.17,2019-01-01,31 days,0
489188,4,B,201902,5,3,3,20190225.0,20190207.0,1454.91,321.98,2019-02-01,31 days,0
489188,4,B,201903,11,9,8,20190329.0,20190305.0,7708.61,1363.6,2019-03-01,28 days,0
489188,4,B,201904,3,3,3,20190424.0,20190404.0,2257.49,543.47,2019-04-01,31 days,0
489188,4,B,201905,10,7,10,20190529.0,20190503.0,7912.2,1508.97,2019-05-01,30 days,0
489188,4,B,201906,5,4,6,20190619.0,20190605.0,7808.1,1426.43,2019-06-01,31 days,0
489188,4,B,201907,6,3,4,20190724.0,20190715.0,1129.35,279.01,2019-07-01,30 days,0
489188,4,B,201908,6,4,4,20190814.0,20190801.0,884.23,257.77,2019-08-01,31 days,0
489188,4,B,201909,5,4,6,20190926.0,20190905.0,2365.19,464.04,2019-09-01,31 days,0
489188,4,B,201910,7,5,7,20191030.0,20191001.0,3333.45,653.72,2019-10-01,30 days,0
489188,4,B,201911,6,5,5,20191127.0,20191104.0,6882.2,1486.23,2019-11-01,31 days,0
489188,4,B,201912,2,2,1,20191209.0,20191209.0,495.5,89.0,2019-12-01,30 days,0
