customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
276293,3,C,201603,50,10,4,20160331.0,20160321.0,4196.2,1002.07,2016-03-01,,1
276293,3,C,201604,13,3,5,20160428.0,20160406.0,2251.15,243.91,2016-04-01,31 days,1
276293,3,C,201605,23,6,1,20160526.0,20160526.0,664.99,180.82,2016-05-01,30 days,1
276293,3,C,201606,43,12,8,20160622.0,20160607.0,3844.72,817.15,2016-06-01,31 days,1
276293,3,C,201607,26,9,5,20160728.0,20160705.0,2164.46,510.0,2016-07-01,30 days,1
276293,3,C,201608,13,4,3,20160826.0,20160810.0,682.53,178.17,2016-08-01,31 days,1
276293,3,C,201610,11,4,1,20161026.0,20161026.0,366.13,96.46,2016-10-01,61 days,1
276293,3,C,201704,12,4,2,20170428.0,20170421.0,2351.54,517.91,2017-04-01,182 days,1
276293,3,C,201705,10,5,2,20170516.0,20170515.0,399.48,93.4,2017-05-01,30 days,1
276293,3,C,201706,15,3,5,20170628.0,20170606.0,2701.21,588.5,2017-06-01,31 days,1
276293,3,C,201707,7,2,2,20170725.0,20170719.0,482.96,58.6,2017-07-01,30 days,1
276293,3,C,201708,15,5,3,20170824.0,20170810.0,2961.3,696.5,2017-08-01,31 days,1
276293,3,C,201710,4,1,1,20171024.0,20171024.0,516.31,135.28,2017-10-01,61 days,1
276293,3,C,201712,1,1,1,20171221.0,20171221.0,1747.55,291.43,2017-12-01,61 days,1
276293,3,C,201809,1,1,1,20180918.0,20180918.0,1585.1,172.65,2018-09-01,274 days,1
276293,3,C,201907,8,3,2,20190729.0,20190716.0,2049.6,282.48,2019-07-01,303 days,1
276293,3,C,201908,19,4,3,20190820.0,20190801.0,1558.53,240.39,2019-08-01,31 days,1
276293,3,C,201909,2,2,1,20190917.0,20190917.0,112.66,15.63,2019-09-01,31 days,1
276293,3,C,201910,12,3,1,20191024.0,20191024.0,337.21,82.61,2019-10-01,30 days,1
