customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
772302,4,A,201601,1,1,1,20160118.0,20160118.0,75.0,-31.0,2016-01-01,,0
772302,4,A,201602,2,2,1,20160211.0,20160211.0,686.87,111.61,2016-02-01,31 days,0
772302,4,A,201603,3,2,1,20160329.0,20160329.0,3266.9,373.31,2016-03-01,29 days,0
772302,4,A,201604,1,1,1,20160422.0,20160422.0,75.0,-31.0,2016-04-01,31 days,0
772302,4,A,201605,11,1,2,20160525.0,20160517.0,8209.5,788.02,2016-05-01,30 days,0
772302,4,A,201606,16,5,3,20160616.0,20160608.0,7134.25,974.13,2016-06-01,31 days,0
772302,4,A,201607,3,1,1,20160726.0,20160726.0,2373.0,236.87,2016-07-01,30 days,0
772302,4,A,201611,5,1,3,20161115.0,20161108.0,4010.5,390.7,2016-11-01,123 days,0
772302,4,A,201702,6,4,3,20170214.0,20170206.0,1955.24,225.09,2017-02-01,92 days,0
772302,4,A,201703,1,1,1,20170314.0,20170314.0,99.25,18.71,2017-03-01,28 days,0
772302,4,A,201705,12,3,3,20170519.0,20170512.0,6026.94,572.07,2017-05-01,61 days,0
772302,4,A,201805,4,1,1,20180507.0,20180507.0,771.16,386.31,2018-05-01,365 days,0
772302,4,A,201806,1,1,1,20180629.0,20180629.0,17862.9,2229.1,2018-06-01,31 days,0
772302,4,A,201807,1,1,1,20180723.0,20180723.0,0.0,0.0,2018-07-01,30 days,0
772302,4,A,201810,1,1,1,20181012.0,20181012.0,96.83,47.01,2018-10-01,92 days,0
772302,4,A,201812,11,5,2,20181217.0,20181214.0,2440.95,629.44,2018-12-01,61 days,0
772302,4,A,201911,1,1,1,20191120.0,20191120.0,4546.92,602.73,2019-11-01,335 days,0
