customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
974693,4,B,201602,6,6,1,20160229.0,20160229.0,314.93,115.22,2016-02-01,,1
974693,4,B,201603,1,1,1,20160301.0,20160301.0,-54.48,-13.75,2016-03-01,29 days,1
974693,4,B,201605,5,4,4,20160527.0,20160510.0,395.03,113.2,2016-05-01,61 days,1
974693,4,B,201606,5,4,7,20160630.0,20160606.0,1482.02,404.15,2016-06-01,31 days,1
974693,4,B,201609,9,4,4,20160930.0,20160908.0,9189.84,1557.94,2016-09-01,92 days,1
974693,4,B,201610,6,3,9,20161031.0,20161004.0,13952.93,2866.11,2016-10-01,30 days,1
974693,4,B,201611,2,2,2,20161109.0,20161107.0,19299.66,1914.65,2016-11-01,31 days,1
974693,4,B,201612,5,3,3,20161205.0,20161201.0,854.82,267.99,2016-12-01,30 days,1
974693,4,B,201701,4,3,3,20170130.0,20170106.0,2161.96,607.4,2017-01-01,31 days,1
974693,4,B,201702,7,7,5,20170227.0,20170209.0,1727.74,454.35,2017-02-01,31 days,1
974693,4,B,201703,4,4,3,20170316.0,20170307.0,3519.59,524.26,2017-03-01,28 days,1
974693,4,B,201704,3,3,3,20170427.0,20170411.0,891.46,266.94,2017-04-01,31 days,1
974693,4,B,201705,4,3,3,20170531.0,20170505.0,7247.02,920.22,2017-05-01,30 days,1
974693,4,B,201706,3,3,4,20170629.0,20170607.0,4032.12,478.74,2017-06-01,31 days,1
974693,4,B,201709,1,1,1,20170926.0,20170926.0,127.06,43.5,2017-09-01,92 days,1
974693,4,B,201710,6,4,7,20171027.0,20171005.0,9034.51,1722.93,2017-10-01,30 days,1
974693,4,B,201711,7,3,2,20171116.0,20171109.0,12688.52,1444.56,2017-11-01,31 days,1
974693,4,B,201712,4,3,4,20171219.0,20171205.0,13561.23,1446.3,2017-12-01,30 days,1
974693,4,B,201801,1,1,1,20180119.0,20180119.0,2438.2,399.41,2018-01-01,31 days,1
974693,4,B,201803,3,3,3,20180327.0,20180320.0,2493.1,636.6,2018-03-01,59 days,1
974693,4,B,201805,2,1,1,20180517.0,20180517.0,397.28,89.97,2018-05-01,61 days,1
974693,4,B,201806,5,2,4,20180628.0,20180605.0,6301.42,1477.6,2018-06-01,31 days,1
974693,4,B,201807,2,1,2,20180727.0,20180719.0,223.09,63.55,2018-07-01,30 days,1
974693,4,B,201808,5,3,5,20180817.0,20180801.0,6359.87,960.19,2018-08-01,31 days,1
974693,4,B,201810,2,2,3,20181019.0,20181017.0,3983.21,526.66,2018-10-01,61 days,1
974693,4,B,201811,2,2,1,20181130.0,20181130.0,163.7,41.87,2018-11-01,31 days,1
974693,4,B,201812,1,1,1,20181218.0,20181218.0,119.59,33.13,2018-12-01,30 days,1
974693,4,B,201901,1,1,1,20190115.0,20190115.0,45.51,14.86,2019-01-01,31 days,1
974693,4,B,201902,2,1,2,20190221.0,20190219.0,338.99,96.59,2019-02-01,31 days,1
974693,4,B,201903,2,2,2,20190315.0,20190304.0,2955.67,408.19,2019-03-01,28 days,1
974693,4,B,201904,3,1,2,20190426.0,20190419.0,583.83,134.56,2019-04-01,31 days,1
974693,4,B,201905,5,1,4,20190530.0,20190514.0,1193.11,290.67,2019-05-01,30 days,1
974693,4,B,201906,2,1,2,20190619.0,20190618.0,263.6,34.97,2019-06-01,31 days,1
974693,4,B,201907,5,2,2,20190729.0,20190715.0,13012.91,2182.87,2019-07-01,30 days,1
974693,4,B,201908,6,2,4,20190823.0,20190801.0,2541.27,590.04,2019-08-01,31 days,1
974693,4,B,201909,8,3,5,20190930.0,20190904.0,5896.2,1077.15,2019-09-01,31 days,1
974693,4,B,201910,6,2,5,20191023.0,20191001.0,2188.81,425.9,2019-10-01,30 days,1
