customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
653452,4,B,201605,1,1,1,20160527.0,20160527.0,22.5,-0.13,2016-05-01,,0
653452,4,B,201606,1,1,1,20160620.0,20160620.0,237.58,23.5,2016-06-01,31 days,0
653452,4,B,201607,5,4,3,20160726.0,20160714.0,786.37,165.72,2016-07-01,30 days,0
653452,4,B,201608,1,1,1,20160802.0,20160802.0,51.11,-17.16,2016-08-01,31 days,0
653452,4,B,201609,22,13,7,20160930.0,20160907.0,3133.52,350.12,2016-09-01,31 days,0
653452,4,B,201610,9,7,8,20161031.0,20161004.0,1124.2,246.58,2016-10-01,30 days,0
653452,4,B,201611,3,2,2,20161117.0,20161104.0,-132.66,-98.21,2016-11-01,31 days,0
653452,4,B,201612,1,1,1,20161212.0,20161212.0,155.48,32.18,2016-12-01,30 days,0
653452,4,B,201701,2,2,2,20170130.0,20170117.0,372.62,80.62,2017-01-01,31 days,0
653452,4,B,201702,0,0,0,,,0.0,0.0,2017-02-01,31 days,0
653452,4,B,201703,21,10,12,20170331.0,20170302.0,2577.92,293.76,2017-03-01,28 days,0
653452,4,B,201704,4,4,4,20170425.0,20170404.0,1863.42,51.51,2017-04-01,31 days,0
653452,4,B,201705,4,3,4,20170530.0,20170522.0,1441.06,86.96,2017-05-01,30 days,0
653452,4,B,201706,5,4,2,20170628.0,20170609.0,697.25,35.13,2017-06-01,31 days,0
653452,4,B,201707,2,2,2,20170725.0,20170721.0,864.57,134.2,2017-07-01,30 days,0
653452,4,B,201708,5,2,3,20170811.0,20170801.0,2294.19,373.18,2017-08-01,31 days,0
653452,4,B,201709,14,5,6,20170927.0,20170906.0,2103.25,340.1,2017-09-01,31 days,0
653452,4,B,201710,6,4,7,20171024.0,20171003.0,4150.15,550.53,2017-10-01,30 days,0
653452,4,B,201711,8,4,7,20171128.0,20171102.0,2304.2,545.6,2017-11-01,31 days,0
653452,4,B,201712,4,4,3,20171229.0,20171213.0,4344.8,270.81,2017-12-01,30 days,0
653452,4,B,201801,6,5,4,20180126.0,20180118.0,1875.58,267.03,2018-01-01,31 days,0
653452,4,B,201802,6,4,4,20180221.0,20180202.0,897.23,77.3,2018-02-01,31 days,0
653452,4,B,201803,12,6,7,20180330.0,20180301.0,1671.48,148.61,2018-03-01,28 days,0
653452,4,B,201804,3,3,3,20180419.0,20180403.0,17.85,-61.92,2018-04-01,31 days,0
653452,4,B,201805,8,5,5,20180530.0,20180504.0,4709.92,271.15,2018-05-01,30 days,0
653452,4,B,201806,3,2,2,20180613.0,20180612.0,212.66,17.01,2018-06-01,31 days,0
653452,4,B,201807,9,5,7,20180730.0,20180717.0,277.12,-25.65,2018-07-01,30 days,0
653452,4,B,201808,7,6,7,20180828.0,20180802.0,2416.87,294.76,2018-08-01,31 days,0
653452,4,B,201809,1,1,2,20180927.0,20180912.0,-1370.18,-203.56,2018-09-01,31 days,0
653452,4,B,201810,1,1,1,20181029.0,20181029.0,100.45,19.2,2018-10-01,30 days,0
653452,4,B,201811,6,4,4,20181115.0,20181108.0,1412.72,83.11,2018-11-01,31 days,0
653452,4,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
653452,4,B,201901,4,4,4,20190130.0,20190116.0,2423.47,215.06,2019-01-01,31 days,0
653452,4,B,201902,1,1,1,20190204.0,20190204.0,31.92,-106.4,2019-02-01,31 days,0
653452,4,B,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,0
653452,4,B,201904,1,1,1,20190415.0,20190415.0,2722.5,317.1,2019-04-01,31 days,0
653452,4,B,201905,0,0,0,,,0.0,0.0,2019-05-01,30 days,0
653452,4,B,201906,2,2,2,20190624.0,20190611.0,1675.8,261.51,2019-06-01,31 days,0
653452,4,B,201907,3,2,3,20190729.0,20190710.0,208.8,-1.94,2019-07-01,30 days,0
653452,4,B,201908,4,1,1,20190821.0,20190821.0,679.9,402.8,2019-08-01,31 days,0
653452,4,B,201909,1,1,2,20190930.0,20190916.0,48.4,-2.24,2019-09-01,31 days,0
653452,4,B,201910,4,1,1,20191001.0,20191001.0,257.6,46.37,2019-10-01,30 days,0
653452,4,B,201911,7,4,2,20191127.0,20191113.0,362.96,74.27,2019-11-01,31 days,0
653452,4,B,201912,6,4,2,20191220.0,20191213.0,1003.49,71.59,2019-12-01,30 days,0
