customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
206187,6,B,201601,32,13,12,20160129.0,20160108.0,16132.99,2443.28,2016-01-01,,0
206187,6,B,201602,44,21,11,20160225.0,20160201.0,26123.77,4098.1,2016-02-01,31 days,0
206187,6,B,201603,25,12,11,20160328.0,20160301.0,26374.15,4994.82,2016-03-01,29 days,0
206187,6,B,201604,33,17,12,20160426.0,20160401.0,25048.25,4744.79,2016-04-01,31 days,0
206187,6,B,201605,29,16,11,20160527.0,20160502.0,32391.49,4785.72,2016-05-01,30 days,0
206187,6,B,201606,41,19,12,20160629.0,20160601.0,71837.38,6668.75,2016-06-01,31 days,0
206187,6,B,201607,30,16,11,20160729.0,20160701.0,51842.68,1036.09,2016-07-01,30 days,0
206187,6,B,201608,48,20,17,20160830.0,20160802.0,68354.83,16028.88,2016-08-01,31 days,0
206187,6,B,201609,29,16,13,20160930.0,20160902.0,42042.8,6304.95,2016-09-01,31 days,0
206187,6,B,201610,34,14,11,20161031.0,20161004.0,47493.28,5902.85,2016-10-01,30 days,0
206187,6,B,201611,20,13,7,20161130.0,20161102.0,20617.07,2896.2,2016-11-01,31 days,0
206187,6,B,201612,14,5,6,20161222.0,20161202.0,6667.48,1270.05,2016-12-01,30 days,0
206187,6,B,201701,26,15,12,20170130.0,20170104.0,34044.41,5749.03,2017-01-01,31 days,0
206187,6,B,201702,35,14,12,20170228.0,20170202.0,34074.47,4940.57,2017-02-01,31 days,0
206187,6,B,201703,28,13,10,20170330.0,20170302.0,20641.44,2370.8,2017-03-01,28 days,0
206187,6,B,201704,18,9,11,20170428.0,20170406.0,81407.44,8805.33,2017-04-01,31 days,0
206187,6,B,201705,32,11,13,20170531.0,20170501.0,131194.7,12104.83,2017-05-01,30 days,0
206187,6,B,201706,36,14,12,20170627.0,20170602.0,78205.67,8445.35,2017-06-01,31 days,0
206187,6,B,201707,25,10,10,20170731.0,20170703.0,16843.91,2777.82,2017-07-01,30 days,0
206187,6,B,201708,39,16,12,20170830.0,20170801.0,31496.75,4545.64,2017-08-01,31 days,0
206187,6,B,201709,23,10,10,20170929.0,20170907.0,9319.08,1182.06,2017-09-01,31 days,0
206187,6,B,201710,47,23,16,20171031.0,20171002.0,40494.98,4914.68,2017-10-01,30 days,0
206187,6,B,201711,20,10,9,20171129.0,20171101.0,12644.11,1085.42,2017-11-01,31 days,0
206187,6,B,201712,28,14,9,20171226.0,20171204.0,25334.91,3996.0,2017-12-01,30 days,0
206187,6,B,201801,24,8,11,20180126.0,20180103.0,15523.86,2370.92,2018-01-01,31 days,0
206187,6,B,201802,23,11,8,20180227.0,20180202.0,10660.96,1696.38,2018-02-01,31 days,0
206187,6,B,201803,42,19,16,20180330.0,20180302.0,31057.72,4197.71,2018-03-01,28 days,0
206187,6,B,201804,33,17,10,20180427.0,20180402.0,29436.05,3150.69,2018-04-01,31 days,0
206187,6,B,201805,43,16,17,20180530.0,20180501.0,91947.7,7021.99,2018-05-01,30 days,0
206187,6,B,201806,41,21,13,20180629.0,20180601.0,29393.77,3026.57,2018-06-01,31 days,0
206187,6,B,201807,24,15,13,20180727.0,20180702.0,20127.69,1659.48,2018-07-01,30 days,0
206187,6,B,201808,49,24,18,20180831.0,20180801.0,57835.49,7323.24,2018-08-01,31 days,0
206187,6,B,201809,27,16,13,20180928.0,20180904.0,29935.57,3627.81,2018-09-01,31 days,0
206187,6,B,201810,25,14,11,20181031.0,20181003.0,14840.94,1636.22,2018-10-01,30 days,0
206187,6,B,201811,29,13,13,20181130.0,20181105.0,36059.82,2718.69,2018-11-01,31 days,0
206187,6,B,201812,39,18,12,20181231.0,20181203.0,16861.03,2845.58,2018-12-01,30 days,0
206187,6,B,201901,24,13,10,20190128.0,20190102.0,16675.58,1586.08,2019-01-01,31 days,0
206187,6,B,201902,23,15,9,20190228.0,20190204.0,11174.03,1588.06,2019-02-01,31 days,0
206187,6,B,201903,41,15,10,20190326.0,20190301.0,25501.54,4575.49,2019-03-01,28 days,0
206187,6,B,201904,26,17,9,20190430.0,20190404.0,11509.19,1784.67,2019-04-01,31 days,0
206187,6,B,201905,26,14,13,20190531.0,20190502.0,22292.14,1765.73,2019-05-01,30 days,0
206187,6,B,201906,29,15,11,20190628.0,20190603.0,24705.19,3441.31,2019-06-01,31 days,0
206187,6,B,201907,26,13,9,20190730.0,20190710.0,10875.87,1393.08,2019-07-01,30 days,0
206187,6,B,201908,40,18,13,20190829.0,20190807.0,36771.41,6370.01,2019-08-01,31 days,0
206187,6,B,201909,28,16,10,20190927.0,20190903.0,20166.14,2864.96,2019-09-01,31 days,0
206187,6,B,201910,38,16,14,20191025.0,20191001.0,26125.52,3259.68,2019-10-01,30 days,0
206187,6,B,201911,26,11,9,20191127.0,20191101.0,10472.07,2800.47,2019-11-01,31 days,0
206187,6,B,201912,19,10,8,20191226.0,20191203.0,35772.13,8161.94,2019-12-01,30 days,0
