customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
664863,4,A,201602,0,0,0,,,0.0,546.6,2016-02-01,,1
664863,4,A,201603,1,1,1,20160310.0,20160310.0,419.74,114.42,2016-03-01,29 days,1
664863,4,A,201604,4,2,1,20160428.0,20160428.0,614.18,159.81,2016-04-01,31 days,1
664863,4,A,201605,6,3,2,20160518.0,20160505.0,830.83,401.71,2016-05-01,30 days,1
664863,4,A,201606,4,2,2,20160610.0,20160606.0,862.89,319.58,2016-06-01,31 days,1
664863,4,A,201609,2,2,2,20160929.0,20160907.0,228.87,53.34,2016-09-01,92 days,1
664863,4,A,201610,6,4,3,20161024.0,20161003.0,652.04,179.29,2016-10-01,30 days,1
664863,4,A,201611,11,5,8,20161129.0,20161101.0,17567.54,3581.09,2016-11-01,31 days,1
664863,4,A,201612,1,1,1,20161220.0,20161220.0,764.92,764.92,2016-12-01,30 days,1
664863,4,A,201701,4,3,1,20170117.0,20170117.0,6247.06,1503.98,2017-01-01,31 days,1
664863,4,A,201702,5,4,2,20170206.0,20170203.0,1158.07,324.73,2017-02-01,31 days,1
664863,4,A,201706,1,1,1,20170616.0,20170616.0,380.53,81.88,2017-06-01,120 days,1
664863,4,A,201707,3,2,2,20170711.0,20170710.0,240.43,47.54,2017-07-01,30 days,1
664863,4,A,201708,1,1,1,20170814.0,20170814.0,29.96,5.32,2017-08-01,31 days,1
664863,4,A,201805,1,1,1,20180525.0,20180525.0,95.86,23.62,2018-05-01,273 days,1
664863,4,A,201806,5,3,1,20180620.0,20180620.0,727.46,171.24,2018-06-01,31 days,1
664863,4,A,201901,3,1,2,20190117.0,20190115.0,674.99,217.96,2019-01-01,214 days,1
664863,4,A,201906,1,1,1,20190603.0,20190603.0,93.25,23.0,2019-06-01,151 days,1
664863,4,A,201908,5,2,3,20190830.0,20190828.0,1528.85,443.65,2019-08-01,61 days,1
664863,4,A,201909,3,3,3,20190920.0,20190911.0,600.04,100.62,2019-09-01,31 days,1
664863,4,A,201910,12,6,8,20191031.0,20191001.0,3557.18,813.04,2019-10-01,30 days,1
664863,4,A,201911,1,1,1,20191104.0,20191104.0,35.99,12.0,2019-11-01,31 days,1
