customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
691655,9,B,201601,13,7,5,20160129.0,20160107.0,5135.04,739.42,2016-01-01,,1
691655,9,B,201602,30,7,9,20160229.0,20160203.0,11365.37,1295.96,2016-02-01,31 days,1
691655,9,B,201603,66,15,10,20160331.0,20160302.0,32589.82,4100.37,2016-03-01,29 days,1
691655,9,B,201604,56,7,10,20160428.0,20160404.0,36175.52,2785.55,2016-04-01,31 days,1
691655,9,B,201605,52,10,9,20160525.0,20160506.0,35326.44,2282.53,2016-05-01,30 days,1
691655,9,B,201606,158,21,15,20160629.0,20160601.0,45733.58,6416.28,2016-06-01,31 days,1
691655,9,B,201607,78,16,13,20160729.0,20160701.0,24554.16,2737.42,2016-07-01,30 days,1
691655,9,B,201608,171,21,17,20160831.0,20160802.0,19853.19,2445.01,2016-08-01,31 days,1
691655,9,B,201609,296,28,21,20160930.0,20160901.0,105723.6,11913.13,2016-09-01,31 days,1
691655,9,B,201610,206,21,19,20161031.0,20161003.0,86477.13,8289.89,2016-10-01,30 days,1
691655,9,B,201611,282,25,19,20161130.0,20161101.0,73595.78,8439.14,2016-11-01,31 days,1
691655,9,B,201612,163,27,18,20161229.0,20161201.0,25779.47,4045.92,2016-12-01,30 days,1
691655,9,B,201701,279,28,20,20170131.0,20170103.0,39720.69,6958.71,2017-01-01,31 days,1
691655,9,B,201702,124,24,17,20170227.0,20170201.0,26049.37,4660.28,2017-02-01,31 days,1
691655,9,B,201703,204,20,20,20170331.0,20170301.0,77080.64,7295.31,2017-03-01,28 days,1
691655,9,B,201704,158,24,18,20170428.0,20170403.0,36884.65,5254.49,2017-04-01,31 days,1
691655,9,B,201705,213,25,19,20170531.0,20170501.0,56801.91,10766.94,2017-05-01,30 days,1
691655,9,B,201706,157,21,19,20170630.0,20170601.0,51938.24,7088.17,2017-06-01,31 days,1
691655,9,B,201707,162,21,19,20170731.0,20170703.0,27120.77,4193.1,2017-07-01,30 days,1
691655,9,B,201708,207,25,21,20170831.0,20170802.0,47192.52,7651.58,2017-08-01,31 days,1
691655,9,B,201709,185,23,16,20170929.0,20170901.0,63695.12,7359.91,2017-09-01,31 days,1
691655,9,B,201710,236,27,22,20171031.0,20171002.0,107273.5,11682.99,2017-10-01,30 days,1
691655,9,B,201711,113,21,13,20171130.0,20171101.0,18411.25,3417.56,2017-11-01,31 days,1
691655,9,B,201712,26,13,12,20171228.0,20171201.0,2742.78,465.07,2017-12-01,30 days,1
691655,9,B,201801,45,12,9,20180131.0,20180103.0,7271.19,1161.6,2018-01-01,31 days,1
691655,9,B,201802,15,7,7,20180228.0,20180206.0,8463.84,1393.83,2018-02-01,31 days,1
691655,9,B,201803,217,24,20,20180330.0,20180301.0,60383.71,10841.91,2018-03-01,28 days,1
691655,9,B,201804,145,17,18,20180430.0,20180402.0,135216.7,17716.57,2018-04-01,31 days,1
691655,9,B,201805,103,21,17,20180531.0,20180501.0,48782.85,6377.24,2018-05-01,30 days,1
691655,9,B,201806,84,19,17,20180629.0,20180604.0,31335.23,4949.6,2018-06-01,31 days,1
691655,9,B,201807,107,18,21,20180731.0,20180702.0,33166.47,5784.47,2018-07-01,30 days,1
691655,9,B,201808,170,26,21,20180831.0,20180801.0,49705.81,6698.25,2018-08-01,31 days,1
691655,9,B,201809,127,19,18,20180928.0,20180904.0,72761.54,8922.76,2018-09-01,31 days,1
691655,9,B,201810,135,27,22,20181031.0,20181001.0,7882.1,1825.86,2018-10-01,30 days,1
691655,9,B,201811,30,11,10,20181130.0,20181101.0,1345.27,383.49,2018-11-01,31 days,1
691655,9,B,201812,47,9,8,20181228.0,20181203.0,12409.5,1682.06,2018-12-01,30 days,1
691655,9,B,201901,19,9,6,20190124.0,20190103.0,880.18,92.42,2019-01-01,31 days,1
691655,9,B,201902,8,5,4,20190222.0,20190206.0,640.12,140.46,2019-02-01,31 days,1
691655,9,B,201903,33,6,10,20190328.0,20190301.0,2747.06,520.4,2019-03-01,28 days,1
691655,9,B,201904,28,7,12,20190430.0,20190403.0,8106.53,1323.84,2019-04-01,31 days,1
691655,9,B,201905,37,13,13,20190531.0,20190503.0,9270.15,1576.87,2019-05-01,30 days,1
691655,9,B,201906,47,15,12,20190628.0,20190605.0,2503.32,641.61,2019-06-01,31 days,1
691655,9,B,201907,20,10,8,20190726.0,20190701.0,993.26,265.29,2019-07-01,30 days,1
691655,9,B,201909,0,0,0,,,112.64,40.16,2019-09-01,62 days,1
691655,9,B,201910,1,1,1,20191002.0,20191002.0,404.49,127.33,2019-10-01,30 days,1
