customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
637169,2,A,201601,2,2,2,20160114.0,20160104.0,139.46,19.0,2016-01-01,,1
637169,2,A,201603,1,1,1,20160303.0,20160303.0,13800.63,3585.74,2016-03-01,60 days,1
637169,2,A,201604,1,1,1,20160426.0,20160426.0,39.21,14.51,2016-04-01,31 days,1
637169,2,A,201605,7,4,4,20160516.0,20160502.0,38865.76,7582.71,2016-05-01,30 days,1
637169,2,A,201606,11,6,4,20160623.0,20160613.0,19611.13,3615.2,2016-06-01,31 days,1
637169,2,A,201607,8,7,3,20160722.0,20160705.0,10336.18,2265.7,2016-07-01,30 days,1
637169,2,A,201608,27,9,8,20160826.0,20160804.0,19082.54,2865.44,2016-08-01,31 days,1
637169,2,A,201609,9,4,3,20160915.0,20160901.0,4586.23,1470.25,2016-09-01,31 days,1
637169,2,A,201610,4,1,2,20161027.0,20161004.0,1518.12,359.42,2016-10-01,30 days,1
637169,2,A,201611,0,0,0,,,3671.7,475.79,2016-11-01,31 days,1
637169,2,A,201612,2,2,2,20161220.0,20161208.0,2861.42,429.88,2016-12-01,30 days,1
637169,2,A,201701,1,1,1,20170118.0,20170118.0,-354.15,-391.31,2017-01-01,31 days,1
637169,2,A,201702,2,2,1,20170221.0,20170221.0,2072.8,444.3,2017-02-01,31 days,1
637169,2,A,201703,2,1,2,20170320.0,20170308.0,442.76,124.54,2017-03-01,28 days,1
637169,2,A,201704,2,2,1,20170403.0,20170403.0,326.42,105.94,2017-04-01,31 days,1
637169,2,A,201705,5,5,2,20170531.0,20170503.0,16168.01,3484.12,2017-05-01,30 days,1
637169,2,A,201706,5,5,1,20170615.0,20170615.0,2561.45,554.18,2017-06-01,31 days,1
637169,2,A,201707,3,3,3,20170719.0,20170714.0,6203.93,1022.48,2017-07-01,30 days,1
637169,2,A,201708,5,5,4,20170831.0,20170802.0,19163.34,2405.41,2017-08-01,31 days,1
637169,2,A,201709,4,4,3,20170920.0,20170901.0,1029.33,242.5,2017-09-01,31 days,1
637169,2,A,201710,0,0,0,,,196.18,77.84,2017-10-01,30 days,1
637169,2,A,201711,2,2,2,20171113.0,20171102.0,13527.64,1863.95,2017-11-01,31 days,1
637169,2,A,201712,2,2,2,20171228.0,20171213.0,1032.87,306.83,2017-12-01,30 days,1
637169,2,A,201801,2,1,1,20180124.0,20180124.0,553.66,108.32,2018-01-01,31 days,1
637169,2,A,201802,1,1,1,20180212.0,20180212.0,1330.2,250.2,2018-02-01,31 days,1
637169,2,A,201803,2,2,1,20180313.0,20180313.0,2703.73,564.91,2018-03-01,28 days,1
637169,2,A,201804,8,2,3,20180423.0,20180403.0,4390.8,858.64,2018-04-01,31 days,1
637169,2,A,201805,4,2,2,20180504.0,20180503.0,2316.56,580.09,2018-05-01,30 days,1
637169,2,A,201807,8,4,2,20180727.0,20180725.0,6650.04,1223.15,2018-07-01,61 days,1
637169,2,A,201808,6,4,4,20180829.0,20180810.0,6656.03,1280.4,2018-08-01,31 days,1
637169,2,A,201809,2,2,2,20180907.0,20180904.0,1357.36,255.62,2018-09-01,31 days,1
637169,2,A,201810,9,6,2,20181022.0,20181016.0,11086.63,2048.37,2018-10-01,30 days,1
637169,2,A,201811,1,1,1,20181113.0,20181113.0,567.92,111.36,2018-11-01,31 days,1
637169,2,A,201812,1,1,1,20181228.0,20181228.0,850.02,339.21,2018-12-01,30 days,1
637169,2,A,201901,15,4,1,20190116.0,20190116.0,11774.75,1893.34,2019-01-01,31 days,1
637169,2,A,201902,3,2,2,20190215.0,20190204.0,682.21,-148.14,2019-02-01,31 days,1
637169,2,A,201903,1,1,1,20190328.0,20190328.0,1041.66,246.46,2019-03-01,28 days,1
637169,2,A,201904,2,2,2,20190411.0,20190401.0,107.02,-38.78,2019-04-01,31 days,1
637169,2,A,201905,3,2,1,20190502.0,20190502.0,3602.44,720.82,2019-05-01,30 days,1
637169,2,A,201906,2,2,1,20190611.0,20190611.0,12856.67,2426.39,2019-06-01,31 days,1
637169,2,A,201907,49,6,3,20190730.0,20190703.0,29553.69,4850.12,2019-07-01,30 days,1
637169,2,A,201908,4,2,2,20190827.0,20190823.0,3025.39,574.58,2019-08-01,31 days,1
637169,2,A,201909,1,1,1,20190923.0,20190923.0,21.45,4.98,2019-09-01,31 days,1
637169,2,A,201910,2,2,2,20191018.0,20191004.0,2686.09,581.09,2019-10-01,30 days,1
637169,2,A,201911,5,4,3,20191111.0,20191104.0,3644.3,608.22,2019-11-01,31 days,1
