customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
305709,1,A,201601,1,1,2,20160122.0,20160120.0,4810.79,-179.38,2016-01-01,,1
305709,1,A,201602,2,2,2,20160229.0,20160224.0,-19788.12,2178.14,2016-02-01,31 days,1
305709,1,A,201603,29,3,4,20160318.0,20160302.0,27049.2,6722.21,2016-03-01,29 days,1
305709,1,A,201604,11,2,5,20160422.0,20160401.0,15091.02,2469.95,2016-04-01,31 days,1
305709,1,A,201605,4,2,4,20160527.0,20160509.0,3812.86,714.18,2016-05-01,30 days,1
305709,1,A,201606,1,1,1,20160621.0,20160621.0,-10275.14,-10281.67,2016-06-01,31 days,1
305709,1,A,201607,1,1,1,20160727.0,20160727.0,9.4,-6.05,2016-07-01,30 days,1
305709,1,A,201608,1,1,1,20160804.0,20160804.0,166.52,48.16,2016-08-01,31 days,1
305709,1,A,201609,5,2,2,20160909.0,20160907.0,948.28,200.49,2016-09-01,31 days,1
305709,1,A,201610,3,2,3,20161028.0,20161004.0,91.6,30.91,2016-10-01,30 days,1
305709,1,A,201611,3,2,2,20161122.0,20161103.0,1574.65,410.04,2016-11-01,31 days,1
305709,1,A,201705,3,2,3,20170525.0,20170510.0,160.37,82.27,2017-05-01,181 days,1
305709,1,A,201707,19,4,4,20170728.0,20170717.0,34223.46,2670.64,2017-07-01,61 days,1
305709,1,A,201708,9,4,6,20170823.0,20170803.0,14233.42,2678.1,2017-08-01,31 days,1
305709,1,A,201709,3,2,2,20170920.0,20170907.0,531.35,136.75,2017-09-01,31 days,1
305709,1,A,201710,10,2,8,20171030.0,20171002.0,20026.24,3558.35,2017-10-01,30 days,1
305709,1,A,201711,14,5,6,20171130.0,20171108.0,2186.52,-291.36,2017-11-01,31 days,1
305709,1,A,201712,5,2,4,20171219.0,20171201.0,3303.6,878.47,2017-12-01,30 days,1
305709,1,A,201801,4,3,4,20180124.0,20180109.0,942.5,322.16,2018-01-01,31 days,1
305709,1,A,201802,1,1,1,20180221.0,20180221.0,61.04,8.74,2018-02-01,31 days,1
305709,1,A,201803,2,2,3,20180323.0,20180308.0,396.73,141.33,2018-03-01,28 days,1
305709,1,A,201804,5,4,5,20180427.0,20180405.0,903.6,276.81,2018-04-01,31 days,1
305709,1,A,201805,3,3,3,20180525.0,20180504.0,2538.63,616.51,2018-05-01,30 days,1
305709,1,A,201806,6,2,5,20180626.0,20180601.0,2231.28,565.96,2018-06-01,31 days,1
305709,1,A,201807,9,2,5,20180720.0,20180706.0,2674.43,1272.0,2018-07-01,30 days,1
305709,1,A,201808,9,2,5,20180827.0,20180809.0,3071.25,917.78,2018-08-01,31 days,1
305709,1,A,201809,3,2,3,20180918.0,20180905.0,680.67,113.77,2018-09-01,31 days,1
305709,1,A,201810,3,3,3,20181017.0,20181009.0,-138.22,-194.23,2018-10-01,30 days,1
305709,1,A,201811,6,3,4,20181129.0,20181112.0,738.06,199.28,2018-11-01,31 days,1
305709,1,A,201812,19,6,7,20181227.0,20181212.0,7642.19,2076.05,2018-12-01,30 days,1
305709,1,A,201901,10,1,4,20190129.0,20190114.0,1762.53,582.77,2019-01-01,31 days,1
305709,1,A,201902,14,3,7,20190227.0,20190206.0,38377.73,6143.53,2019-02-01,31 days,1
305709,1,A,201903,2,1,3,20190328.0,20190305.0,-2236.04,-3526.04,2019-03-01,28 days,1
305709,1,A,201904,6,3,5,20190422.0,20190401.0,1730.5,452.88,2019-04-01,31 days,1
305709,1,A,201905,8,2,7,20190523.0,20190501.0,1269.92,2552.66,2019-05-01,30 days,1
305709,1,A,201906,4,1,4,20190621.0,20190605.0,1191.67,397.91,2019-06-01,31 days,1
305709,1,A,201907,4,1,2,20190724.0,20190719.0,413.53,135.48,2019-07-01,30 days,1
305709,1,A,201908,6,1,2,20190812.0,20190805.0,1402.44,893.63,2019-08-01,31 days,1
305709,1,A,201909,3,1,1,20190927.0,20190927.0,2012.92,581.32,2019-09-01,31 days,1
305709,1,A,201910,1,1,1,20191021.0,20191021.0,898.77,714.77,2019-10-01,30 days,1
