customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
488783,4,A,201601,58,14,7,20160126.0,20160104.0,4471.08,1137.03,2016-01-01,,1
488783,4,A,201602,14,10,3,20160222.0,20160201.0,2614.15,596.67,2016-02-01,31 days,1
488783,4,A,201603,8,6,1,20160303.0,20160303.0,534.09,159.46,2016-03-01,29 days,1
488783,4,A,201604,34,14,7,20160428.0,20160411.0,3892.9,924.66,2016-04-01,31 days,1
488783,4,A,201605,0,0,0,,,0.0,284.98,2016-05-01,30 days,1
488783,4,A,201606,6,3,2,20160622.0,20160602.0,967.15,246.43,2016-06-01,31 days,1
488783,4,A,201607,10,5,2,20160728.0,20160720.0,273.63,57.2,2016-07-01,30 days,1
488783,4,A,201608,28,12,4,20160830.0,20160802.0,1151.53,336.54,2016-08-01,31 days,1
488783,4,A,201609,73,17,9,20160929.0,20160902.0,5856.99,1355.13,2016-09-01,31 days,1
488783,4,A,201610,13,6,3,20161021.0,20161003.0,885.62,220.18,2016-10-01,30 days,1
488783,4,A,201611,4,2,3,20161111.0,20161108.0,1174.66,298.06,2016-11-01,31 days,1
488783,4,A,201612,12,6,6,20161230.0,20161202.0,1459.06,470.95,2016-12-01,30 days,1
488783,4,A,201701,8,3,2,20170130.0,20170111.0,478.6,150.36,2017-01-01,31 days,1
488783,4,A,201702,10,3,3,20170227.0,20170207.0,1191.69,346.13,2017-02-01,31 days,1
488783,4,A,201703,6,4,4,20170316.0,20170302.0,640.06,133.56,2017-03-01,28 days,1
488783,4,A,201704,4,2,2,20170418.0,20170410.0,312.11,70.76,2017-04-01,31 days,1
488783,4,A,201705,15,7,9,20170524.0,20170503.0,3595.17,510.24,2017-05-01,30 days,1
488783,4,A,201706,15,4,1,20170612.0,20170612.0,618.46,141.07,2017-06-01,31 days,1
488783,4,A,201707,1,1,1,20170707.0,20170707.0,550.0,84.0,2017-07-01,30 days,1
488783,4,A,201810,1,1,1,20181026.0,20181026.0,26.22,9.72,2018-10-01,457 days,1
488783,4,A,201812,1,1,1,20181205.0,20181205.0,352.92,130.36,2018-12-01,61 days,1
488783,4,A,201903,3,3,1,20190327.0,20190327.0,0.0,0.0,2019-03-01,90 days,1
488783,4,A,201905,1,1,1,20190513.0,20190513.0,151.16,43.39,2019-05-01,61 days,1
488783,4,A,201908,1,1,1,20190806.0,20190806.0,316.15,130.38,2019-08-01,92 days,1
