customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
826445,6,B,201601,4,1,3,20160128.0,20160113.0,1513.62,264.8,2016-01-01,,1
826445,6,B,201602,1,1,1,20160208.0,20160208.0,167.12,35.88,2016-02-01,31 days,1
826445,6,B,201603,3,2,4,20160331.0,20160304.0,1737.77,332.79,2016-03-01,29 days,1
826445,6,B,201604,5,3,5,20160427.0,20160406.0,6822.69,1221.35,2016-04-01,31 days,1
826445,6,B,201605,4,3,3,20160523.0,20160503.0,6883.83,1521.13,2016-05-01,30 days,1
826445,6,B,201606,1,1,1,20160603.0,20160603.0,24.33,24.33,2016-06-01,31 days,1
826445,6,B,201607,1,1,1,20160720.0,20160720.0,148.7,35.88,2016-07-01,30 days,1
826445,6,B,201608,2,2,2,20160822.0,20160812.0,4217.44,947.2,2016-08-01,31 days,1
826445,6,B,201609,0,0,0,,,-166.83,-166.83,2016-09-01,31 days,1
826445,6,B,201610,2,1,1,20161004.0,20161004.0,631.57,109.8,2016-10-01,30 days,1
826445,6,B,201612,4,3,3,20161228.0,20161208.0,3303.27,516.77,2016-12-01,61 days,1
826445,6,B,201702,2,1,1,20170203.0,20170203.0,491.43,113.8,2017-02-01,62 days,1
826445,6,B,201703,0,0,0,,,-24.33,-24.33,2017-03-01,28 days,1
826445,6,B,201706,1,1,2,20170616.0,20170607.0,2016.78,412.8,2017-06-01,92 days,1
826445,6,B,201708,2,2,2,20170825.0,20170821.0,6703.44,1473.32,2017-08-01,61 days,1
826445,6,B,201709,1,1,1,20170915.0,20170915.0,1775.93,369.64,2017-09-01,31 days,1
826445,6,B,201710,1,1,1,20171010.0,20171010.0,94.6,30.85,2017-10-01,30 days,1
826445,6,B,201711,1,1,1,20171122.0,20171122.0,1424.55,292.4,2017-11-01,31 days,1
826445,6,B,201801,3,3,2,20180123.0,20180119.0,592.66,120.4,2018-01-01,61 days,1
826445,6,B,201805,1,1,1,20180502.0,20180502.0,0.0,0.0,2018-05-01,120 days,1
826445,6,B,201807,2,2,1,20180723.0,20180723.0,0.0,0.0,2018-07-01,61 days,1
826445,6,B,201808,2,2,2,20180829.0,20180820.0,2767.76,766.32,2018-08-01,31 days,1
826445,6,B,201901,1,1,1,20190124.0,20190124.0,2398.1,531.18,2019-01-01,153 days,1
826445,6,B,201902,1,1,1,20190215.0,20190215.0,871.87,174.3,2019-02-01,31 days,1
826445,6,B,201908,1,1,1,20190830.0,20190830.0,1021.8,5.63,2019-08-01,181 days,1
