customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
613780,8,B,201601,1,1,1,20160113.0,20160113.0,245.0,86.1,2016-01-01,,0
613780,8,B,201602,2,2,2,20160223.0,20160215.0,787.78,155.84,2016-02-01,31 days,0
613780,8,B,201603,1,1,1,20160315.0,20160315.0,1188.34,270.34,2016-03-01,29 days,0
613780,8,B,201605,1,1,1,20160518.0,20160518.0,1740.0,325.9,2016-05-01,61 days,0
613780,8,B,201608,0,0,0,,,102.6,36.2,2016-08-01,92 days,0
613780,8,B,201610,2,1,1,20161024.0,20161024.0,755.81,325.4,2016-10-01,61 days,0
613780,8,B,201611,2,2,2,20161114.0,20161102.0,298.86,144.39,2016-11-01,31 days,0
613780,8,B,201612,2,1,1,20161228.0,20161228.0,102.04,51.88,2016-12-01,30 days,0
613780,8,B,201701,1,1,1,20170131.0,20170131.0,124.98,33.75,2017-01-01,31 days,0
613780,8,B,201702,1,1,1,20170209.0,20170209.0,233.3,96.89,2017-02-01,31 days,0
613780,8,B,201703,4,4,4,20170329.0,20170301.0,6661.8,2173.6,2017-03-01,28 days,0
613780,8,B,201704,5,5,4,20170426.0,20170404.0,3996.67,1422.69,2017-04-01,31 days,0
613780,8,B,201708,1,1,2,20170830.0,20170829.0,412.4,160.3,2017-08-01,122 days,0
613780,8,B,201709,1,1,1,20170905.0,20170905.0,1089.8,353.3,2017-09-01,31 days,0
613780,8,B,201712,2,2,2,20171220.0,20171218.0,2531.04,748.63,2017-12-01,91 days,0
613780,8,B,201805,4,2,2,20180530.0,20180529.0,301.71,131.35,2018-05-01,151 days,0
613780,8,B,201806,1,1,1,20180622.0,20180622.0,114.32,61.12,2018-06-01,31 days,0
613780,8,B,201812,2,2,4,20181228.0,20181211.0,3066.62,854.21,2018-12-01,183 days,0
613780,8,B,201901,1,1,1,20190111.0,20190111.0,1951.7,612.3,2019-01-01,31 days,0
613780,8,B,201907,1,1,1,20190711.0,20190711.0,6433.2,2000.31,2019-07-01,181 days,0
613780,8,B,201910,1,1,1,20191028.0,20191028.0,813.2,318.84,2019-10-01,92 days,0
613780,8,B,201911,1,1,1,20191114.0,20191114.0,1219.8,478.26,2019-11-01,31 days,0
613780,8,B,201912,1,1,1,20191219.0,20191219.0,6433.2,2146.2,2019-12-01,30 days,0
