customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
148927,4,B,201601,3,3,3,20160113.0,20160105.0,227.04,32.35,2016-01-01,,1
148927,4,B,201602,4,2,2,20160203.0,20160202.0,1101.32,247.28,2016-02-01,31 days,1
148927,4,B,201603,10,2,5,20160330.0,20160302.0,2838.16,580.5,2016-03-01,29 days,1
148927,4,B,201604,19,8,7,20160429.0,20160405.0,3021.52,621.53,2016-04-01,31 days,1
148927,4,B,201605,7,4,5,20160524.0,20160504.0,6343.31,1293.7,2016-05-01,30 days,1
148927,4,B,201606,4,2,3,20160629.0,20160602.0,1158.38,158.62,2016-06-01,31 days,1
148927,4,B,201607,5,5,4,20160725.0,20160712.0,1463.05,262.28,2016-07-01,30 days,1
148927,4,B,201608,31,9,9,20160829.0,20160801.0,2017.75,452.72,2016-08-01,31 days,1
148927,4,B,201609,5,5,4,20160928.0,20160907.0,881.17,154.84,2016-09-01,31 days,1
148927,4,B,201610,2,2,2,20161027.0,20161007.0,238.89,100.57,2016-10-01,30 days,1
148927,4,B,201611,16,8,7,20161130.0,20161103.0,7058.03,1439.6,2016-11-01,31 days,1
148927,4,B,201612,63,7,12,20161228.0,20161201.0,6643.78,1623.23,2016-12-01,30 days,1
148927,4,B,201701,6,2,3,20170126.0,20170105.0,2253.25,407.37,2017-01-01,31 days,1
148927,4,B,201702,6,1,2,20170221.0,20170209.0,163.96,54.6,2017-02-01,31 days,1
148927,4,B,201703,7,2,5,20170328.0,20170310.0,2460.38,573.02,2017-03-01,28 days,1
148927,4,B,201704,21,3,4,20170426.0,20170404.0,966.36,366.7,2017-04-01,31 days,1
148927,4,B,201705,2,1,2,20170512.0,20170505.0,97.4,41.98,2017-05-01,30 days,1
148927,4,B,201706,83,18,13,20170630.0,20170607.0,3295.06,911.66,2017-06-01,31 days,1
148927,4,B,201707,3,2,3,20170727.0,20170725.0,386.97,58.25,2017-07-01,30 days,1
148927,4,B,201708,4,2,3,20170817.0,20170809.0,193.64,-29.05,2017-08-01,31 days,1
148927,4,B,201709,3,2,2,20170922.0,20170920.0,180.84,32.79,2017-09-01,31 days,1
148927,4,B,201710,6,6,6,20171027.0,20171002.0,1142.46,249.55,2017-10-01,30 days,1
148927,4,B,201711,2,1,2,20171128.0,20171108.0,815.6,193.67,2017-11-01,31 days,1
148927,4,B,201712,8,3,3,20171228.0,20171204.0,450.66,64.17,2017-12-01,30 days,1
148927,4,B,201801,8,4,3,20180124.0,20180102.0,359.07,97.47,2018-01-01,31 days,1
148927,4,B,201802,7,5,5,20180221.0,20180209.0,6107.34,844.04,2018-02-01,31 days,1
148927,4,B,201803,3,2,2,20180322.0,20180301.0,238.64,45.37,2018-03-01,28 days,1
148927,4,B,201804,20,5,10,20180430.0,20180404.0,2347.35,478.93,2018-04-01,31 days,1
148927,4,B,201805,6,5,7,20180531.0,20180501.0,3184.05,687.32,2018-05-01,30 days,1
148927,4,B,201806,15,7,6,20180629.0,20180601.0,9768.11,2017.31,2018-06-01,31 days,1
148927,4,B,201807,2,2,2,20180718.0,20180711.0,465.43,51.59,2018-07-01,30 days,1
148927,4,B,201808,4,2,3,20180827.0,20180806.0,1088.5,241.24,2018-08-01,31 days,1
148927,4,B,201809,4,1,3,20180928.0,20180907.0,1064.72,577.47,2018-09-01,31 days,1
148927,4,B,201810,8,4,7,20181031.0,20181011.0,4009.11,947.05,2018-10-01,30 days,1
148927,4,B,201811,12,5,6,20181127.0,20181102.0,2384.35,1145.76,2018-11-01,31 days,1
148927,4,B,201812,5,3,4,20181220.0,20181206.0,960.78,204.64,2018-12-01,30 days,1
148927,4,B,201901,13,6,7,20190131.0,20190103.0,2439.45,513.63,2019-01-01,31 days,1
148927,4,B,201902,26,9,8,20190222.0,20190204.0,2625.74,322.97,2019-02-01,31 days,1
148927,4,B,201903,7,3,6,20190326.0,20190313.0,1337.72,163.58,2019-03-01,28 days,1
148927,4,B,201904,6,3,4,20190429.0,20190410.0,1139.35,129.16,2019-04-01,31 days,1
148927,4,B,201905,2,2,2,20190529.0,20190515.0,289.68,24.08,2019-05-01,30 days,1
148927,4,B,201906,10,3,2,20190620.0,20190618.0,2079.78,456.9,2019-06-01,31 days,1
148927,4,B,201907,5,3,5,20190723.0,20190702.0,4869.89,1097.96,2019-07-01,30 days,1
148927,4,B,201908,0,0,0,,,0.0,0.0,2019-08-01,31 days,1
148927,4,B,201909,0,0,0,,,-1941.0,-447.0,2019-09-01,31 days,1
148927,4,B,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,1
