customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
859539,7,A,201601,36,12,10,20160129.0,20160104.0,3756.17,949.65,2016-01-01,,1
859539,7,A,201602,26,11,8,20160226.0,20160201.0,2420.79,743.67,2016-02-01,31 days,1
859539,7,A,201603,45,11,17,20160331.0,20160301.0,4541.96,1306.19,2016-03-01,29 days,1
859539,7,A,201604,41,13,10,20160429.0,20160404.0,6934.42,2352.9,2016-04-01,31 days,1
859539,7,A,201605,29,12,7,20160531.0,20160502.0,1271.33,405.25,2016-05-01,30 days,1
859539,7,A,201606,45,12,17,20160630.0,20160601.0,6169.35,1537.98,2016-06-01,31 days,1
859539,7,A,201607,43,10,11,20160727.0,20160708.0,3506.48,991.06,2016-07-01,30 days,1
859539,7,A,201608,26,12,10,20160831.0,20160801.0,3552.96,1331.68,2016-08-01,31 days,1
859539,7,A,201609,9,7,6,20160922.0,20160906.0,532.66,184.6,2016-09-01,31 days,1
859539,7,A,201610,23,8,7,20161026.0,20161003.0,1499.34,376.04,2016-10-01,30 days,1
859539,7,A,201611,36,15,11,20161129.0,20161103.0,2357.35,717.26,2016-11-01,31 days,1
859539,7,A,201612,28,13,4,20161215.0,20161205.0,2759.5,848.38,2016-12-01,30 days,1
859539,7,A,201701,34,11,4,20170131.0,20170104.0,2157.74,689.03,2017-01-01,31 days,1
859539,7,A,201702,13,9,6,20170221.0,20170208.0,935.4,272.21,2017-02-01,31 days,1
859539,7,A,201703,39,13,8,20170328.0,20170302.0,2265.37,633.66,2017-03-01,28 days,1
859539,7,A,201704,21,7,6,20170425.0,20170405.0,1550.66,444.18,2017-04-01,31 days,1
859539,7,A,201705,36,9,7,20170524.0,20170503.0,2020.96,597.77,2017-05-01,30 days,1
859539,7,A,201706,52,16,11,20170630.0,20170607.0,6080.63,1619.84,2017-06-01,31 days,1
859539,7,A,201707,32,18,7,20170727.0,20170705.0,1783.34,645.49,2017-07-01,30 days,1
859539,7,A,201708,58,17,11,20170828.0,20170801.0,4857.14,1514.14,2017-08-01,31 days,1
859539,7,A,201709,21,6,3,20170925.0,20170911.0,945.41,296.91,2017-09-01,31 days,1
859539,7,A,201710,18,5,4,20171026.0,20171002.0,1413.21,507.29,2017-10-01,30 days,1
859539,7,A,201711,6,5,4,20171114.0,20171102.0,495.02,173.83,2017-11-01,31 days,1
859539,7,A,201712,18,8,6,20171220.0,20171206.0,1282.17,438.21,2017-12-01,30 days,1
859539,7,A,201801,24,9,8,20180131.0,20180109.0,2407.84,780.75,2018-01-01,31 days,1
859539,7,A,201803,11,4,3,20180321.0,20180313.0,995.93,345.76,2018-03-01,59 days,1
859539,7,A,201804,2,2,1,20180425.0,20180425.0,62.85,18.91,2018-04-01,31 days,1
859539,7,A,201805,7,4,2,20180521.0,20180502.0,441.64,203.4,2018-05-01,30 days,1
859539,7,A,201806,11,4,1,20180627.0,20180627.0,693.39,258.53,2018-06-01,31 days,1
859539,7,A,201807,19,11,6,20180726.0,20180702.0,2333.5,827.12,2018-07-01,30 days,1
859539,7,A,201808,10,6,4,20180830.0,20180806.0,1370.34,483.14,2018-08-01,31 days,1
859539,7,A,201809,22,8,6,20180926.0,20180904.0,2471.29,935.36,2018-09-01,31 days,1
859539,7,A,201810,33,13,6,20181022.0,20181001.0,3060.96,968.28,2018-10-01,30 days,1
859539,7,A,201811,6,5,5,20181119.0,20181107.0,309.87,113.78,2018-11-01,31 days,1
859539,7,A,201812,6,3,1,20181211.0,20181211.0,347.56,95.95,2018-12-01,30 days,1
859539,7,A,201901,18,5,2,20190125.0,20190104.0,1208.84,441.33,2019-01-01,31 days,1
859539,7,A,201902,4,3,2,20190219.0,20190208.0,313.69,137.73,2019-02-01,31 days,1
859539,7,A,201903,18,7,2,20190321.0,20190304.0,1347.2,515.59,2019-03-01,28 days,1
859539,7,A,201904,16,6,8,20190430.0,20190401.0,4707.89,1364.15,2019-04-01,31 days,1
859539,7,A,201905,20,6,3,20190522.0,20190507.0,2141.65,711.58,2019-05-01,30 days,1
859539,7,A,201906,10,7,3,20190619.0,20190610.0,5224.0,1289.79,2019-06-01,31 days,1
859539,7,A,201907,12,7,6,20190731.0,20190710.0,1962.87,671.56,2019-07-01,30 days,1
859539,7,A,201908,32,11,10,20190828.0,20190809.0,2747.36,1007.62,2019-08-01,31 days,1
859539,7,A,201909,23,10,5,20190927.0,20190906.0,9635.05,2619.74,2019-09-01,31 days,1
859539,7,A,201910,9,6,5,20191010.0,20191001.0,905.5,345.46,2019-10-01,30 days,1
859539,7,A,201911,4,3,3,20191126.0,20191112.0,368.2,103.17,2019-11-01,31 days,1
