customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
994508,9,A,201601,1,1,1,20160119.0,20160119.0,36.5,12.5,2016-01-01,,1
994508,9,A,201602,8,2,2,20160217.0,20160215.0,87.03,32.45,2016-02-01,31 days,1
994508,9,A,201603,5,3,2,20160323.0,20160308.0,183.29,68.49,2016-03-01,29 days,1
994508,9,A,201604,6,2,2,20160408.0,20160406.0,200.37,91.48,2016-04-01,31 days,1
994508,9,A,201605,0,0,0,,,52.6,24.8,2016-05-01,30 days,1
994508,9,A,201606,4,2,2,20160630.0,20160603.0,121.25,46.91,2016-06-01,31 days,1
994508,9,A,201607,2,2,2,20160727.0,20160721.0,234.8,81.01,2016-07-01,30 days,1
994508,9,A,201609,2,2,1,20160921.0,20160921.0,239.21,91.42,2016-09-01,62 days,1
994508,9,A,201610,6,3,2,20161013.0,20161004.0,815.93,303.57,2016-10-01,30 days,1
994508,9,A,201612,1,1,1,20161212.0,20161212.0,5.18,2.33,2016-12-01,61 days,1
994508,9,A,201702,4,4,1,20170222.0,20170222.0,40.61,14.58,2017-02-01,62 days,1
994508,9,A,201703,8,4,3,20170329.0,20170324.0,534.03,186.34,2017-03-01,28 days,1
994508,9,A,201704,6,5,4,20170414.0,20170410.0,28169.55,2094.05,2017-04-01,31 days,1
994508,9,A,201705,10,2,3,20170530.0,20170512.0,725.88,369.17,2017-05-01,30 days,1
994508,9,A,201706,2,1,1,20170613.0,20170613.0,130.63,40.1,2017-06-01,31 days,1
994508,9,A,201707,4,3,1,20170718.0,20170718.0,595.22,206.88,2017-07-01,30 days,1
994508,9,A,201708,17,10,4,20170830.0,20170807.0,1281.39,410.47,2017-08-01,31 days,1
994508,9,A,201709,0,0,0,,,35.37,15.82,2017-09-01,31 days,1
994508,9,A,201710,2,2,1,20171002.0,20171002.0,120.35,58.24,2017-10-01,30 days,1
994508,9,A,201711,2,2,1,20171130.0,20171130.0,237.64,85.23,2017-11-01,31 days,1
994508,9,A,201712,9,3,3,20171228.0,20171222.0,1976.86,955.77,2017-12-01,30 days,1
994508,9,A,201801,10,4,3,20180129.0,20180104.0,784.39,309.25,2018-01-01,31 days,1
994508,9,A,201802,9,4,3,20180228.0,20180201.0,87.48,35.66,2018-02-01,31 days,1
994508,9,A,201803,7,4,3,20180322.0,20180308.0,4960.7,663.42,2018-03-01,28 days,1
994508,9,A,201804,10,6,4,20180413.0,20180404.0,328.07,153.25,2018-04-01,31 days,1
994508,9,A,201805,9,7,4,20180516.0,20180503.0,2437.18,1168.17,2018-05-01,30 days,1
994508,9,A,201806,12,4,3,20180612.0,20180606.0,1396.11,631.57,2018-06-01,31 days,1
994508,9,A,201807,10,4,3,20180719.0,20180706.0,257.69,119.78,2018-07-01,30 days,1
994508,9,A,201808,1,1,1,20180822.0,20180822.0,125.0,54.28,2018-08-01,31 days,1
994508,9,A,201809,13,6,5,20180927.0,20180907.0,940.99,160.11,2018-09-01,31 days,1
994508,9,A,201810,16,8,8,20181016.0,20181001.0,1489.21,570.81,2018-10-01,30 days,1
994508,9,A,201811,3,2,1,20181119.0,20181119.0,72.24,33.41,2018-11-01,31 days,1
994508,9,A,201901,8,6,3,20190125.0,20190104.0,2448.93,1252.59,2019-01-01,61 days,1
994508,9,A,201902,4,2,3,20190214.0,20190212.0,752.36,317.0,2019-02-01,31 days,1
994508,9,A,201903,1,1,1,20190322.0,20190322.0,208.71,70.42,2019-03-01,28 days,1
994508,9,A,201904,3,3,1,20190419.0,20190419.0,123.57,52.49,2019-04-01,31 days,1
994508,9,A,201905,2,2,1,20190531.0,20190531.0,533.31,283.11,2019-05-01,30 days,1
994508,9,A,201908,10,4,3,20190826.0,20190822.0,145.05,65.63,2019-08-01,92 days,1
994508,9,A,201909,5,3,1,20190924.0,20190924.0,502.33,276.87,2019-09-01,31 days,1
994508,9,A,201910,17,3,5,20191029.0,20191008.0,2869.41,1561.79,2019-10-01,30 days,1
