customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
220547,3,A,201601,9,3,1,20160118.0,20160118.0,256.46,124.89,2016-01-01,,1
220547,3,A,201602,3,1,1,20160211.0,20160211.0,197.22,111.55,2016-02-01,31 days,1
220547,3,A,201603,7,3,1,20160329.0,20160329.0,1265.17,546.94,2016-03-01,29 days,1
220547,3,A,201604,21,6,2,20160421.0,20160401.0,3143.16,1142.25,2016-04-01,31 days,1
220547,3,A,201605,11,7,2,20160503.0,20160502.0,388.4,100.35,2016-05-01,30 days,1
220547,3,A,201606,5,4,1,20160622.0,20160622.0,78.88,29.93,2016-06-01,31 days,1
220547,3,A,201607,10,4,1,20160720.0,20160720.0,996.65,359.6,2016-07-01,30 days,1
220547,3,A,201608,28,12,2,20160824.0,20160808.0,5103.46,2042.85,2016-08-01,31 days,1
220547,3,A,201609,7,4,2,20160914.0,20160901.0,288.56,164.59,2016-09-01,31 days,1
220547,3,A,201610,4,2,1,20161020.0,20161020.0,595.28,357.93,2016-10-01,30 days,1
220547,3,A,201611,9,4,2,20161115.0,20161111.0,284.87,118.82,2016-11-01,31 days,1
220547,3,A,201612,0,0,0,,,988.82,349.49,2016-12-01,30 days,1
220547,3,A,201701,12,4,1,20170127.0,20170127.0,365.81,165.17,2017-01-01,31 days,1
220547,3,A,201702,0,0,0,,,1040.78,432.7,2017-02-01,31 days,1
220547,3,A,201704,34,10,2,20170420.0,20170405.0,3463.37,1319.16,2017-04-01,59 days,1
220547,3,A,201705,11,5,2,20170531.0,20170504.0,2235.3,771.3,2017-05-01,30 days,1
220547,3,A,201707,11,4,4,20170727.0,20170710.0,5041.19,1924.44,2017-07-01,61 days,1
220547,3,A,201708,13,3,2,20170815.0,20170801.0,1726.74,793.52,2017-08-01,31 days,1
220547,3,A,201710,11,6,2,20171023.0,20171002.0,3117.51,1096.85,2017-10-01,61 days,1
220547,3,A,201711,0,0,0,,,69.87,19.87,2017-11-01,31 days,1
220547,3,A,201801,8,3,1,20180118.0,20180118.0,1104.06,451.94,2018-01-01,61 days,1
220547,3,A,201810,11,5,1,20181019.0,20181019.0,2254.09,811.65,2018-10-01,273 days,1
220547,3,A,201812,0,0,0,,,0.0,30.0,2018-12-01,61 days,1
220547,3,A,201904,4,3,2,20190418.0,20190405.0,760.6,223.86,2019-04-01,121 days,1
220547,3,A,201906,1,1,1,20190610.0,20190610.0,297.03,87.36,2019-06-01,61 days,1
220547,3,A,201909,2,2,2,20190927.0,20190917.0,645.36,222.09,2019-09-01,92 days,1
220547,3,A,201910,1,1,1,20191015.0,20191015.0,321.36,114.39,2019-10-01,30 days,1
