customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
957987,2,B,201601,25,12,14,20160129.0,20160104.0,20845.34,5753.24,2016-01-01,,0
957987,2,B,201602,22,11,16,20160229.0,20160202.0,24517.87,6523.08,2016-02-01,31 days,0
957987,2,B,201603,17,9,10,20160330.0,20160301.0,6302.53,1245.23,2016-03-01,29 days,0
957987,2,B,201604,22,11,14,20160429.0,20160401.0,7006.9,1620.58,2016-04-01,31 days,0
957987,2,B,201605,37,16,14,20160531.0,20160502.0,17255.74,4572.86,2016-05-01,30 days,0
957987,2,B,201606,26,14,13,20160628.0,20160601.0,9423.36,2225.07,2016-06-01,31 days,0
957987,2,B,201607,24,11,11,20160726.0,20160701.0,9634.82,1966.77,2016-07-01,30 days,0
957987,2,B,201608,34,12,20,20160831.0,20160801.0,15975.37,4147.01,2016-08-01,31 days,0
957987,2,B,201609,29,14,13,20160929.0,20160902.0,15821.97,2540.42,2016-09-01,31 days,0
957987,2,B,201610,25,15,13,20161031.0,20161003.0,13708.97,2431.86,2016-10-01,30 days,0
957987,2,B,201611,34,14,16,20161130.0,20161101.0,15672.14,3219.7,2016-11-01,31 days,0
957987,2,B,201612,41,15,18,20161229.0,20161201.0,19491.32,3831.27,2016-12-01,30 days,0
957987,2,B,201701,48,14,19,20170131.0,20170103.0,24681.66,4297.64,2017-01-01,31 days,0
957987,2,B,201702,36,13,18,20170228.0,20170201.0,15491.48,3061.82,2017-02-01,31 days,0
957987,2,B,201703,52,17,21,20170331.0,20170301.0,31281.97,7497.56,2017-03-01,28 days,0
957987,2,B,201704,45,17,18,20170427.0,20170403.0,20109.74,4342.96,2017-04-01,31 days,0
957987,2,B,201705,43,16,20,20170531.0,20170501.0,11714.93,2787.38,2017-05-01,30 days,0
957987,2,B,201706,32,17,19,20170630.0,20170601.0,14415.85,2671.33,2017-06-01,31 days,0
957987,2,B,201707,51,20,18,20170731.0,20170703.0,16008.42,4071.15,2017-07-01,30 days,0
957987,2,B,201708,52,18,18,20170831.0,20170801.0,16450.35,4569.92,2017-08-01,31 days,0
957987,2,B,201709,45,20,20,20170929.0,20170901.0,15639.0,3881.81,2017-09-01,31 days,0
957987,2,B,201710,45,19,20,20171031.0,20171002.0,19784.83,5302.3,2017-10-01,30 days,0
957987,2,B,201711,47,17,14,20171130.0,20171101.0,24770.86,5949.68,2017-11-01,31 days,0
957987,2,B,201712,45,19,17,20171228.0,20171201.0,18592.29,4588.84,2017-12-01,30 days,0
957987,2,B,201801,17,13,11,20180126.0,20180102.0,5421.71,1242.46,2018-01-01,31 days,0
957987,2,B,201802,39,16,15,20180228.0,20180201.0,8635.61,2188.0,2018-02-01,31 days,0
957987,2,B,201803,34,17,17,20180329.0,20180301.0,11880.94,3110.24,2018-03-01,28 days,0
957987,2,B,201804,48,21,15,20180426.0,20180403.0,9798.64,2746.33,2018-04-01,31 days,0
957987,2,B,201805,57,26,18,20180530.0,20180501.0,21147.54,5692.39,2018-05-01,30 days,0
957987,2,B,201806,41,18,15,20180629.0,20180604.0,17406.28,5242.83,2018-06-01,31 days,0
957987,2,B,201807,31,13,17,20180731.0,20180702.0,11615.04,3298.57,2018-07-01,30 days,0
957987,2,B,201808,55,22,19,20180831.0,20180801.0,13632.36,3486.77,2018-08-01,31 days,0
957987,2,B,201809,25,14,16,20180928.0,20180905.0,8232.52,2198.26,2018-09-01,31 days,0
957987,2,B,201810,51,17,15,20181031.0,20181002.0,14775.51,3408.47,2018-10-01,30 days,0
957987,2,B,201811,21,9,16,20181130.0,20181101.0,9587.61,2643.04,2018-11-01,31 days,0
957987,2,B,201812,52,18,17,20181228.0,20181203.0,43253.58,9853.13,2018-12-01,30 days,0
957987,2,B,201901,59,26,20,20190131.0,20190102.0,99066.06,23368.1,2019-01-01,31 days,0
957987,2,B,201902,60,23,20,20190228.0,20190201.0,98720.74,20808.08,2019-02-01,31 days,0
957987,2,B,201903,69,25,19,20190329.0,20190304.0,72218.43,16858.25,2019-03-01,28 days,0
957987,2,B,201904,66,22,21,20190430.0,20190401.0,87995.63,20062.68,2019-04-01,31 days,0
957987,2,B,201905,39,21,21,20190531.0,20190501.0,49427.27,10229.69,2019-05-01,30 days,0
957987,2,B,201906,44,17,18,20190628.0,20190603.0,10727.01,2608.06,2019-06-01,31 days,0
957987,2,B,201907,21,13,16,20190726.0,20190701.0,9044.86,2382.89,2019-07-01,30 days,0
957987,2,B,201908,33,14,20,20190831.0,20190801.0,30703.23,6499.86,2019-08-01,31 days,0
957987,2,B,201909,26,17,14,20190930.0,20190903.0,11541.49,2408.75,2019-09-01,31 days,0
957987,2,B,201910,35,16,20,20191031.0,20191001.0,26926.6,6786.58,2019-10-01,30 days,0
957987,2,B,201911,50,18,17,20191126.0,20191101.0,15616.02,3045.98,2019-11-01,31 days,0
957987,2,B,201912,62,21,18,20191231.0,20191202.0,23614.38,6532.26,2019-12-01,30 days,0
