customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
649898,1,A,201601,1,1,1,20160108.0,20160108.0,246.78,75.36,2016-01-01,,1
649898,1,A,201602,5,4,3,20160216.0,20160202.0,2116.52,675.57,2016-02-01,31 days,1
649898,1,A,201603,17,7,6,20160331.0,20160311.0,3039.44,900.06,2016-03-01,29 days,1
649898,1,A,201604,17,8,5,20160429.0,20160406.0,7690.19,1676.51,2016-04-01,31 days,1
649898,1,A,201605,1,1,1,20160525.0,20160525.0,128.53,41.53,2016-05-01,30 days,1
649898,1,A,201606,3,3,11,20160629.0,20160601.0,4075.28,1050.96,2016-06-01,31 days,1
649898,1,A,201607,1,1,1,20160701.0,20160701.0,231.0,54.75,2016-07-01,30 days,1
649898,1,A,201608,4,3,4,20160822.0,20160805.0,2567.58,751.84,2016-08-01,31 days,1
649898,1,A,201609,2,2,2,20160922.0,20160921.0,596.24,224.0,2016-09-01,31 days,1
649898,1,A,201610,4,4,3,20161018.0,20161010.0,2476.11,627.45,2016-10-01,30 days,1
649898,1,A,201611,8,5,6,20161121.0,20161101.0,2929.67,740.53,2016-11-01,31 days,1
649898,1,A,201612,1,1,1,20161228.0,20161228.0,305.64,77.64,2016-12-01,30 days,1
649898,1,A,201701,31,9,4,20170124.0,20170112.0,3036.61,1459.8,2017-01-01,31 days,1
649898,1,A,201702,3,2,3,20170228.0,20170221.0,411.94,159.2,2017-02-01,31 days,1
649898,1,A,201703,3,3,3,20170324.0,20170301.0,777.92,245.58,2017-03-01,28 days,1
649898,1,A,201704,10,3,5,20170419.0,20170404.0,5595.5,2814.17,2017-04-01,31 days,1
649898,1,A,201705,24,8,8,20170531.0,20170503.0,4251.85,1479.66,2017-05-01,30 days,1
649898,1,A,201706,8,4,2,20170630.0,20170607.0,900.15,267.51,2017-06-01,31 days,1
649898,1,A,201707,13,7,3,20170724.0,20170711.0,1896.19,766.43,2017-07-01,30 days,1
649898,1,A,201708,6,5,6,20170828.0,20170808.0,1305.1,412.2,2017-08-01,31 days,1
649898,1,A,201709,4,3,4,20170929.0,20170913.0,1254.72,448.24,2017-09-01,31 days,1
649898,1,A,201710,8,7,4,20171023.0,20171006.0,1748.52,508.13,2017-10-01,30 days,1
649898,1,A,201711,5,5,5,20171130.0,20171102.0,3528.68,876.54,2017-11-01,31 days,1
649898,1,A,201712,21,13,7,20171229.0,20171204.0,3722.05,1221.3,2017-12-01,30 days,1
649898,1,A,201801,4,3,2,20180130.0,20180129.0,804.95,266.97,2018-01-01,31 days,1
649898,1,A,201802,2,1,1,20180220.0,20180220.0,492.21,255.1,2018-02-01,31 days,1
649898,1,A,201803,4,3,5,20180320.0,20180306.0,1245.02,259.14,2018-03-01,28 days,1
649898,1,A,201804,1,1,1,20180402.0,20180402.0,1319.89,308.0,2018-04-01,31 days,1
649898,1,A,201805,24,12,7,20180531.0,20180507.0,7260.44,1487.0,2018-05-01,30 days,1
649898,1,A,201806,12,6,5,20180627.0,20180605.0,2731.82,1067.81,2018-06-01,31 days,1
649898,1,A,201807,25,13,6,20180731.0,20180703.0,6224.16,1692.86,2018-07-01,30 days,1
649898,1,A,201808,1,1,1,20180807.0,20180807.0,217.0,117.97,2018-08-01,31 days,1
649898,1,A,201809,3,2,4,20180928.0,20180907.0,2588.76,704.95,2018-09-01,31 days,1
649898,1,A,201810,13,7,6,20181029.0,20181001.0,2175.42,213.26,2018-10-01,30 days,1
649898,1,A,201811,2,2,1,20181108.0,20181108.0,744.96,93.34,2018-11-01,31 days,1
649898,1,A,201812,4,3,2,20181212.0,20181206.0,785.04,222.6,2018-12-01,30 days,1
649898,1,A,201901,1,1,1,20190108.0,20190108.0,1720.59,442.92,2019-01-01,31 days,1
649898,1,A,201902,15,6,2,20190221.0,20190206.0,966.84,357.51,2019-02-01,31 days,1
649898,1,A,201903,5,4,5,20190329.0,20190304.0,3695.87,817.05,2019-03-01,28 days,1
649898,1,A,201904,6,3,3,20190430.0,20190402.0,3222.46,623.23,2019-04-01,31 days,1
649898,1,A,201905,5,2,2,20190531.0,20190523.0,886.21,74.86,2019-05-01,30 days,1
649898,1,A,201906,4,4,3,20190618.0,20190603.0,1217.56,280.4,2019-06-01,31 days,1
649898,1,A,201907,43,13,10,20190730.0,20190708.0,5511.71,1432.94,2019-07-01,30 days,1
649898,1,A,201908,3,2,2,20190828.0,20190816.0,191.28,48.37,2019-08-01,31 days,1
649898,1,A,201909,2,2,1,20190925.0,20190925.0,206.3,45.99,2019-09-01,31 days,1
649898,1,A,201910,4,4,3,20191031.0,20191010.0,1392.28,345.7,2019-10-01,30 days,1
649898,1,A,201911,1,1,1,20191111.0,20191111.0,1004.17,188.01,2019-11-01,31 days,1
