customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
233543,7,B,201601,20,16,10,20160129.0,20160106.0,6795.76,1257.31,2016-01-01,,0
233543,7,B,201602,27,15,10,20160229.0,20160201.0,4506.76,1170.97,2016-02-01,31 days,0
233543,7,B,201603,25,12,8,20160330.0,20160302.0,2061.85,473.82,2016-03-01,29 days,0
233543,7,B,201604,15,11,7,20160429.0,20160404.0,3746.62,1039.37,2016-04-01,31 days,0
233543,7,B,201605,22,11,8,20160524.0,20160502.0,4032.39,1231.06,2016-05-01,30 days,0
233543,7,B,201606,32,11,7,20160629.0,20160601.0,3102.52,924.76,2016-06-01,31 days,0
233543,7,B,201607,64,15,10,20160729.0,20160706.0,8322.14,1965.22,2016-07-01,30 days,0
233543,7,B,201608,97,26,17,20160830.0,20160801.0,13144.34,4074.18,2016-08-01,31 days,0
233543,7,B,201609,38,15,12,20160930.0,20160906.0,4320.08,1121.69,2016-09-01,31 days,0
233543,7,B,201610,73,20,11,20161031.0,20161005.0,36006.32,7047.41,2016-10-01,30 days,0
233543,7,B,201611,24,13,8,20161130.0,20161104.0,4849.33,1344.15,2016-11-01,31 days,0
233543,7,B,201612,18,9,5,20161223.0,20161202.0,6403.94,793.34,2016-12-01,30 days,0
233543,7,B,201701,36,13,8,20170127.0,20170110.0,4196.78,1280.77,2017-01-01,31 days,0
233543,7,B,201702,32,15,10,20170228.0,20170201.0,1711.17,504.54,2017-02-01,31 days,0
233543,7,B,201703,6,3,3,20170329.0,20170303.0,1638.28,592.08,2017-03-01,28 days,0
233543,7,B,201704,44,14,8,20170428.0,20170405.0,4048.39,908.55,2017-04-01,31 days,0
233543,7,B,201705,24,9,9,20170524.0,20170502.0,4230.06,1060.99,2017-05-01,30 days,0
233543,7,B,201706,14,9,6,20170629.0,20170602.0,774.93,112.19,2017-06-01,31 days,0
233543,7,B,201707,33,12,8,20170731.0,20170710.0,2307.55,633.68,2017-07-01,30 days,0
233543,7,B,201708,52,19,12,20170831.0,20170801.0,13663.97,3815.18,2017-08-01,31 days,0
233543,7,B,201709,30,12,6,20170928.0,20170905.0,6990.93,1552.31,2017-09-01,31 days,0
233543,7,B,201710,44,17,9,20171030.0,20171004.0,4133.03,1015.06,2017-10-01,30 days,0
233543,7,B,201711,5,5,2,20171113.0,20171103.0,1056.72,277.05,2017-11-01,31 days,0
233543,7,B,201712,9,9,5,20171213.0,20171204.0,12213.99,2993.2,2017-12-01,30 days,0
233543,7,B,201801,12,10,8,20180131.0,20180104.0,1125.38,457.43,2018-01-01,31 days,0
233543,7,B,201802,11,7,5,20180221.0,20180202.0,6309.05,170.46,2018-02-01,31 days,0
233543,7,B,201803,19,11,8,20180329.0,20180314.0,2781.43,914.75,2018-03-01,28 days,0
233543,7,B,201804,11,6,5,20180427.0,20180406.0,2973.85,730.45,2018-04-01,31 days,0
233543,7,B,201805,7,6,7,20180529.0,20180501.0,464.63,146.08,2018-05-01,30 days,0
233543,7,B,201806,11,8,5,20180627.0,20180604.0,1454.02,501.71,2018-06-01,31 days,0
233543,7,B,201807,13,8,6,20180723.0,20180702.0,520.13,241.6,2018-07-01,30 days,0
233543,7,B,201808,11,5,3,20180830.0,20180809.0,844.16,287.68,2018-08-01,31 days,0
233543,7,B,201809,10,6,7,20180928.0,20180904.0,4162.23,930.31,2018-09-01,31 days,0
233543,7,B,201810,24,8,7,20181031.0,20181003.0,1683.74,369.55,2018-10-01,30 days,0
233543,7,B,201811,23,13,8,20181127.0,20181101.0,2242.44,680.7,2018-11-01,31 days,0
233543,7,B,201812,15,9,5,20181217.0,20181207.0,1727.75,556.4,2018-12-01,30 days,0
233543,7,B,201901,8,6,6,20190129.0,20190104.0,1012.04,250.81,2019-01-01,31 days,0
233543,7,B,201902,11,7,4,20190227.0,20190212.0,384.28,164.85,2019-02-01,31 days,0
233543,7,B,201903,14,10,10,20190329.0,20190311.0,2732.94,978.87,2019-03-01,28 days,0
233543,7,B,201904,10,7,6,20190426.0,20190404.0,1228.28,415.55,2019-04-01,31 days,0
233543,7,B,201905,22,12,10,20190528.0,20190501.0,4112.43,608.99,2019-05-01,30 days,0
233543,7,B,201906,4,3,3,20190627.0,20190613.0,283.59,65.93,2019-06-01,31 days,0
233543,7,B,201907,19,8,5,20190726.0,20190708.0,807.02,271.33,2019-07-01,30 days,0
233543,7,B,201908,21,12,8,20190822.0,20190801.0,5154.41,1562.13,2019-08-01,31 days,0
233543,7,B,201909,6,3,4,20190920.0,20190903.0,1426.53,335.7,2019-09-01,31 days,0
233543,7,B,201910,10,8,8,20191030.0,20191002.0,3408.18,853.24,2019-10-01,30 days,0
233543,7,B,201911,8,5,5,20191125.0,20191105.0,3708.31,924.03,2019-11-01,31 days,0
233543,7,B,201912,10,7,6,20191230.0,20191204.0,4141.18,1479.73,2019-12-01,30 days,0
