customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
399873,9,A,201601,14,6,4,20160119.0,20160106.0,820.81,631.61,2016-01-01,,0
399873,9,A,201602,30,16,9,20160225.0,20160201.0,1113.78,305.01,2016-02-01,31 days,0
399873,9,A,201603,27,13,7,20160330.0,20160308.0,1376.65,496.46,2016-03-01,29 days,0
399873,9,A,201604,6,4,3,20160418.0,20160411.0,232.98,82.01,2016-04-01,31 days,0
399873,9,A,201605,36,14,8,20160526.0,20160502.0,6323.11,1161.42,2016-05-01,30 days,0
399873,9,A,201606,71,17,12,20160630.0,20160601.0,2588.96,633.76,2016-06-01,31 days,0
399873,9,A,201607,22,11,5,20160728.0,20160706.0,1455.15,365.74,2016-07-01,30 days,0
399873,9,A,201608,57,15,12,20160825.0,20160802.0,5322.25,1454.89,2016-08-01,31 days,0
399873,9,A,201609,18,9,5,20160927.0,20160902.0,2106.55,409.68,2016-09-01,31 days,0
399873,9,A,201610,31,14,9,20161027.0,20161004.0,2040.67,676.42,2016-10-01,30 days,0
399873,9,A,201611,31,10,9,20161130.0,20161101.0,2032.38,537.08,2016-11-01,31 days,0
399873,9,A,201612,42,20,4,20161222.0,20161206.0,841.37,259.45,2016-12-01,30 days,0
399873,9,A,201701,30,8,4,20170131.0,20170111.0,1146.69,215.71,2017-01-01,31 days,0
399873,9,A,201702,58,17,13,20170228.0,20170201.0,4208.6,981.84,2017-02-01,31 days,0
399873,9,A,201703,34,16,8,20170329.0,20170301.0,3719.23,722.19,2017-03-01,28 days,0
399873,9,A,201704,70,21,14,20170428.0,20170403.0,4247.39,943.25,2017-04-01,31 days,0
399873,9,A,201705,97,24,16,20170531.0,20170501.0,8998.03,1493.86,2017-05-01,30 days,0
399873,9,A,201706,55,22,15,20170627.0,20170601.0,8442.46,2175.77,2017-06-01,31 days,0
399873,9,A,201707,53,23,12,20170728.0,20170705.0,3672.37,1052.48,2017-07-01,30 days,0
399873,9,A,201708,114,22,13,20170831.0,20170801.0,10068.34,3122.01,2017-08-01,31 days,0
399873,9,A,201709,46,17,12,20170928.0,20170901.0,3401.51,1216.3,2017-09-01,31 days,0
399873,9,A,201710,45,19,13,20171030.0,20171004.0,2713.56,721.13,2017-10-01,30 days,0
399873,9,A,201711,66,16,11,20171129.0,20171101.0,2744.43,688.42,2017-11-01,31 days,0
399873,9,A,201712,66,25,10,20171228.0,20171201.0,2568.04,657.89,2017-12-01,30 days,0
399873,9,A,201801,38,11,10,20180131.0,20180102.0,3886.92,864.43,2018-01-01,31 days,0
399873,9,A,201802,53,17,13,20180228.0,20180205.0,10862.48,985.96,2018-02-01,31 days,0
399873,9,A,201803,85,19,16,20180330.0,20180301.0,10080.68,1288.34,2018-03-01,28 days,0
399873,9,A,201804,132,20,19,20180430.0,20180402.0,12029.77,1879.01,2018-04-01,31 days,0
399873,9,A,201805,88,21,16,20180531.0,20180501.0,6917.67,966.96,2018-05-01,30 days,0
399873,9,A,201806,60,16,15,20180630.0,20180605.0,8439.87,1621.6,2018-06-01,31 days,0
399873,9,A,201807,95,14,11,20180731.0,20180702.0,8160.28,1282.03,2018-07-01,30 days,0
399873,9,A,201808,75,21,12,20180831.0,20180801.0,3602.91,922.73,2018-08-01,31 days,0
399873,9,A,201809,21,6,5,20180919.0,20180907.0,2087.35,518.77,2018-09-01,31 days,0
399873,9,A,201810,102,22,13,20181031.0,20181004.0,6611.86,1538.81,2018-10-01,30 days,0
399873,9,A,201811,18,10,8,20181129.0,20181105.0,1244.66,295.51,2018-11-01,31 days,0
399873,9,A,201812,34,15,9,20181231.0,20181203.0,4714.2,771.81,2018-12-01,30 days,0
399873,9,A,201901,39,16,8,20190129.0,20190102.0,3409.24,777.28,2019-01-01,31 days,0
399873,9,A,201902,30,11,8,20190227.0,20190204.0,1726.23,676.13,2019-02-01,31 days,0
399873,9,A,201903,50,10,9,20190326.0,20190308.0,1273.09,388.78,2019-03-01,28 days,0
399873,9,A,201904,35,11,6,20190425.0,20190401.0,1631.78,454.11,2019-04-01,31 days,0
399873,9,A,201905,37,17,8,20190531.0,20190507.0,2017.57,463.84,2019-05-01,30 days,0
399873,9,A,201906,33,10,6,20190625.0,20190603.0,1526.64,288.87,2019-06-01,31 days,0
399873,9,A,201907,32,10,4,20190724.0,20190701.0,1475.41,275.02,2019-07-01,30 days,0
399873,9,A,201908,1,1,1,20190801.0,20190801.0,-83.95,-30.56,2019-08-01,31 days,0
399873,9,A,201909,16,8,4,20190926.0,20190911.0,359.52,129.29,2019-09-01,31 days,0
399873,9,A,201910,3,2,3,20191029.0,20191002.0,3399.95,340.02,2019-10-01,30 days,0
399873,9,A,201911,72,13,7,20191127.0,20191114.0,2011.44,530.51,2019-11-01,31 days,0
399873,9,A,201912,22,12,9,20191231.0,20191202.0,3380.58,488.15,2019-12-01,30 days,0
