customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
7799,8,A,201601,2,2,3,20160125.0,20160114.0,34246.67,4579.5,2016-01-01,,1
7799,8,A,201603,36,13,11,20160330.0,20160301.0,7293.18,1845.53,2016-03-01,60 days,1
7799,8,A,201604,19,14,13,20160430.0,20160405.0,14542.26,-232.76,2016-04-01,31 days,1
7799,8,A,201605,6,6,9,20160531.0,20160504.0,12223.9,1871.06,2016-05-01,30 days,1
7799,8,A,201606,66,16,16,20160630.0,20160603.0,57514.05,14684.66,2016-06-01,31 days,1
7799,8,A,201607,11,8,7,20160728.0,20160701.0,10515.63,3095.65,2016-07-01,30 days,1
7799,8,A,201608,53,19,11,20160830.0,20160801.0,33262.38,4084.31,2016-08-01,31 days,1
7799,8,A,201609,0,0,0,,,-3827.42,-3827.42,2016-09-01,31 days,1
7799,8,A,201610,1,1,1,20161003.0,20161003.0,8780.43,1086.56,2016-10-01,30 days,1
7799,8,A,201611,1,1,1,20161122.0,20161122.0,-10234.66,2117.35,2016-11-01,31 days,1
7799,8,A,201701,18,7,4,20170118.0,20170111.0,25660.29,3226.64,2017-01-01,61 days,1
7799,8,A,201702,0,0,0,,,-1279.71,-408.0,2017-02-01,31 days,1
7799,8,A,201703,28,11,8,20170331.0,20170317.0,3670.49,1641.72,2017-03-01,28 days,1
7799,8,A,201704,35,7,4,20170427.0,20170405.0,3690.83,1453.65,2017-04-01,31 days,1
7799,8,A,201705,56,18,13,20170531.0,20170502.0,23441.47,3501.91,2017-05-01,30 days,1
7799,8,A,201706,80,12,16,20170630.0,20170601.0,38817.32,10421.02,2017-06-01,31 days,1
7799,8,A,201707,68,15,13,20170731.0,20170705.0,47237.46,13311.31,2017-07-01,30 days,1
7799,8,A,201708,10,6,3,20170818.0,20170803.0,2148.31,908.77,2017-08-01,31 days,1
7799,8,A,201709,7,5,7,20170929.0,20170907.0,4758.64,1423.75,2017-09-01,31 days,1
7799,8,A,201710,29,16,9,20171031.0,20171002.0,11982.38,3720.61,2017-10-01,30 days,1
7799,8,A,201711,7,5,7,20171129.0,20171103.0,2680.14,726.23,2017-11-01,31 days,1
7799,8,A,201807,1,1,1,20180725.0,20180725.0,33.53,33.53,2018-07-01,242 days,1
