customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
265907,3,B,201601,82,14,9,20160129.0,20160108.0,86978.01,15636.6,2016-01-01,,0
265907,3,B,201602,116,14,15,20160229.0,20160202.0,110208.7,17352.17,2016-02-01,31 days,0
265907,3,B,201603,78,16,16,20160331.0,20160303.0,185053.0,25664.68,2016-03-01,29 days,0
265907,3,B,201604,115,12,15,20160429.0,20160401.0,212946.0,21192.42,2016-04-01,31 days,0
265907,3,B,201605,83,20,13,20160527.0,20160505.0,123394.8,14034.01,2016-05-01,30 days,0
265907,3,B,201606,149,21,17,20160630.0,20160601.0,111650.8,16159.55,2016-06-01,31 days,0
265907,3,B,201607,64,17,14,20160729.0,20160701.0,262900.2,19295.75,2016-07-01,30 days,0
265907,3,B,201608,52,15,11,20160830.0,20160801.0,42506.81,3551.2,2016-08-01,31 days,0
265907,3,B,201609,19,10,11,20160930.0,20160906.0,19087.8,6143.31,2016-09-01,31 days,0
265907,3,B,201610,54,10,15,20161031.0,20161003.0,36580.63,9695.11,2016-10-01,30 days,0
265907,3,B,201611,21,11,10,20161130.0,20161101.0,10196.53,3512.35,2016-11-01,31 days,0
265907,3,B,201612,26,13,11,20161230.0,20161205.0,16979.78,2629.26,2016-12-01,30 days,0
265907,3,B,201701,30,9,7,20170131.0,20170113.0,64128.49,11504.9,2017-01-01,31 days,0
265907,3,B,201702,84,17,13,20170228.0,20170201.0,180691.2,23624.64,2017-02-01,31 days,0
265907,3,B,201703,90,15,18,20170331.0,20170301.0,185610.7,30755.12,2017-03-01,28 days,0
265907,3,B,201704,34,13,12,20170428.0,20170404.0,100187.2,31339.73,2017-04-01,31 days,0
265907,3,B,201705,13,7,11,20170525.0,20170501.0,114469.7,19269.44,2017-05-01,30 days,0
265907,3,B,201706,9,7,7,20170630.0,20170601.0,48419.44,15643.64,2017-06-01,31 days,0
265907,3,B,201707,50,9,10,20170728.0,20170706.0,47643.1,11570.57,2017-07-01,30 days,0
265907,3,B,201708,51,7,13,20170829.0,20170801.0,9318.41,1462.19,2017-08-01,31 days,0
265907,3,B,201709,32,11,12,20170928.0,20170901.0,33077.07,6709.53,2017-09-01,31 days,0
265907,3,B,201710,29,12,15,20171031.0,20171004.0,144503.1,7387.17,2017-10-01,30 days,0
265907,3,B,201711,82,25,11,20171130.0,20171101.0,28828.8,4753.53,2017-11-01,31 days,0
265907,3,B,201712,18,8,12,20171228.0,20171201.0,28741.95,6379.85,2017-12-01,30 days,0
265907,3,B,201801,48,14,11,20180131.0,20180105.0,26426.09,-7355.15,2018-01-01,31 days,0
265907,3,B,201802,59,14,11,20180228.0,20180201.0,11221.41,11420.55,2018-02-01,31 days,0
265907,3,B,201803,95,16,12,20180330.0,20180301.0,34156.9,11528.06,2018-03-01,28 days,0
265907,3,B,201804,44,13,14,20180430.0,20180402.0,40185.74,9176.3,2018-04-01,31 days,0
265907,3,B,201805,26,10,10,20180529.0,20180501.0,76365.13,9778.46,2018-05-01,30 days,0
265907,3,B,201806,31,8,5,20180629.0,20180607.0,29821.5,6236.92,2018-06-01,31 days,0
265907,3,B,201807,51,9,6,20180731.0,20180706.0,17738.14,1244.74,2018-07-01,30 days,0
265907,3,B,201808,57,12,9,20180830.0,20180802.0,17547.88,4789.24,2018-08-01,31 days,0
265907,3,B,201809,2,1,2,20180918.0,20180910.0,250.0,50.33,2018-09-01,31 days,0
265907,3,B,201810,27,8,7,20181023.0,20181006.0,3473.55,911.52,2018-10-01,30 days,0
265907,3,B,201811,164,20,15,20181130.0,20181102.0,66161.82,9614.85,2018-11-01,31 days,0
265907,3,B,201812,52,10,6,20181227.0,20181211.0,9599.74,1721.6,2018-12-01,30 days,0
265907,3,B,201901,109,12,10,20190129.0,20190108.0,68480.78,9272.49,2019-01-01,31 days,0
265907,3,B,201902,80,5,9,20190221.0,20190201.0,141416.0,16739.18,2019-02-01,31 days,0
265907,3,B,201903,118,15,14,20190329.0,20190301.0,66547.96,16476.6,2019-03-01,28 days,0
265907,3,B,201904,77,12,8,20190430.0,20190402.0,-15617.06,667.99,2019-04-01,31 days,0
265907,3,B,201905,105,18,12,20190531.0,20190503.0,41282.66,6578.45,2019-05-01,30 days,0
265907,3,B,201906,79,13,8,20190626.0,20190603.0,21427.44,5075.24,2019-06-01,31 days,0
265907,3,B,201907,99,15,6,20190731.0,20190701.0,124391.9,20250.33,2019-07-01,30 days,0
265907,3,B,201908,129,23,15,20190830.0,20190802.0,68264.37,10183.27,2019-08-01,31 days,0
265907,3,B,201909,119,14,12,20190930.0,20190903.0,207204.0,30457.99,2019-09-01,31 days,0
265907,3,B,201910,112,24,7,20191031.0,20191001.0,114539.1,18214.64,2019-10-01,30 days,0
265907,3,B,201911,169,23,11,20191130.0,20191104.0,62739.61,12266.09,2019-11-01,31 days,0
265907,3,B,201912,134,21,11,20191231.0,20191203.0,106315.4,21594.71,2019-12-01,30 days,0
