customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
670573,2,B,201601,215,40,19,20160129.0,20160104.0,31202.59,5881.48,2016-01-01,,0
670573,2,B,201602,236,39,20,20160229.0,20160201.0,20151.91,4366.82,2016-02-01,31 days,0
670573,2,B,201603,259,39,20,20160331.0,20160302.0,23944.46,5031.76,2016-03-01,29 days,0
670573,2,B,201604,133,32,15,20160429.0,20160401.0,15090.55,3057.86,2016-04-01,31 days,0
670573,2,B,201605,131,28,19,20160531.0,20160502.0,10334.58,2449.05,2016-05-01,30 days,0
670573,2,B,201606,125,26,18,20160630.0,20160601.0,8242.49,1614.02,2016-06-01,31 days,0
670573,2,B,201607,111,25,14,20160729.0,20160701.0,9632.71,1798.09,2016-07-01,30 days,0
670573,2,B,201608,67,20,11,20160831.0,20160801.0,5048.9,1295.28,2016-08-01,31 days,0
670573,2,B,201609,128,24,15,20160930.0,20160906.0,6746.86,1690.51,2016-09-01,31 days,0
670573,2,B,201610,86,24,17,20161031.0,20161003.0,9399.79,1849.71,2016-10-01,30 days,0
670573,2,B,201611,101,25,16,20161129.0,20161101.0,6946.05,1632.61,2016-11-01,31 days,0
670573,2,B,201612,126,28,18,20161230.0,20161201.0,5028.7,1104.07,2016-12-01,30 days,0
670573,2,B,201701,42,21,13,20170131.0,20170103.0,3069.63,779.13,2017-01-01,31 days,0
670573,2,B,201702,26,12,9,20170223.0,20170202.0,1478.46,394.66,2017-02-01,31 days,0
670573,2,B,201703,6,4,3,20170330.0,20170308.0,599.84,162.12,2017-03-01,28 days,0
670573,2,B,201704,16,4,5,20170425.0,20170405.0,1289.27,269.26,2017-04-01,31 days,0
670573,2,B,201705,16,9,5,20170524.0,20170512.0,2364.71,484.63,2017-05-01,30 days,0
670573,2,B,201706,16,8,5,20170629.0,20170609.0,1630.64,309.75,2017-06-01,31 days,0
670573,2,B,201707,72,15,13,20170728.0,20170710.0,4222.52,932.53,2017-07-01,30 days,0
670573,2,B,201708,98,21,18,20170830.0,20170802.0,7842.0,2056.58,2017-08-01,31 days,0
670573,2,B,201709,55,17,13,20170929.0,20170901.0,5218.86,1188.83,2017-09-01,31 days,0
670573,2,B,201710,92,20,16,20171031.0,20171002.0,11885.28,2104.96,2017-10-01,30 days,0
670573,2,B,201711,93,19,16,20171130.0,20171102.0,12313.3,2411.66,2017-11-01,31 days,0
670573,2,B,201712,39,10,9,20171228.0,20171201.0,5141.19,1040.48,2017-12-01,30 days,0
670573,2,B,201801,49,8,16,20180131.0,20180103.0,5712.73,1565.65,2018-01-01,31 days,0
670573,2,B,201802,82,19,14,20180228.0,20180201.0,20132.1,3326.7,2018-02-01,31 days,0
670573,2,B,201803,64,15,12,20180330.0,20180302.0,4317.03,1170.34,2018-03-01,28 days,0
670573,2,B,201804,80,18,12,20180430.0,20180403.0,4415.66,1114.93,2018-04-01,31 days,0
670573,2,B,201805,45,13,10,20180531.0,20180501.0,4279.67,989.09,2018-05-01,30 days,0
670573,2,B,201806,35,7,11,20180628.0,20180604.0,3267.95,807.27,2018-06-01,31 days,0
670573,2,B,201807,65,9,14,20180731.0,20180703.0,10702.27,2314.83,2018-07-01,30 days,0
670573,2,B,201808,65,7,14,20180831.0,20180802.0,9815.68,2080.51,2018-08-01,31 days,0
670573,2,B,201809,88,15,12,20180928.0,20180904.0,5786.72,1392.92,2018-09-01,31 days,0
670573,2,B,201810,76,15,17,20181030.0,20181002.0,11034.04,2278.35,2018-10-01,30 days,0
670573,2,B,201811,69,14,13,20181129.0,20181101.0,10116.7,2636.46,2018-11-01,31 days,0
670573,2,B,201812,41,9,12,20181228.0,20181203.0,4000.39,1170.53,2018-12-01,30 days,0
670573,2,B,201901,75,18,14,20190131.0,20190104.0,14984.44,3029.67,2019-01-01,31 days,0
670573,2,B,201902,52,11,13,20190228.0,20190204.0,7144.81,1727.72,2019-02-01,31 days,0
670573,2,B,201903,44,11,11,20190329.0,20190301.0,10520.17,1939.84,2019-03-01,28 days,0
670573,2,B,201904,61,15,16,20190430.0,20190401.0,17008.94,2887.44,2019-04-01,31 days,0
670573,2,B,201905,89,16,13,20190531.0,20190501.0,7199.79,1900.91,2019-05-01,30 days,0
670573,2,B,201906,81,15,16,20190628.0,20190603.0,16010.69,2747.11,2019-06-01,31 days,0
670573,2,B,201907,109,16,18,20190730.0,20190701.0,9606.26,2059.35,2019-07-01,30 days,0
670573,2,B,201908,81,12,17,20190829.0,20190802.0,11521.71,2077.37,2019-08-01,31 days,0
670573,2,B,201909,59,13,14,20190927.0,20190904.0,13317.55,2591.94,2019-09-01,31 days,0
670573,2,B,201910,53,8,18,20191031.0,20191002.0,8759.33,1970.74,2019-10-01,30 days,0
670573,2,B,201911,50,10,13,20191127.0,20191101.0,5253.36,1238.87,2019-11-01,31 days,0
670573,2,B,201912,72,12,11,20191231.0,20191202.0,9372.98,2616.71,2019-12-01,30 days,0
