customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
51508,4,A,201603,2,2,1,20160316.0,20160316.0,38.97,12.28,2016-03-01,,1
51508,4,A,201605,6,2,2,20160525.0,20160523.0,7925.21,1440.84,2016-05-01,61 days,1
51508,4,A,201606,4,1,1,20160617.0,20160617.0,477.88,133.16,2016-06-01,31 days,1
51508,4,A,201607,2,2,1,20160705.0,20160705.0,100.32,27.56,2016-07-01,30 days,1
51508,4,A,201608,20,9,8,20160822.0,20160802.0,26595.34,5116.7,2016-08-01,31 days,1
51508,4,A,201609,4,4,3,20160929.0,20160916.0,473.51,121.36,2016-09-01,31 days,1
51508,4,A,201610,4,4,2,20161027.0,20161003.0,1254.61,333.69,2016-10-01,30 days,1
51508,4,A,201611,18,6,7,20161130.0,20161101.0,6117.06,1331.24,2016-11-01,31 days,1
51508,4,A,201612,8,4,2,20161202.0,20161201.0,2847.56,669.59,2016-12-01,30 days,1
51508,4,A,201701,2,2,1,20170124.0,20170124.0,84.38,25.83,2017-01-01,31 days,1
51508,4,A,201702,9,6,2,20170210.0,20170207.0,9900.51,1840.61,2017-02-01,31 days,1
51508,4,A,201703,0,0,0,,,0.0,-22.03,2017-03-01,28 days,1
51508,4,A,201704,6,4,3,20170430.0,20170412.0,675.14,161.44,2017-04-01,31 days,1
51508,4,A,201705,7,3,5,20170523.0,20170502.0,23660.39,4463.41,2017-05-01,30 days,1
51508,4,A,201706,13,6,5,20170629.0,20170607.0,12270.32,2426.19,2017-06-01,31 days,1
51508,4,A,201707,5,4,3,20170731.0,20170727.0,1259.12,194.75,2017-07-01,30 days,1
51508,4,A,201708,16,7,10,20170829.0,20170801.0,19014.8,3800.3,2017-08-01,31 days,1
51508,4,A,201709,3,2,2,20170913.0,20170906.0,287.84,74.65,2017-09-01,31 days,1
51508,4,A,201710,9,6,2,20171024.0,20171023.0,3320.51,794.37,2017-10-01,30 days,1
51508,4,A,201711,5,2,2,20171110.0,20171107.0,6204.94,1105.56,2017-11-01,31 days,1
51508,4,A,201712,2,2,2,20171219.0,20171212.0,1256.69,281.75,2017-12-01,30 days,1
51508,4,A,201801,21,9,6,20180130.0,20180104.0,36074.76,6684.14,2018-01-01,31 days,1
51508,4,A,201802,11,8,5,20180213.0,20180207.0,18625.45,3337.69,2018-02-01,31 days,1
51508,4,A,201803,3,2,1,20180308.0,20180308.0,577.41,248.69,2018-03-01,28 days,1
51508,4,A,201804,10,5,1,20180420.0,20180420.0,3370.3,829.1,2018-04-01,31 days,1
51508,4,A,201805,4,1,3,20180509.0,20180502.0,2934.5,556.85,2018-05-01,30 days,1
51508,4,A,201807,16,7,3,20180730.0,20180711.0,11272.44,2313.99,2018-07-01,61 days,1
51508,4,A,201808,1,1,1,20180824.0,20180824.0,415.01,132.77,2018-08-01,31 days,1
51508,4,A,201809,1,1,1,20180927.0,20180927.0,389.34,131.46,2018-09-01,31 days,1
51508,4,A,201810,1,1,1,20181031.0,20181031.0,732.12,229.43,2018-10-01,30 days,1
51508,4,A,201902,1,1,1,20190225.0,20190225.0,1485.01,346.31,2019-02-01,123 days,1
51508,4,A,201903,3,2,1,20190320.0,20190320.0,830.15,253.71,2019-03-01,28 days,1
51508,4,A,201905,1,1,1,20190521.0,20190521.0,911.37,332.75,2019-05-01,61 days,1
51508,4,A,201907,1,1,1,20190712.0,20190712.0,307.11,187.14,2019-07-01,61 days,1
51508,4,A,201909,3,1,1,20190911.0,20190911.0,1726.93,751.95,2019-09-01,62 days,1
51508,4,A,201910,5,3,3,20191018.0,20191002.0,1063.64,362.29,2019-10-01,30 days,1
