customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
283628,5,C,201601,3,3,4,20160121.0,20160111.0,5343.59,833.56,2016-01-01,,0
283628,5,C,201602,3,3,2,20160218.0,20160212.0,2301.84,494.76,2016-02-01,31 days,0
283628,5,C,201603,5,4,4,20160324.0,20160303.0,10308.45,1107.47,2016-03-01,29 days,0
283628,5,C,201604,2,2,2,20160411.0,20160404.0,18225.38,1815.67,2016-04-01,31 days,0
283628,5,C,201605,3,3,1,20160509.0,20160509.0,0.0,0.0,2016-05-01,30 days,0
283628,5,C,201606,3,2,2,20160603.0,20160601.0,7304.86,745.67,2016-06-01,31 days,0
283628,5,C,201607,2,1,1,20160707.0,20160707.0,658.72,114.78,2016-07-01,30 days,0
283628,5,C,201608,3,2,2,20160817.0,20160808.0,8611.66,1978.33,2016-08-01,31 days,0
283628,5,C,201609,4,3,5,20160929.0,20160906.0,2935.34,1122.87,2016-09-01,31 days,0
283628,5,C,201610,9,6,5,20161013.0,20161003.0,892.19,261.01,2016-10-01,30 days,0
283628,5,C,201611,5,4,2,20161128.0,20161111.0,298.26,55.1,2016-11-01,31 days,0
283628,5,C,201612,3,3,3,20161213.0,20161206.0,4370.3,699.68,2016-12-01,30 days,0
283628,5,C,201701,4,4,3,20170130.0,20170106.0,2557.36,544.8,2017-01-01,31 days,0
283628,5,C,201702,6,5,4,20170224.0,20170201.0,1252.17,215.45,2017-02-01,31 days,0
283628,5,C,201703,1,1,1,20170301.0,20170301.0,126.73,19.29,2017-03-01,28 days,0
283628,5,C,201704,3,3,5,20170428.0,20170405.0,2264.86,577.57,2017-04-01,31 days,0
283628,5,C,201705,2,2,4,20170530.0,20170503.0,1811.91,240.49,2017-05-01,30 days,0
283628,5,C,201706,2,2,2,20170628.0,20170615.0,677.62,96.41,2017-06-01,31 days,0
283628,5,C,201707,12,5,4,20170725.0,20170712.0,1373.57,275.71,2017-07-01,30 days,0
283628,5,C,201708,3,3,3,20170828.0,20170804.0,1628.33,263.36,2017-08-01,31 days,0
283628,5,C,201709,4,3,3,20170930.0,20170911.0,6882.41,1073.31,2017-09-01,31 days,0
283628,5,C,201710,4,3,4,20171023.0,20171004.0,1525.31,256.83,2017-10-01,30 days,0
283628,5,C,201711,3,2,2,20171110.0,20171108.0,13139.99,2046.97,2017-11-01,31 days,0
283628,5,C,201712,4,4,3,20171229.0,20171205.0,171.97,88.33,2017-12-01,30 days,0
283628,5,C,201801,4,3,4,20180125.0,20180105.0,1738.89,357.78,2018-01-01,31 days,0
283628,5,C,201802,2,2,1,20180226.0,20180226.0,0.0,0.0,2018-02-01,31 days,0
283628,5,C,201803,2,2,2,20180322.0,20180309.0,477.97,82.28,2018-03-01,28 days,0
283628,5,C,201805,7,5,2,20180524.0,20180501.0,1255.34,279.17,2018-05-01,61 days,0
283628,5,C,201806,1,1,1,20180629.0,20180629.0,1454.73,211.86,2018-06-01,31 days,0
283628,5,C,201807,3,2,2,20180720.0,20180706.0,1818.0,162.3,2018-07-01,30 days,0
283628,5,C,201808,7,5,3,20180824.0,20180813.0,8261.18,3344.13,2018-08-01,31 days,0
283628,5,C,201809,4,4,3,20180921.0,20180907.0,739.77,200.9,2018-09-01,31 days,0
283628,5,C,201810,1,1,1,20181009.0,20181009.0,2813.0,243.45,2018-10-01,30 days,0
283628,5,C,201901,0,0,0,,,0.0,84.0,2019-01-01,92 days,0
283628,5,C,201909,1,1,1,20190918.0,20190918.0,4881.84,188.83,2019-09-01,243 days,0
283628,5,C,201910,1,1,1,20191021.0,20191021.0,665.71,86.55,2019-10-01,30 days,0
283628,5,C,201912,0,0,0,,,1805.04,558.72,2019-12-01,61 days,0
