customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
343123,2,A,201601,19,10,4,20160119.0,20160105.0,985.09,228.67,2016-01-01,,1
343123,2,A,201602,17,9,6,20160224.0,20160201.0,1275.05,364.95,2016-02-01,31 days,1
343123,2,A,201603,23,7,2,20160328.0,20160302.0,789.92,238.58,2016-03-01,29 days,1
343123,2,A,201604,19,10,6,20160426.0,20160401.0,1365.84,391.0,2016-04-01,31 days,1
343123,2,A,201605,17,10,5,20160524.0,20160502.0,951.67,308.81,2016-05-01,30 days,1
343123,2,A,201606,16,10,3,20160621.0,20160601.0,1321.64,404.37,2016-06-01,31 days,1
343123,2,A,201607,22,10,8,20160726.0,20160701.0,1365.31,372.26,2016-07-01,30 days,1
343123,2,A,201608,15,8,2,20160823.0,20160802.0,1048.01,330.91,2016-08-01,31 days,1
343123,2,A,201609,26,12,6,20160930.0,20160901.0,3567.83,892.67,2016-09-01,31 days,1
343123,2,A,201610,4,2,1,20161027.0,20161027.0,378.93,78.4,2016-10-01,30 days,1
343123,2,A,201611,16,10,3,20161111.0,20161101.0,972.03,298.39,2016-11-01,31 days,1
343123,2,A,201612,15,10,2,20161202.0,20161201.0,798.44,212.55,2016-12-01,30 days,1
343123,2,A,201701,13,8,5,20170127.0,20170103.0,776.29,248.33,2017-01-01,31 days,1
343123,2,A,201702,12,8,2,20170202.0,20170201.0,705.68,239.16,2017-02-01,31 days,1
343123,2,A,201703,10,7,2,20170302.0,20170301.0,699.67,213.33,2017-03-01,28 days,1
343123,2,A,201704,17,9,5,20170420.0,20170406.0,1121.71,319.39,2017-04-01,31 days,1
343123,2,A,201705,11,8,3,20170522.0,20170508.0,515.18,149.25,2017-05-01,30 days,1
343123,2,A,201706,18,11,6,20170630.0,20170601.0,1383.18,353.47,2017-06-01,31 days,1
343123,2,A,201707,13,6,3,20170713.0,20170703.0,984.14,345.29,2017-07-01,30 days,1
343123,2,A,201708,17,9,5,20170823.0,20170802.0,1178.88,338.86,2017-08-01,31 days,1
343123,2,A,201709,16,11,5,20170926.0,20170906.0,1421.93,504.57,2017-09-01,31 days,1
343123,2,A,201710,14,9,5,20171025.0,20171002.0,1218.08,444.3,2017-10-01,30 days,1
343123,2,A,201711,14,8,3,20171121.0,20171101.0,1029.2,325.27,2017-11-01,31 days,1
343123,2,A,201712,12,8,5,20171227.0,20171201.0,910.42,324.79,2017-12-01,30 days,1
343123,2,A,201801,16,9,4,20180130.0,20180105.0,1539.98,617.26,2018-01-01,31 days,1
343123,2,A,201802,13,8,3,20180213.0,20180202.0,809.8,237.28,2018-02-01,31 days,1
343123,2,A,201803,14,8,1,20180306.0,20180306.0,817.76,289.33,2018-03-01,28 days,1
343123,2,A,201804,19,10,4,20180410.0,20180402.0,1477.28,544.29,2018-04-01,31 days,1
343123,2,A,201805,16,11,5,20180525.0,20180502.0,1586.42,568.3,2018-05-01,30 days,1
343123,2,A,201806,21,12,6,20180620.0,20180601.0,1478.01,538.63,2018-06-01,31 days,1
343123,2,A,201807,20,11,4,20180726.0,20180705.0,2284.25,750.68,2018-07-01,30 days,1
343123,2,A,201808,19,12,8,20180824.0,20180802.0,2263.91,892.29,2018-08-01,31 days,1
343123,2,A,201809,16,10,6,20180927.0,20180904.0,2809.42,1011.4,2018-09-01,31 days,1
343123,2,A,201810,19,12,11,20181031.0,20181001.0,3213.41,1004.88,2018-10-01,30 days,1
343123,2,A,201811,19,9,10,20181130.0,20181101.0,3493.05,1218.15,2018-11-01,31 days,1
343123,2,A,201812,4,4,3,20181213.0,20181207.0,1085.31,346.64,2018-12-01,30 days,1
343123,2,A,201901,6,6,4,20190124.0,20190103.0,1337.72,519.96,2019-01-01,31 days,1
343123,2,A,201902,6,6,1,20190204.0,20190204.0,490.71,140.31,2019-02-01,31 days,1
343123,2,A,201903,15,11,3,20190322.0,20190304.0,1585.31,518.21,2019-03-01,28 days,1
343123,2,A,201904,5,5,1,20190402.0,20190402.0,641.63,278.29,2019-04-01,31 days,1
343123,2,A,201905,7,5,2,20190503.0,20190502.0,844.57,354.63,2019-05-01,30 days,1
