customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
176369,9,B,201601,27,12,10,20160129.0,20160106.0,4180.27,1052.61,2016-01-01,,1
176369,9,B,201602,3,2,2,20160205.0,20160204.0,151.96,40.79,2016-02-01,31 days,1
176369,9,B,201605,2,2,1,20160504.0,20160504.0,2153.33,467.56,2016-05-01,90 days,1
176369,9,B,201608,1,1,1,20160803.0,20160803.0,135.0,49.54,2016-08-01,92 days,1
176369,9,B,201610,18,12,4,20161014.0,20161003.0,3182.64,1132.57,2016-10-01,61 days,1
176369,9,B,201611,30,13,7,20161122.0,20161101.0,1853.0,590.5,2016-11-01,31 days,1
176369,9,B,201612,1,1,1,20161202.0,20161202.0,306.07,121.57,2016-12-01,30 days,1
176369,9,B,201701,14,9,3,20170123.0,20170119.0,942.97,374.43,2017-01-01,31 days,1
176369,9,B,201702,21,14,5,20170227.0,20170210.0,6650.32,2009.43,2017-02-01,31 days,1
176369,9,B,201703,33,11,6,20170324.0,20170301.0,3772.31,1252.51,2017-03-01,28 days,1
176369,9,B,201704,4,3,1,20170413.0,20170413.0,835.51,381.7,2017-04-01,31 days,1
176369,9,B,201705,15,7,5,20170526.0,20170504.0,1680.91,387.1,2017-05-01,30 days,1
176369,9,B,201706,25,10,4,20170620.0,20170609.0,8348.37,2725.74,2017-06-01,31 days,1
176369,9,B,201707,10,6,5,20170731.0,20170719.0,1797.45,479.7,2017-07-01,30 days,1
176369,9,B,201708,6,4,1,20170811.0,20170811.0,666.11,114.75,2017-08-01,31 days,1
176369,9,B,201709,13,8,3,20170922.0,20170920.0,648.43,225.82,2017-09-01,31 days,1
176369,9,B,201711,2,2,1,20171116.0,20171116.0,126.49,29.63,2017-11-01,61 days,1
176369,9,B,201801,1,1,1,20180130.0,20180130.0,282.7,109.07,2018-01-01,61 days,1
176369,9,B,201802,14,10,3,20180226.0,20180221.0,1026.82,322.78,2018-02-01,31 days,1
176369,9,B,201803,42,15,10,20180330.0,20180301.0,7754.28,2210.45,2018-03-01,28 days,1
176369,9,B,201804,40,13,10,20180430.0,20180403.0,3012.83,1106.95,2018-04-01,31 days,1
176369,9,B,201805,19,12,8,20180529.0,20180501.0,1926.53,864.57,2018-05-01,30 days,1
176369,9,B,201806,16,8,5,20180626.0,20180612.0,3157.86,1265.52,2018-06-01,31 days,1
176369,9,B,201807,6,4,3,20180731.0,20180703.0,-144.0,-34.54,2018-07-01,30 days,1
176369,9,B,201808,15,6,6,20180828.0,20180801.0,2994.14,1003.28,2018-08-01,31 days,1
176369,9,B,201809,0,0,0,,,0.0,0.06,2018-09-01,31 days,1
176369,9,B,201810,11,5,2,20181011.0,20181010.0,1473.27,568.74,2018-10-01,30 days,1
176369,9,B,201812,5,4,2,20181210.0,20181204.0,1647.11,711.76,2018-12-01,61 days,1
176369,9,B,201901,11,7,3,20190131.0,20190109.0,1802.08,584.37,2019-01-01,31 days,1
176369,9,B,201902,8,4,3,20190213.0,20190206.0,825.62,316.36,2019-02-01,31 days,1
176369,9,B,201904,5,3,1,20190422.0,20190422.0,1370.46,562.9,2019-04-01,59 days,1
176369,9,B,201905,9,8,2,20190529.0,20190502.0,592.99,238.97,2019-05-01,30 days,1
176369,9,B,201906,10,7,3,20190612.0,20190606.0,836.81,309.07,2019-06-01,31 days,1
176369,9,B,201907,2,1,1,20190712.0,20190712.0,40.58,18.47,2019-07-01,30 days,1
176369,9,B,201908,2,2,2,20190807.0,20190805.0,208.43,65.41,2019-08-01,31 days,1
176369,9,B,201909,1,1,1,20190909.0,20190909.0,92.95,32.69,2019-09-01,31 days,1
176369,9,B,201911,1,1,1,20191122.0,20191122.0,84.06,27.51,2019-11-01,61 days,1
