customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
653456,3,A,201601,27,5,7,20160128.0,20160108.0,3564.23,691.37,2016-01-01,,1
653456,3,A,201602,2,2,2,20160223.0,20160202.0,499.76,98.97,2016-02-01,31 days,1
653456,3,A,201603,19,3,6,20160322.0,20160307.0,888.33,187.93,2016-03-01,29 days,1
653456,3,A,201604,18,7,4,20160429.0,20160406.0,2440.82,569.6,2016-04-01,31 days,1
653456,3,A,201605,24,4,3,20160524.0,20160503.0,7618.78,1450.16,2016-05-01,30 days,1
653456,3,A,201606,14,5,5,20160630.0,20160603.0,3739.53,720.49,2016-06-01,31 days,1
653456,3,A,201607,44,15,11,20160729.0,20160706.0,10226.74,1976.94,2016-07-01,30 days,1
653456,3,A,201608,43,9,9,20160831.0,20160801.0,3395.5,1022.08,2016-08-01,31 days,1
653456,3,A,201609,1,1,1,20160913.0,20160913.0,5780.3,850.0,2016-09-01,31 days,1
653456,3,A,201610,29,8,4,20161027.0,20161005.0,10739.43,2445.02,2016-10-01,30 days,1
653456,3,A,201611,20,8,6,20161122.0,20161102.0,7312.46,939.69,2016-11-01,31 days,1
653456,3,A,201612,26,8,6,20161228.0,20161212.0,-2994.24,-737.86,2016-12-01,30 days,1
653456,3,A,201701,19,8,6,20170127.0,20170104.0,5733.02,1331.82,2017-01-01,31 days,1
653456,3,A,201702,21,6,6,20170227.0,20170210.0,6911.28,1640.02,2017-02-01,31 days,1
653456,3,A,201703,17,8,9,20170330.0,20170303.0,3652.59,550.04,2017-03-01,28 days,1
653456,3,A,201704,2,2,2,20170428.0,20170419.0,-434.67,-117.85,2017-04-01,31 days,1
653456,3,A,201705,12,3,3,20170530.0,20170509.0,1210.0,285.96,2017-05-01,30 days,1
653456,3,A,201706,3,2,3,20170630.0,20170613.0,1187.48,363.77,2017-06-01,31 days,1
653456,3,A,201707,2,2,2,20170724.0,20170718.0,-393.52,-87.91,2017-07-01,30 days,1
653456,3,A,201708,17,6,6,20170830.0,20170804.0,3491.32,845.89,2017-08-01,31 days,1
653456,3,A,201709,3,2,3,20170915.0,20170907.0,94.17,-12.24,2017-09-01,31 days,1
653456,3,A,201710,0,0,0,,,0.0,-0.01,2017-10-01,30 days,1
653456,3,A,201711,11,5,6,20171117.0,20171103.0,-72.58,123.49,2017-11-01,31 days,1
653456,3,A,201712,17,5,7,20171226.0,20171205.0,4216.17,1250.7,2017-12-01,30 days,1
653456,3,A,201801,19,9,10,20180130.0,20180103.0,4022.07,1119.33,2018-01-01,31 days,1
653456,3,A,201802,28,10,6,20180226.0,20180206.0,6262.03,1279.11,2018-02-01,31 days,1
653456,3,A,201803,10,4,6,20180323.0,20180306.0,4002.82,561.65,2018-03-01,28 days,1
653456,3,A,201804,31,6,5,20180427.0,20180402.0,9295.33,2433.07,2018-04-01,31 days,1
653456,3,A,201805,35,6,11,20180531.0,20180501.0,3688.98,978.74,2018-05-01,30 days,1
653456,3,A,201806,7,2,4,20180626.0,20180601.0,1568.35,298.73,2018-06-01,31 days,1
653456,3,A,201807,23,3,7,20180730.0,20180702.0,4986.5,1158.85,2018-07-01,30 days,1
653456,3,A,201808,27,7,10,20180828.0,20180802.0,5931.82,1327.41,2018-08-01,31 days,1
653456,3,A,201809,20,6,7,20180928.0,20180905.0,7462.5,1350.3,2018-09-01,31 days,1
653456,3,A,201810,29,11,9,20181031.0,20181001.0,9379.7,1903.84,2018-10-01,30 days,1
653456,3,A,201811,11,7,8,20181129.0,20181105.0,1348.78,178.84,2018-11-01,31 days,1
653456,3,A,201903,0,0,0,,,-43.01,-16.42,2019-03-01,120 days,1
