customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
813577,3,A,201602,7,4,3,20160226.0,20160223.0,9478.0,776.05,2016-02-01,,0
813577,3,A,201603,14,6,6,20160331.0,20160301.0,72630.08,4928.28,2016-03-01,29 days,0
813577,3,A,201604,4,2,4,20160413.0,20160405.0,2427.24,394.44,2016-04-01,31 days,0
813577,3,A,201609,1,1,1,20160929.0,20160929.0,182.66,53.76,2016-09-01,153 days,0
813577,3,A,201701,13,3,2,20170110.0,20170106.0,136.48,23.74,2017-01-01,122 days,0
813577,3,A,201702,14,7,1,20170223.0,20170223.0,1345.7,205.48,2017-02-01,31 days,0
813577,3,A,201703,7,3,1,20170307.0,20170307.0,139.32,56.48,2017-03-01,28 days,0
813577,3,A,201704,6,1,2,20170428.0,20170421.0,490.64,-3.19,2017-04-01,31 days,0
813577,3,A,201705,5,3,1,20170504.0,20170504.0,14.27,191.02,2017-05-01,30 days,0
813577,3,A,201706,1,1,1,20170630.0,20170630.0,80.96,15.88,2017-06-01,31 days,0
813577,3,A,201803,12,1,2,20180327.0,20180326.0,938.86,116.3,2018-03-01,273 days,0
813577,3,A,201804,2,1,1,20180406.0,20180406.0,80.81,41.67,2018-04-01,31 days,0
813577,3,A,201807,22,9,3,20180727.0,20180723.0,7610.57,830.08,2018-07-01,91 days,0
813577,3,A,201808,21,6,2,20180827.0,20180814.0,1824.91,144.6,2018-08-01,31 days,0
813577,3,A,201809,38,11,1,20180910.0,20180910.0,1211.95,160.63,2018-09-01,31 days,0
813577,3,A,201810,1,1,1,20181012.0,20181012.0,2045.0,96.09,2018-10-01,30 days,0
813577,3,A,201811,1,1,2,20181130.0,20181113.0,3645.0,179.83,2018-11-01,31 days,0
813577,3,A,201812,1,1,2,20181214.0,20181207.0,18527.0,1036.11,2018-12-01,30 days,0
813577,3,A,201901,7,3,4,20190124.0,20190104.0,96609.29,6200.97,2019-01-01,31 days,0
813577,3,A,201902,11,5,1,20190207.0,20190207.0,4257.71,263.99,2019-02-01,31 days,0
813577,3,A,201906,1,1,1,20190621.0,20190621.0,8420.0,50.0,2019-06-01,120 days,0
813577,3,A,201909,3,2,1,20190920.0,20190920.0,110.89,66.56,2019-09-01,92 days,0
813577,3,A,201912,0,0,0,,,0.0,-150.0,2019-12-01,91 days,0
