customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
895263,2,B,201604,7,5,3,20160429.0,20160425.0,2940.02,711.57,2016-04-01,,1
895263,2,B,201605,1,1,1,20160505.0,20160505.0,13.87,5.82,2016-05-01,30 days,1
895263,2,B,201606,1,1,1,20160616.0,20160616.0,1178.48,147.81,2016-06-01,31 days,1
895263,2,B,201607,3,1,3,20160729.0,20160714.0,31995.83,3973.95,2016-07-01,30 days,1
895263,2,B,201608,1,1,1,20160801.0,20160801.0,107.47,13.91,2016-08-01,31 days,1
895263,2,B,201609,4,2,4,20160916.0,20160907.0,2652.79,334.44,2016-09-01,31 days,1
895263,2,B,201610,1,1,1,20161006.0,20161006.0,1381.27,173.12,2016-10-01,30 days,1
895263,2,B,201611,1,1,1,20161117.0,20161117.0,10977.9,1106.3,2016-11-01,31 days,1
895263,2,B,201702,7,1,2,20170223.0,20170220.0,14189.72,1762.57,2017-02-01,92 days,1
895263,2,B,201703,5,2,3,20170314.0,20170301.0,760.51,146.18,2017-03-01,28 days,1
895263,2,B,201704,4,1,3,20170428.0,20170404.0,2415.31,317.72,2017-04-01,31 days,1
895263,2,B,201705,14,7,3,20170530.0,20170503.0,574.17,190.31,2017-05-01,30 days,1
895263,2,B,201706,3,1,2,20170628.0,20170609.0,383.19,84.29,2017-06-01,31 days,1
895263,2,B,201707,4,3,1,20170731.0,20170731.0,350.95,90.25,2017-07-01,30 days,1
895263,2,B,201708,8,5,2,20170823.0,20170801.0,800.27,208.11,2017-08-01,31 days,1
895263,2,B,201711,1,1,1,20171120.0,20171120.0,178.5,42.33,2017-11-01,92 days,1
895263,2,B,201712,3,1,3,20171226.0,20171211.0,5304.59,890.16,2017-12-01,30 days,1
895263,2,B,201801,1,1,1,20180125.0,20180125.0,139.03,33.21,2018-01-01,31 days,1
895263,2,B,201802,13,2,2,20180215.0,20180202.0,5099.38,53.86,2018-02-01,31 days,1
895263,2,B,201803,1,1,1,20180309.0,20180309.0,12.47,5.0,2018-03-01,28 days,1
895263,2,B,201804,2,2,1,20180404.0,20180404.0,593.39,121.25,2018-04-01,31 days,1
895263,2,B,201806,1,1,1,20180620.0,20180620.0,157.84,25.7,2018-06-01,61 days,1
895263,2,B,201811,1,1,1,20181128.0,20181128.0,507.2,153.69,2018-11-01,153 days,1
895263,2,B,201812,9,6,2,20181210.0,20181205.0,287.66,90.54,2018-12-01,30 days,1
895263,2,B,201906,3,1,1,20190618.0,20190618.0,192.04,75.28,2019-06-01,182 days,1
895263,2,B,201907,3,1,1,20190718.0,20190718.0,131.04,51.58,2019-07-01,30 days,1
895263,2,B,201911,8,5,2,20191114.0,20191104.0,181.77,73.73,2019-11-01,123 days,1
