customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
706289,5,B,201601,13,7,4,20160127.0,20160108.0,13315.77,2823.06,2016-01-01,,1
706289,5,B,201602,1,1,1,20160201.0,20160201.0,214.76,60.11,2016-02-01,31 days,1
706289,5,B,201603,33,13,6,20160330.0,20160301.0,16544.93,2738.8,2016-03-01,29 days,1
706289,5,B,201604,17,5,10,20160419.0,20160401.0,9816.94,15192.18,2016-04-01,31 days,1
706289,5,B,201605,27,6,9,20160525.0,20160502.0,32873.49,501.94,2016-05-01,30 days,1
706289,5,B,201606,26,11,11,20160628.0,20160607.0,14197.29,5608.36,2016-06-01,31 days,1
706289,5,B,201607,15,9,9,20160731.0,20160701.0,5801.92,1383.41,2016-07-01,30 days,1
706289,5,B,201608,4,3,3,20160830.0,20160817.0,6264.99,1610.12,2016-08-01,31 days,1
706289,5,B,201609,3,3,4,20160929.0,20160907.0,10802.95,1354.31,2016-09-01,31 days,1
706289,5,B,201610,17,9,5,20161031.0,20161003.0,2545.73,743.79,2016-10-01,30 days,1
706289,5,B,201611,2,1,3,20161123.0,20161110.0,3366.54,781.72,2016-11-01,31 days,1
706289,5,B,201612,6,3,3,20161231.0,20161228.0,9319.72,1903.92,2016-12-01,30 days,1
706289,5,B,201701,18,9,9,20170131.0,20170105.0,8708.23,531.24,2017-01-01,31 days,1
706289,5,B,201702,41,12,11,20170224.0,20170201.0,41775.17,2965.61,2017-02-01,31 days,1
706289,5,B,201703,15,8,10,20170331.0,20170306.0,16294.77,19028.65,2017-03-01,28 days,1
706289,5,B,201704,23,6,5,20170426.0,20170405.0,6499.08,2501.4,2017-04-01,31 days,1
706289,5,B,201705,45,10,9,20170530.0,20170503.0,2878.02,627.72,2017-05-01,30 days,1
706289,5,B,201706,6,4,3,20170629.0,20170614.0,1017.49,407.22,2017-06-01,31 days,1
706289,5,B,201707,15,7,5,20170728.0,20170706.0,2703.06,994.82,2017-07-01,30 days,1
706289,5,B,201708,27,12,6,20170831.0,20170801.0,40736.16,12768.63,2017-08-01,31 days,1
706289,5,B,201709,4,2,2,20170929.0,20170927.0,6365.26,2420.05,2017-09-01,31 days,1
706289,5,B,201710,13,5,5,20171027.0,20171018.0,7126.52,2461.47,2017-10-01,30 days,1
706289,5,B,201711,9,3,5,20171109.0,20171101.0,1362.76,368.33,2017-11-01,31 days,1
706289,5,B,201712,8,4,5,20171227.0,20171206.0,10826.53,2151.76,2017-12-01,30 days,1
706289,5,B,201802,5,1,4,20180226.0,20180214.0,804.85,228.99,2018-02-01,62 days,1
706289,5,B,201803,12,7,2,20180320.0,20180319.0,3774.83,434.05,2018-03-01,28 days,1
706289,5,B,201806,1,1,1,20180618.0,20180618.0,263.89,80.4,2018-06-01,92 days,1
706289,5,B,201807,2,2,2,20180706.0,20180703.0,465.58,170.0,2018-07-01,30 days,1
706289,5,B,201808,3,3,3,20180814.0,20180802.0,5395.3,1097.3,2018-08-01,31 days,1
706289,5,B,201809,1,1,1,20180913.0,20180913.0,2335.9,477.52,2018-09-01,31 days,1
706289,5,B,201810,1,1,1,20181029.0,20181029.0,1983.59,396.72,2018-10-01,30 days,1
706289,5,B,201908,1,1,1,20190820.0,20190820.0,2466.2,741.2,2019-08-01,304 days,1
706289,5,B,201909,1,1,1,20190917.0,20190917.0,2810.22,841.62,2019-09-01,31 days,1
706289,5,B,201910,1,1,1,20191028.0,20191028.0,2820.22,851.62,2019-10-01,30 days,1
706289,5,B,201911,1,1,1,20191113.0,20191113.0,1883.48,571.08,2019-11-01,31 days,1
