customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
788462,8,B,201602,1,1,1,20160226.0,20160226.0,35.71,12.31,2016-02-01,,1
788462,8,B,201603,3,3,3,20160331.0,20160301.0,1199.64,840.28,2016-03-01,29 days,1
788462,8,B,201604,1,1,1,20160414.0,20160414.0,548.52,161.46,2016-04-01,31 days,1
788462,8,B,201605,0,0,0,,,212.28,90.8,2016-05-01,30 days,1
788462,8,B,201607,1,1,1,20160725.0,20160725.0,259.74,83.11,2016-07-01,61 days,1
788462,8,B,201608,19,7,4,20160829.0,20160810.0,9018.71,2387.24,2016-08-01,31 days,1
788462,8,B,201611,1,1,3,20161130.0,20161109.0,21990.0,3302.0,2016-11-01,92 days,1
788462,8,B,201612,1,1,1,20161220.0,20161220.0,5100.0,758.77,2016-12-01,30 days,1
788462,8,B,201702,0,0,0,,,-3320.0,-498.2,2017-02-01,62 days,1
788462,8,B,201703,1,1,5,20170315.0,20170306.0,4713.61,766.05,2017-03-01,28 days,1
788462,8,B,201705,2,1,1,20170526.0,20170526.0,368.96,134.2,2017-05-01,61 days,1
788462,8,B,201707,5,1,2,20170713.0,20170706.0,905.34,252.69,2017-07-01,61 days,1
788462,8,B,201708,0,0,0,,,651.52,182.8,2017-08-01,31 days,1
788462,8,B,201709,1,1,1,20170918.0,20170918.0,287.25,73.13,2017-09-01,31 days,1
788462,8,B,201801,1,1,4,20180131.0,20180118.0,21755.0,1742.65,2018-01-01,122 days,1
788462,8,B,201802,4,4,4,20180223.0,20180202.0,18238.14,1520.68,2018-02-01,31 days,1
788462,8,B,201803,27,9,8,20180329.0,20180313.0,8491.33,884.24,2018-03-01,28 days,1
788462,8,B,201804,1,1,4,20180430.0,20180405.0,16591.34,-1329.08,2018-04-01,31 days,1
788462,8,B,201805,2,1,3,20180517.0,20180503.0,659.83,58.83,2018-05-01,30 days,1
788462,8,B,201806,0,0,0,,,0.0,-39.95,2018-06-01,31 days,1
788462,8,B,201807,0,0,0,,,0.0,-250.0,2018-07-01,30 days,1
788462,8,B,201809,0,0,0,,,-5498.2,-190.2,2018-09-01,62 days,1
788462,8,B,201811,1,1,1,20181108.0,20181108.0,408.9,34.55,2018-11-01,61 days,1
788462,8,B,201903,0,0,0,,,-408.9,-34.9,2019-03-01,120 days,1
788462,8,B,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
788462,8,B,201908,1,1,1,20190802.0,20190802.0,363.58,141.06,2019-08-01,122 days,1
