customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
492218,8,B,201601,5,4,3,20160113.0,20160106.0,7487.18,1590.8,2016-01-01,,0
492218,8,B,201602,2,2,1,20160212.0,20160212.0,7029.81,1229.85,2016-02-01,31 days,0
492218,8,B,201603,13,3,4,20160315.0,20160302.0,1379.6,336.69,2016-03-01,29 days,0
492218,8,B,201604,2,1,1,20160428.0,20160428.0,42.4,9.79,2016-04-01,31 days,0
492218,8,B,201605,11,5,5,20160523.0,20160503.0,12360.66,1827.64,2016-05-01,30 days,0
492218,8,B,201606,22,11,10,20160630.0,20160603.0,26616.21,3745.62,2016-06-01,31 days,0
492218,8,B,201607,29,14,14,20160729.0,20160701.0,51051.2,9256.98,2016-07-01,30 days,0
492218,8,B,201608,31,15,15,20160831.0,20160801.0,77695.16,19285.42,2016-08-01,31 days,0
492218,8,B,201609,33,12,15,20160930.0,20160901.0,40251.37,5566.18,2016-09-01,31 days,0
492218,8,B,201610,15,8,10,20161026.0,20161003.0,23050.65,4183.25,2016-10-01,30 days,0
492218,8,B,201611,11,6,10,20161123.0,20161101.0,29847.42,3852.87,2016-11-01,31 days,0
492218,8,B,201612,14,7,11,20161223.0,20161205.0,12968.71,2371.17,2016-12-01,30 days,0
492218,8,B,201701,3,2,1,20170120.0,20170120.0,-7136.52,-279.5,2017-01-01,31 days,0
492218,8,B,201702,4,4,3,20170216.0,20170208.0,-168.6,-101.79,2017-02-01,31 days,0
492218,8,B,201703,4,4,1,20170322.0,20170322.0,0.0,-25.34,2017-03-01,28 days,0
492218,8,B,201704,9,5,4,20170428.0,20170410.0,2548.17,520.84,2017-04-01,31 days,0
492218,8,B,201705,7,4,3,20170524.0,20170502.0,1363.67,353.3,2017-05-01,30 days,0
492218,8,B,201706,21,8,7,20170628.0,20170601.0,32894.78,8308.34,2017-06-01,31 days,0
492218,8,B,201707,8,6,5,20170731.0,20170703.0,28999.35,3226.43,2017-07-01,30 days,0
492218,8,B,201708,22,11,7,20170828.0,20170801.0,7302.33,1090.8,2017-08-01,31 days,0
492218,8,B,201709,8,5,3,20170915.0,20170901.0,1546.91,264.35,2017-09-01,31 days,0
492218,8,B,201710,10,2,3,20171017.0,20171005.0,1133.84,378.88,2017-10-01,30 days,0
492218,8,B,201712,5,3,4,20171227.0,20171204.0,30930.57,5652.75,2017-12-01,61 days,0
492218,8,B,201801,16,6,5,20180130.0,20180111.0,-1658.35,-487.4,2018-01-01,31 days,0
492218,8,B,201802,10,6,5,20180227.0,20180201.0,4106.0,789.01,2018-02-01,31 days,0
492218,8,B,201803,3,1,1,20180314.0,20180314.0,1420.8,532.78,2018-03-01,28 days,0
492218,8,B,201804,8,4,5,20180420.0,20180413.0,16302.16,2727.56,2018-04-01,31 days,0
492218,8,B,201806,17,6,9,20180628.0,20180601.0,17702.88,4103.92,2018-06-01,61 days,0
492218,8,B,201807,38,13,12,20180731.0,20180709.0,15502.26,3405.39,2018-07-01,30 days,0
492218,8,B,201808,21,9,9,20180815.0,20180801.0,10755.08,2653.6,2018-08-01,31 days,0
492218,8,B,201809,11,4,4,20180930.0,20180904.0,1436.6,124.89,2018-09-01,31 days,0
492218,8,B,201810,24,9,8,20181029.0,20181005.0,11304.56,3761.7,2018-10-01,30 days,0
492218,8,B,201811,12,4,4,20181127.0,20181102.0,9222.95,2221.24,2018-11-01,31 days,0
492218,8,B,201812,9,5,4,20181217.0,20181205.0,7821.8,1595.65,2018-12-01,30 days,0
492218,8,B,201901,2,1,1,20190114.0,20190114.0,390.81,158.16,2019-01-01,31 days,0
492218,8,B,201902,8,4,2,20190222.0,20190205.0,-98.66,120.97,2019-02-01,31 days,0
492218,8,B,201903,17,8,7,20190329.0,20190301.0,20347.3,4685.4,2019-03-01,28 days,0
492218,8,B,201904,19,6,6,20190430.0,20190418.0,7219.88,1560.33,2019-04-01,31 days,0
492218,8,B,201905,23,7,9,20190530.0,20190509.0,11176.71,3008.86,2019-05-01,30 days,0
492218,8,B,201906,31,7,6,20190628.0,20190610.0,20280.98,4569.6,2019-06-01,31 days,0
492218,8,B,201907,22,7,15,20190731.0,20190701.0,23924.02,5142.56,2019-07-01,30 days,0
492218,8,B,201908,20,7,11,20190829.0,20190802.0,12378.36,2730.13,2019-08-01,31 days,0
492218,8,B,201909,12,5,5,20190930.0,20190904.0,6582.73,1182.48,2019-09-01,31 days,0
492218,8,B,201910,25,6,9,20191030.0,20191001.0,32712.52,4758.99,2019-10-01,30 days,0
492218,8,B,201911,19,6,11,20191130.0,20191105.0,28620.9,5608.84,2019-11-01,31 days,0
492218,8,B,201912,10,6,5,20191224.0,20191202.0,13562.16,3253.55,2019-12-01,30 days,0
