customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
85121,6,A,201601,1,1,1,20160114.0,20160114.0,30.83,8.78,2016-01-01,,1
85121,6,A,201602,2,2,1,20160210.0,20160210.0,205.35,118.75,2016-02-01,31 days,1
85121,6,A,201603,8,5,6,20160331.0,20160307.0,4217.67,1264.82,2016-03-01,29 days,1
85121,6,A,201605,5,3,2,20160520.0,20160512.0,5041.06,613.2,2016-05-01,61 days,1
85121,6,A,201606,1,1,1,20160607.0,20160607.0,223.44,107.0,2016-06-01,31 days,1
85121,6,A,201607,2,2,1,20160706.0,20160706.0,152.61,44.76,2016-07-01,30 days,1
85121,6,A,201608,19,10,4,20160831.0,20160815.0,8032.18,1537.6,2016-08-01,31 days,1
85121,6,A,201609,1,1,1,20160901.0,20160901.0,2611.38,1311.38,2016-09-01,31 days,1
85121,6,A,201610,1,1,1,20161013.0,20161013.0,2250.0,171.89,2016-10-01,30 days,1
85121,6,A,201701,0,0,0,,,0.0,0.0,2017-01-01,92 days,1
85121,6,A,201702,5,3,3,20170215.0,20170206.0,637.84,214.22,2017-02-01,31 days,1
85121,6,A,201703,1,1,1,20170314.0,20170314.0,300.52,86.14,2017-03-01,28 days,1
85121,6,A,201709,1,1,1,20170912.0,20170912.0,168.52,53.15,2017-09-01,184 days,1
85121,6,A,201711,2,1,1,20171115.0,20171115.0,599.16,255.39,2017-11-01,61 days,1
85121,6,A,201803,2,2,2,20180306.0,20180301.0,83.75,16.09,2018-03-01,120 days,1
