customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
493735,7,B,201601,2,1,1,20160119.0,20160119.0,539.9,112.4,2016-01-01,,1
493735,7,B,201603,1,1,1,20160321.0,20160321.0,363.5,94.5,2016-03-01,60 days,1
493735,7,B,201604,4,3,4,20160428.0,20160407.0,397.68,68.16,2016-04-01,31 days,1
493735,7,B,201606,9,5,3,20160624.0,20160614.0,1472.62,321.75,2016-06-01,61 days,1
493735,7,B,201608,2,1,1,20160818.0,20160818.0,539.9,121.4,2016-08-01,61 days,1
493735,7,B,201610,2,1,2,20161027.0,20161005.0,300.24,49.7,2016-10-01,61 days,1
493735,7,B,201611,0,0,0,,,0.0,0.0,2016-11-01,31 days,1
493735,7,B,201612,2,1,1,20161201.0,20161201.0,549.2,130.7,2016-12-01,30 days,1
493735,7,B,201702,4,3,2,20170222.0,20170221.0,16912.63,2367.08,2017-02-01,62 days,1
493735,7,B,201703,3,2,2,20170314.0,20170308.0,5497.4,847.7,2017-03-01,28 days,1
493735,7,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
493735,7,B,201705,1,1,1,20170523.0,20170523.0,6758.0,930.0,2017-05-01,30 days,1
493735,7,B,201706,1,1,4,20170620.0,20170612.0,16023.0,2379.0,2017-06-01,31 days,1
493735,7,B,201707,1,1,1,20170725.0,20170725.0,1471.5,229.5,2017-07-01,30 days,1
493735,7,B,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
493735,7,B,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,1
493735,7,B,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,1
493735,7,B,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
493735,7,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
493735,7,B,201801,3,2,2,20180123.0,20180111.0,430.08,90.4,2018-01-01,31 days,1
493735,7,B,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,1
493735,7,B,201803,1,1,1,20180321.0,20180321.0,1569.49,282.49,2018-03-01,28 days,1
493735,7,B,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,1
493735,7,B,201805,1,1,1,20180531.0,20180531.0,1635.0,525.0,2018-05-01,30 days,1
493735,7,B,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,1
493735,7,B,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,1
493735,7,B,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,1
493735,7,B,201811,0,0,0,,,0.0,0.0,2018-11-01,92 days,1
493735,7,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,1
